Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2012-10-12 00:00:00-04:00,16.840356523124502,17.275069252413232,16.537948608398438,16.537948608398438,6467100,0.0,0.0
2012-10-15 00:00:00-04:00,16.585202186511054,16.84981006128356,16.537951617173746,16.774208068847656,633100,0.0,0.0
2012-10-16 00:00:00-04:00,16.604101098486808,16.963211870376973,16.301693165838326,16.812007904052734,180300,0.0,0.0
2012-10-17 00:00:00-04:00,16.726957321166992,17.076615856519847,16.53795144084558,16.726957321166992,121000,0.0,0.0
2012-10-18 00:00:00-04:00,16.632454381006283,16.887611778692094,16.556852389376452,16.726957321166992,146100,0.0,0.0
2012-10-19 00:00:00-04:00,16.745849676929407,16.821451637903397,16.452892303466797,16.452892303466797,298100,0.0,0.0
2012-10-22 00:00:00-04:00,16.537949572302566,16.54740004550024,15.999285217489378,16.093788146972656,359800,0.0,0.0
2012-10-23 00:00:00-04:00,15.923681720579708,16.3489421590859,15.82917880008057,16.18828773498535,166100,0.0,0.0
2012-10-24 00:00:00-04:00,15.989832918596658,16.5095962676687,15.989832918596658,16.43399429321289,158200,0.0,0.0
2012-10-25 00:00:00-04:00,16.99156147083015,16.99156147083015,15.35666745999524,16.093788146972656,206900,0.0,0.0
2012-10-26 00:00:00-04:00,16.54739697353931,16.54739697353931,15.687423899629763,16.197736740112305,199500,0.0,0.0
2012-10-31 00:00:00-04:00,15.592923882456704,16.093788146972656,15.592923882456704,16.093788146972656,36400,0.0,0.0
2012-11-01 00:00:00-04:00,16.159936706195666,16.519045609669735,15.602371506793803,16.28278923034668,203000,0.0,0.0
2012-11-02 00:00:00-04:00,16.055984937123437,16.282790867782538,15.64962363542423,16.0654354095459,72100,0.0,0.0
2012-11-05 00:00:00-05:00,15.86698084671,16.065435359483303,15.592922554792617,15.791377067565918,33300,0.0,0.0
2012-11-06 00:00:00-05:00,15.611825828008868,16.519049683126358,15.205464466969069,16.074888229370117,370600,0.0,0.0
2012-11-07 00:00:00-05:00,15.829181495855542,16.443447879972112,15.829181495855542,16.12213897705078,155800,0.0,0.0
2012-11-08 00:00:00-05:00,15.394466971554586,16.320591571751233,15.394466971554586,15.829177856445312,141600,0.0,0.0
2012-11-09 00:00:00-05:00,15.432267975279963,16.008734168054644,15.432267975279963,15.640172958374023,209600,0.0,0.0
2012-11-12 00:00:00-05:00,15.555122224680169,15.640174682250786,15.460621096262582,15.592924118041992,12800,0.0,0.0
