Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-09 00:00:00-04:00,6.0813287893931065,6.324581940968831,5.594822486241658,5.838075637817383,289900,0.0,0.0
1996-10-10 00:00:00-04:00,5.838075637817383,5.838075637817383,5.594822486241658,5.838075637817383,118400,0.0,0.0
1996-10-11 00:00:00-04:00,5.838076052458391,5.838076052458391,5.594822883605957,5.594822883605957,96900,0.0,0.0
1996-10-14 00:00:00-04:00,5.716449468032174,5.838076052458391,5.594822883605957,5.594822883605957,57400,0.0,0.0
1996-10-15 00:00:00-04:00,5.59482326961699,5.83807645525251,5.108316898345947,5.108316898345947,104700,0.0,0.0
1996-10-16 00:00:00-04:00,5.108316898345947,5.351570083981469,5.077910250141507,5.108316898345947,156700,0.0,0.0
1996-10-17 00:00:00-04:00,5.108315895343648,5.351569033217156,5.108315895343648,5.290755748748779,64000,0.0,0.0
1996-10-18 00:00:00-04:00,5.229942798614502,5.351569375326467,5.229942798614502,5.229942798614502,32700,0.0,0.0
1996-10-21 00:00:00-04:00,5.229943069544706,5.351569652557373,5.229943069544706,5.351569652557373,41900,0.0,0.0
1996-10-22 00:00:00-04:00,5.229943069544706,5.351569652557373,5.108316486532038,5.351569652557373,95600,0.0,0.0
1996-10-23 00:00:00-04:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,27800,0.0,0.0
1996-10-24 00:00:00-04:00,5.351569652557373,5.351569652557373,5.108316486532038,5.351569652557373,19400,0.0,0.0
1996-10-25 00:00:00-04:00,5.2299434911637075,5.351570083981469,5.108316898345947,5.108316898345947,22300,0.0,0.0
1996-10-28 00:00:00-05:00,5.108316221902537,5.351569375326467,5.108316221902537,5.229942798614502,60400,0.0,0.0
1996-10-29 00:00:00-05:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,40200,0.0,0.0
1996-10-30 00:00:00-05:00,5.108316898345947,5.351570083981469,5.108316898345947,5.108316898345947,55800,0.0,0.0
1996-10-31 00:00:00-05:00,5.108316221902537,5.351569375326467,5.108316221902537,5.229942798614502,83500,0.0,0.0
1996-11-01 00:00:00-05:00,5.108316630851932,5.351569803749642,4.986690044403076,4.986690044403076,71500,0.0,0.0
1996-11-04 00:00:00-05:00,5.351569803749642,5.351569803749642,4.986690044403076,4.986690044403076,39600,0.0,0.0
1996-11-05 00:00:00-05:00,5.22994206275469,5.22994206275469,4.925875663757324,4.925875663757324,29600,0.0,0.0
1996-11-06 00:00:00-05:00,5.351569652557373,5.351569652557373,4.986689903519371,5.351569652557373,14600,0.0,0.0
1996-11-07 00:00:00-05:00,4.986689645190572,5.351569375326467,4.865063068478607,5.229942798614502,37600,0.0,0.0
1996-11-08 00:00:00-05:00,5.229942929744721,5.229942929744721,4.865063190460205,4.865063190460205,27300,0.0,0.0
1996-11-11 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,77900,0.0,0.0
1996-11-12 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,24300,0.0,0.0
1996-11-13 00:00:00-05:00,4.865063190460205,5.108316349983215,4.865063190460205,4.865063190460205,82600,0.0,0.0
1996-11-14 00:00:00-05:00,4.865063712710426,5.108316898345947,4.865063712710426,5.108316898345947,166000,0.0,0.0
1996-11-15 00:00:00-05:00,5.108316172724185,5.108316172724185,4.865063021642081,4.895469665527344,44900,0.0,0.0
1996-11-18 00:00:00-05:00,5.108316221902537,5.229942798614502,4.865063068478607,5.229942798614502,40400,0.0,0.0
1996-11-19 00:00:00-05:00,4.865063190460205,5.351569509506225,4.865063190460205,4.865063190460205,88700,0.0,0.0
1996-11-20 00:00:00-05:00,5.047503060102462,5.229942929744721,4.865063190460205,4.865063190460205,30700,0.0,0.0
1996-11-21 00:00:00-05:00,4.865063190460205,5.229942929744721,4.865063190460205,4.865063190460205,79000,0.0,0.0
1996-11-22 00:00:00-05:00,4.865063190460205,5.229942929744721,4.865063190460205,4.865063190460205,82400,0.0,0.0
1996-11-25 00:00:00-05:00,5.108316349983215,5.108316349983215,4.865063190460205,4.865063190460205,20500,0.0,0.0
1996-11-26 00:00:00-05:00,4.865063190460205,5.229942929744721,4.865063190460205,4.865063190460205,31500,0.0,0.0
1996-11-27 00:00:00-05:00,5.108316221902537,5.351569375326467,4.865063068478607,5.229942798614502,40700,0.0,0.0
1996-11-29 00:00:00-05:00,4.865063068478607,5.229942798614502,4.865063068478607,5.229942798614502,23300,0.0,0.0
1996-12-02 00:00:00-05:00,5.047503060102462,5.229942929744721,4.865063190460205,4.865063190460205,29100,0.0,0.0
1996-12-03 00:00:00-05:00,4.865063190460205,5.229942929744721,4.865063190460205,4.865063190460205,45200,0.0,0.0
1996-12-04 00:00:00-05:00,5.229942798614502,5.229942798614502,4.865063068478607,5.229942798614502,32000,0.0,0.0
1996-12-05 00:00:00-05:00,4.8650634579542205,5.229943217300788,4.8650634579542205,4.986690044403076,115000,0.0,0.0
1996-12-06 00:00:00-05:00,4.865063190460205,5.229942929744721,4.865063190460205,4.865063190460205,48300,0.0,0.0
1996-12-09 00:00:00-05:00,4.865063068478607,5.229942798614502,4.865063068478607,5.229942798614502,23200,0.0,0.0
