Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-11-16 00:00:00-05:00,6.980936451715214,7.913517775633656,6.902176904294552,7.025685787200928,97759000,0.0,0.0
2005-11-17 00:00:00-05:00,7.213632128226826,7.473179638536637,6.085942592316428,6.309690475463867,34308500,0.0,0.0
2005-11-18 00:00:00-05:00,6.479738008828074,6.6139868140777,6.186181173298532,6.26494026184082,12810000,0.0,0.0
2005-11-21 00:00:00-05:00,6.309690172752229,6.436778715051928,6.232720935369256,6.42603874206543,6404000,0.0,0.0
2005-11-22 00:00:00-05:00,6.345490482078775,6.347280335514359,6.13964240020306,6.255990982055664,6533000,0.0,0.0
2005-11-23 00:00:00-05:00,6.211241815236847,6.255991139610151,5.647396999364229,6.076992988586426,12421000,0.0,0.0
2005-11-25 00:00:00-05:00,6.04119323298948,6.166491936105364,6.02329341825864,6.112792491912842,1316000,0.0,0.0
2005-11-28 00:00:00-05:00,6.068041140213785,6.068041140213785,5.8263935087360075,5.960641860961914,3155000,0.0,0.0
2005-11-29 00:00:00-05:00,5.960643217731704,5.994652990123395,5.597276974765042,5.722575664520264,4477500,0.0,0.0
2005-11-30 00:00:00-05:00,5.745846144953426,5.801335443250069,5.6563470702337195,5.781645774841309,3894500,0.0,0.0
2005-12-01 00:00:00-05:00,5.781644904354315,6.300739886338696,5.754794972598315,6.26494026184082,5688500,0.0,0.0
2005-12-02 00:00:00-05:00,6.26494123378118,6.4976392558832305,6.2470414187552725,6.461839199066162,5120000,0.0,0.0
2005-12-05 00:00:00-05:00,6.4761598133393585,6.703487439260371,6.4761598133393585,6.588928699493408,4592500,0.0,0.0
2005-12-06 00:00:00-05:00,6.588927236895113,6.732125736508192,6.524487826716189,6.547757625579834,3202500,0.0,0.0
2005-12-07 00:00:00-05:00,6.560287244594299,6.560287244594299,6.175441075646272,6.345489501953125,2473000,0.0,0.0
2005-12-08 00:00:00-05:00,6.390239292501931,6.494058465208609,6.3633897860618935,6.443938732147217,1823500,0.0,0.0
2005-12-09 00:00:00-05:00,6.443939083926275,6.52627831456371,6.404559748762447,6.479738712310791,808000,0.0,0.0
2005-12-12 00:00:00-05:00,6.5244879722595215,6.533438092067588,6.452888720855801,6.5244879722595215,953500,0.0,0.0
2005-12-13 00:00:00-05:00,6.522698794000134,6.522698794000134,6.356230474583124,6.370550155639648,1843000,0.0,0.0
2005-12-14 00:00:00-05:00,6.35443932308551,6.390238947583384,6.229140637342946,6.26494026184082,1422000,0.0,0.0
2005-12-15 00:00:00-05:00,6.255989784798344,6.255989784798344,6.023292238861027,6.085941791534424,3273000,0.0,0.0
2005-12-16 00:00:00-05:00,6.059093390505577,6.173652125910917,5.996443822020695,6.11995267868042,8170500,0.0,0.0
2005-12-19 00:00:00-05:00,6.085941875178992,6.157541121066835,6.060881797706113,6.1521711349487305,2242000,0.0,0.0
2005-12-20 00:00:00-05:00,6.196920887072581,6.338329535698644,6.157541555117485,6.254200458526611,2423500,0.0,0.0
2005-12-21 00:00:00-05:00,6.24704181207258,6.26494162822547,6.184392242154824,6.227352142333984,916500,0.0,0.0
2005-12-22 00:00:00-05:00,6.227351205413177,6.227351205413177,6.139641991430505,6.211241245269775,1171000,0.0,0.0
2005-12-23 00:00:00-05:00,6.166491153237044,6.209451044549275,6.09668175661986,6.1306915283203125,985000,0.0,0.0
2005-12-27 00:00:00-05:00,6.17544166022236,6.34549010262624,6.17544166022236,6.309690475463867,1214000,0.0,0.0
