Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-03 09:30:00-05:00,350.3399963378906,351.1199951171875,350.3399963378906,350.7200012207031,151709,0.0,0.0
2025-02-03 09:31:00-05:00,351.9800109863281,353.3699951171875,348.95001220703125,353.0,196761,0.0,0.0
2025-02-03 09:32:00-05:00,353.6600036621094,356.30999755859375,352.0346984863281,356.0350036621094,42006,0.0,0.0
2025-02-03 09:33:00-05:00,356.3699951171875,359.7200012207031,356.30999755859375,359.0950012207031,39258,0.0,0.0
2025-02-03 09:34:00-05:00,359.07080078125,361.17999267578125,358.239990234375,358.5173034667969,78293,0.0,0.0
2025-02-03 09:35:00-05:00,358.5450134277344,359.989990234375,357.8599853515625,359.989990234375,13096,0.0,0.0
2025-02-03 09:36:00-05:00,359.79998779296875,360.8002014160156,359.42999267578125,360.0000915527344,10648,0.0,0.0
2025-02-03 09:37:00-05:00,360.4849853515625,363.6000061035156,360.260009765625,362.739990234375,37664,0.0,0.0
2025-02-03 09:38:00-05:00,363.3970031738281,363.5899963378906,361.3500061035156,363.11480712890625,24880,0.0,0.0
2025-02-03 09:39:00-05:00,363.239990234375,363.92999267578125,361.6700134277344,362.7449951171875,30170,0.0,0.0
2025-02-03 09:40:00-05:00,362.6300048828125,362.6400146484375,360.0199890136719,360.79998779296875,32120,0.0,0.0
2025-02-03 09:41:00-05:00,361.45001220703125,361.4599914550781,360.45001220703125,361.1099853515625,9015,0.0,0.0
2025-02-03 09:42:00-05:00,360.9700012207031,361.80999755859375,360.44000244140625,360.9700012207031,8686,0.0,0.0
2025-02-03 09:43:00-05:00,360.4700012207031,361.510009765625,359.6199951171875,361.19000244140625,21066,0.0,0.0
2025-02-03 09:44:00-05:00,360.6400146484375,361.010009765625,359.54998779296875,360.1050109863281,16334,0.0,0.0
2025-02-03 09:45:00-05:00,359.1199951171875,360.1050109863281,358.7909851074219,359.1199951171875,16381,0.0,0.0
2025-02-03 09:46:00-05:00,359.260009765625,359.7456970214844,358.0299987792969,359.260009765625,24489,0.0,0.0
2025-02-03 09:47:00-05:00,359.5,359.510009765625,358.25,358.989990234375,15766,0.0,0.0
2025-02-03 09:48:00-05:00,358.3949890136719,359.510009765625,357.6000061035156,358.3949890136719,23574,0.0,0.0
2025-02-03 09:49:00-05:00,358.9100036621094,359.3599853515625,358.0950012207031,358.1700134277344,10095,0.0,0.0
2025-02-03 09:50:00-05:00,358.510009765625,359.3999938964844,358.1700134277344,358.9949951171875,14724,0.0,0.0
2025-02-03 09:51:00-05:00,359.3900146484375,361.0299987792969,359.3900146484375,360.55999755859375,8511,0.0,0.0
2025-02-03 09:52:00-05:00,360.9100036621094,361.389892578125,360.0199890136719,360.1700134277344,9122,0.0,0.0
2025-02-03 09:53:00-05:00,360.0350036621094,360.151611328125,359.239990234375,360.0899963378906,6332,0.0,0.0
2025-02-03 09:54:00-05:00,359.92999267578125,359.92999267578125,358.260009765625,358.875,7868,0.0,0.0
2025-02-03 09:55:00-05:00,359.239990234375,359.45001220703125,358.44000244140625,359.0249938964844,8918,0.0,0.0
2025-02-03 09:56:00-05:00,359.75,360.4096984863281,358.54998779296875,359.75,14479,0.0,0.0
2025-02-03 09:57:00-05:00,360.19000244140625,360.510009765625,359.0299987792969,359.0299987792969,18966,0.0,0.0
2025-02-03 09:58:00-05:00,358.70001220703125,360.0425109863281,358.45001220703125,360.0425109863281,18418,0.0,0.0
2025-02-03 09:59:00-05:00,360.2300109863281,360.79998779296875,359.5700988769531,360.3599853515625,6095,0.0,0.0
2025-02-03 10:00:00-05:00,359.80999755859375,361.3399963378906,359.0899963378906,361.3399963378906,21156,0.0,0.0
2025-02-03 10:01:00-05:00,360.94000244140625,361.3599853515625,359.8299865722656,360.20001220703125,7385,0.0,0.0
2025-02-03 10:02:00-05:00,359.68499755859375,359.68499755859375,358.2900085449219,358.75,12727,0.0,0.0
2025-02-03 10:03:00-05:00,358.6099853515625,358.760009765625,357.95001220703125,358.42498779296875,14343,0.0,0.0
2025-02-03 10:04:00-05:00,358.42498779296875,358.989990234375,357.91009521484375,358.505615234375,9023,0.0,0.0
2025-02-03 10:05:00-05:00,358.25,359.4176025390625,357.04998779296875,357.04998779296875,54534,0.0,0.0
2025-02-03 10:06:00-05:00,357.7475891113281,358.45001220703125,357.6300048828125,358.0404968261719,12566,0.0,0.0
2025-02-03 10:07:00-05:00,357.82000732421875,358.3236083984375,357.5299987792969,358.1700134277344,11089,0.0,0.0
2025-02-03 10:08:00-05:00,358.44000244140625,358.74639892578125,358.07000732421875,358.1918029785156,9604,0.0,0.0
2025-02-03 10:09:00-05:00,358.4800109863281,358.9815979003906,358.4800109863281,358.7699890136719,4773,0.0,0.0
2025-02-03 10:10:00-05:00,358.3999938964844,358.3999938964844,356.6199951171875,356.6199951171875,7938,0.0,0.0
2025-02-03 10:11:00-05:00,356.83099365234375,357.2362060546875,356.11248779296875,356.25,10783,0.0,0.0
2025-02-03 10:12:00-05:00,356.3299865722656,357.3800048828125,356.25,356.7049865722656,8775,0.0,0.0
