Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-26 09:30:00-04:00,48.400001525878906,48.439998626708984,48.400001525878906,48.439998626708984,2501,0.0,0.0,0.0
2024-08-26 09:41:00-04:00,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,2076,0.0,0.0,0.0
2024-08-26 09:49:00-04:00,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,479,0.0,0.0,0.0
2024-08-26 10:15:00-04:00,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,107,0.0,0.0,0.0
2024-08-26 10:23:00-04:00,48.40999984741211,48.40999984741211,48.40999984741211,48.40999984741211,353,0.0,0.0,0.0
2024-08-26 10:46:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,158,0.0,0.0,0.0
2024-08-26 10:49:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,197,0.0,0.0,0.0
2024-08-26 11:00:00-04:00,48.37099838256836,48.37099838256836,48.37099838256836,48.37099838256836,486,0.0,0.0,0.0
2024-08-26 11:07:00-04:00,48.32500076293945,48.32500076293945,48.32500076293945,48.32500076293945,235,0.0,0.0,0.0
2024-08-26 11:18:00-04:00,48.33000183105469,48.33000183105469,48.33000183105469,48.33000183105469,155,0.0,0.0,0.0
2024-08-26 11:24:00-04:00,48.31999969482422,48.32170104980469,48.31999969482422,48.32170104980469,656,0.0,0.0,0.0
2024-08-26 11:41:00-04:00,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,101,0.0,0.0,0.0
2024-08-26 11:45:00-04:00,48.34000015258789,48.34000015258789,48.34000015258789,48.34000015258789,164,0.0,0.0,0.0
2024-08-26 11:52:00-04:00,48.349998474121094,48.349998474121094,48.33980178833008,48.33980178833008,755,0.0,0.0,0.0
2024-08-26 12:16:00-04:00,48.36000061035156,48.36000061035156,48.36000061035156,48.36000061035156,139,0.0,0.0,0.0
2024-08-26 12:40:00-04:00,48.38999938964844,48.39509963989258,48.38999938964844,48.39509963989258,276,0.0,0.0,0.0
2024-08-26 12:45:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,101,0.0,0.0,0.0
2024-08-26 12:48:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,100,0.0,0.0,0.0
2024-08-26 12:49:00-04:00,48.400001525878906,48.400001525878906,48.400001525878906,48.400001525878906,262,0.0,0.0,0.0
2024-08-26 12:50:00-04:00,48.400001525878906,48.43000030517578,48.400001525878906,48.43000030517578,903,0.0,0.0,0.0
2024-08-26 12:56:00-04:00,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,317,0.0,0.0,0.0
2024-08-26 13:02:00-04:00,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,1574,0.0,0.0,0.0
2024-08-26 13:07:00-04:00,48.459999084472656,48.459999084472656,48.43000030517578,48.43000030517578,384,0.0,0.0,0.0
2024-08-26 13:45:00-04:00,48.44990158081055,48.44990158081055,48.44990158081055,48.44990158081055,206,0.0,0.0,0.0
2024-08-26 14:21:00-04:00,48.46989822387695,48.46989822387695,48.46989822387695,48.46989822387695,506,0.0,0.0,0.0
2024-08-26 14:34:00-04:00,48.40999984741211,48.4370002746582,48.40999984741211,48.4370002746582,2284,0.0,0.0,0.0
2024-08-26 15:13:00-04:00,48.415000915527344,48.415000915527344,48.415000915527344,48.415000915527344,363,0.0,0.0,0.0
2024-08-26 15:28:00-04:00,48.38999938964844,48.39099884033203,48.369998931884766,48.38999938964844,1736,0.0,0.0,0.0
2024-08-26 15:29:00-04:00,48.369998931884766,48.369998931884766,48.369998931884766,48.369998931884766,316,0.0,0.0,0.0
2024-08-26 15:57:00-04:00,48.39500045776367,48.39500045776367,48.39500045776367,48.39500045776367,356,0.0,0.0,0.0
2024-08-26 15:58:00-04:00,48.41360092163086,48.41360092163086,48.41360092163086,48.41360092163086,427,0.0,0.0,0.0
2024-08-26 15:59:00-04:00,48.419898986816406,48.419898986816406,48.419898986816406,48.419898986816406,0,0.0,0.0,0.0
2024-08-27 09:30:00-04:00,48.279998779296875,48.38679885864258,48.279998779296875,48.38679885864258,1920,0.0,0.0,0.0
2024-08-27 09:40:00-04:00,48.470001220703125,48.470001220703125,48.44499969482422,48.44499969482422,1215,0.0,0.0,0.0
2024-08-27 09:42:00-04:00,48.43000030517578,48.43000030517578,48.43000030517578,48.43000030517578,100,0.0,0.0,0.0
2024-08-27 09:44:00-04:00,48.439998626708984,48.439998626708984,48.439998626708984,48.439998626708984,100,0.0,0.0,0.0
2024-08-27 09:45:00-04:00,48.439998626708984,48.44499969482422,48.439998626708984,48.44499969482422,1272,0.0,0.0,0.0
2024-08-27 10:13:00-04:00,48.519901275634766,48.519901275634766,48.519901275634766,48.519901275634766,322,0.0,0.0,0.0
2024-08-27 10:44:00-04:00,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,627,0.0,0.0,0.0
2024-08-27 10:48:00-04:00,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,227,0.0,0.0,0.0
2024-08-27 10:58:00-04:00,48.5099983215332,48.5099983215332,48.5099983215332,48.5099983215332,2110,0.0,0.0,0.0
2024-08-27 11:18:00-04:00,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,1004,0.0,0.0,0.0
2024-08-27 11:19:00-04:00,48.46900177001953,48.470001220703125,48.46900177001953,48.470001220703125,200,0.0,0.0,0.0
2024-08-27 11:25:00-04:00,48.5,48.5,48.5,48.5,1400,0.0,0.0,0.0
2024-08-27 11:35:00-04:00,48.48500061035156,48.48500061035156,48.48500061035156,48.48500061035156,103,0.0,0.0,0.0
2024-08-27 11:48:00-04:00,48.49879837036133,48.49879837036133,48.49879837036133,48.49879837036133,330,0.0,0.0,0.0
2024-08-27 12:14:00-04:00,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,655,0.0,0.0,0.0
2024-08-27 12:37:00-04:00,48.4900016784668,48.4900016784668,48.4900016784668,48.4900016784668,529,0.0,0.0,0.0
2024-08-27 13:13:00-04:00,48.435001373291016,48.435001373291016,48.435001373291016,48.435001373291016,609,0.0,0.0,0.0
2024-08-27 13:22:00-04:00,48.43989944458008,48.43989944458008,48.43989944458008,48.43989944458008,312,0.0,0.0,0.0
2024-08-27 13:28:00-04:00,48.43949890136719,48.43949890136719,48.43949890136719,48.43949890136719,216,0.0,0.0,0.0
2024-08-27 13:29:00-04:00,48.439998626708984,48.439998626708984,48.41999816894531,48.41999816894531,319,0.0,0.0,0.0
2024-08-27 13:34:00-04:00,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,474,0.0,0.0,0.0
2024-08-27 13:47:00-04:00,48.45989990234375,48.45989990234375,48.45989990234375,48.45989990234375,706,0.0,0.0,0.0
2024-08-27 15:13:00-04:00,48.5,48.5,48.47999954223633,48.47999954223633,306,0.0,0.0,0.0
