Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-26 09:30:00-04:00,0.2199999988079071,0.23149999976158142,0.2199999988079071,0.2304999977350235,498550,0.0,0.0
2024-08-26 09:32:00-04:00,0.23149999976158142,0.23149999976158142,0.23149999976158142,0.23149999976158142,1200,0.0,0.0
2024-08-26 09:33:00-04:00,0.23149999976158142,0.24009999632835388,0.23149999976158142,0.23479999601840973,8125,0.0,0.0
2024-08-26 09:36:00-04:00,0.23720000684261322,0.23720000684261322,0.23720000684261322,0.23720000684261322,4,0.0,0.0
2024-08-26 09:38:00-04:00,0.24230000376701355,0.24230000376701355,0.24230000376701355,0.24230000376701355,2000,0.0,0.0
2024-08-26 09:39:00-04:00,0.23720000684261322,0.23720000684261322,0.23720000684261322,0.23720000684261322,0,0.0,0.0
2024-08-26 09:42:00-04:00,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.23999999463558197,770,0.0,0.0
2024-08-26 09:44:00-04:00,0.23199999332427979,0.23199999332427979,0.23199999332427979,0.23199999332427979,96,0.0,0.0
2024-08-26 09:57:00-04:00,0.23399999737739563,0.23399999737739563,0.23309999704360962,0.23309999704360962,48526,0.0,0.0
2024-08-26 09:59:00-04:00,0.2370000034570694,0.2409999966621399,0.2370000034570694,0.2409999966621399,8200,0.0,0.0
2024-08-26 10:00:00-04:00,0.24079999327659607,0.2409999966621399,0.24079999327659607,0.2409999966621399,24450,0.0,0.0
2024-08-26 10:01:00-04:00,0.2409999966621399,0.24150000512599945,0.2409999966621399,0.24150000512599945,4427,0.0,0.0
2024-08-26 10:02:00-04:00,0.24089999496936798,0.24230000376701355,0.24089999496936798,0.24230000376701355,48787,0.0,0.0
2024-08-26 10:06:00-04:00,0.23420000076293945,0.23499999940395355,0.23420000076293945,0.23499999940395355,15226,0.0,0.0
2024-08-26 10:08:00-04:00,0.23849999904632568,0.23849999904632568,0.23849999904632568,0.23849999904632568,0,0.0,0.0
2024-08-26 10:13:00-04:00,0.23810000717639923,0.23810000717639923,0.23800000548362732,0.23800000548362732,11004,0.0,0.0
2024-08-26 10:14:00-04:00,0.23810000717639923,0.24150000512599945,0.23800000548362732,0.24150000512599945,13429,0.0,0.0
2024-08-26 10:23:00-04:00,0.23829999566078186,0.23829999566078186,0.23829999566078186,0.23829999566078186,900,0.0,0.0
2024-08-26 10:28:00-04:00,0.24079999327659607,0.24089999496936798,0.24079999327659607,0.24089999496936798,8500,0.0,0.0
2024-08-26 10:30:00-04:00,0.24089999496936798,0.24089999496936798,0.24089999496936798,0.24089999496936798,48177,0.0,0.0
2024-08-26 10:34:00-04:00,0.24089999496936798,0.24089999496936798,0.2353000044822693,0.2353000044822693,3248,0.0,0.0
2024-08-26 10:39:00-04:00,0.2362000048160553,0.2362000048160553,0.2362000048160553,0.2362000048160553,0,0.0,0.0
2024-08-26 10:40:00-04:00,0.2362000048160553,0.2362000048160553,0.2362000048160553,0.2362000048160553,200,0.0,0.0
2024-08-26 10:41:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,1120,0.0,0.0
2024-08-26 10:42:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,520,0.0,0.0
2024-08-26 10:51:00-04:00,0.24160000681877136,0.24160000681877136,0.24160000681877136,0.24160000681877136,3000,0.0,0.0
2024-08-26 10:54:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,3942,0.0,0.0
2024-08-26 10:55:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,0,0.0,0.0
2024-08-26 10:56:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,800,0.0,0.0
2024-08-26 10:57:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,7624,0.0,0.0
2024-08-26 10:58:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,0,0.0,0.0
2024-08-26 10:59:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,700,0.0,0.0
2024-08-26 11:01:00-04:00,0.23970000445842743,0.23970000445842743,0.23970000445842743,0.23970000445842743,800,0.0,0.0
2024-08-26 11:02:00-04:00,0.24009999632835388,0.24009999632835388,0.24009999632835388,0.24009999632835388,700,0.0,0.0
2024-08-26 11:03:00-04:00,0.2409999966621399,0.2409999966621399,0.2409999966621399,0.2409999966621399,29800,0.0,0.0
2024-08-26 11:04:00-04:00,0.24009999632835388,0.2401999980211258,0.2320999950170517,0.2321999967098236,108054,0.0,0.0
2024-08-26 11:07:00-04:00,0.2409999966621399,0.2418999969959259,0.2409999966621399,0.2418999969959259,135300,0.0,0.0
2024-08-26 11:08:00-04:00,0.241799995303154,0.2418999969959259,0.241799995303154,0.2418999969959259,0,0.0,0.0
2024-08-26 11:11:00-04:00,0.23800000548362732,0.23800000548362732,0.23800000548362732,0.23800000548362732,395,0.0,0.0
2024-08-26 11:15:00-04:00,0.2370000034570694,0.2379000037908554,0.2370000034570694,0.2379000037908554,6151,0.0,0.0
