Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-26 09:30:00-04:00,23.65999984741211,23.65999984741211,23.649999618530273,23.649999618530273,0,0.0,0.0,0.0
2024-08-26 09:31:00-04:00,23.649999618530273,23.654699325561523,23.649999618530273,23.654699325561523,2084,0.0,0.0,0.0
2024-08-26 09:32:00-04:00,23.65999984741211,23.65999984741211,23.65999984741211,23.65999984741211,562,0.0,0.0,0.0
2024-08-26 09:35:00-04:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,100,0.0,0.0,0.0
2024-08-26 09:37:00-04:00,23.780000686645508,23.795000076293945,23.780000686645508,23.795000076293945,314,0.0,0.0,0.0
2024-08-26 09:42:00-04:00,23.78499984741211,23.78499984741211,23.78499984741211,23.78499984741211,245,0.0,0.0,0.0
2024-08-26 09:53:00-04:00,23.809999465942383,23.809999465942383,23.809999465942383,23.809999465942383,257,0.0,0.0,0.0
2024-08-26 10:11:00-04:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,207,0.0,0.0,0.0
2024-08-26 10:31:00-04:00,23.790000915527344,23.790000915527344,23.790000915527344,23.790000915527344,224,0.0,0.0,0.0
2024-08-26 10:33:00-04:00,23.690000534057617,23.690099716186523,23.690000534057617,23.690099716186523,385,0.0,0.0,0.0
2024-08-26 10:38:00-04:00,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,130,0.0,0.0,0.0
2024-08-26 10:56:00-04:00,23.75,23.75,23.75,23.75,136,0.0,0.0,0.0
2024-08-26 11:13:00-04:00,23.719999313354492,23.72010040283203,23.719999313354492,23.72010040283203,1622,0.0,0.0,0.0
2024-08-26 11:40:00-04:00,23.70009994506836,23.70009994506836,23.70009994506836,23.70009994506836,200,0.0,0.0,0.0
2024-08-26 11:41:00-04:00,23.719999313354492,23.729999542236328,23.719999313354492,23.729999542236328,721,0.0,0.0,0.0
2024-08-26 12:02:00-04:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,130,0.0,0.0,0.0
2024-08-26 12:10:00-04:00,23.649999618530273,23.649999618530273,23.649999618530273,23.649999618530273,254,0.0,0.0,0.0
2024-08-26 12:31:00-04:00,23.719999313354492,23.729000091552734,23.719999313354492,23.729000091552734,846,0.0,0.0,0.0
2024-08-26 12:36:00-04:00,23.739999771118164,23.739999771118164,23.739999771118164,23.739999771118164,338,0.0,0.0,0.0
2024-08-26 13:00:00-04:00,23.700000762939453,23.700000762939453,23.700000762939453,23.700000762939453,101,0.0,0.0,0.0
2024-08-26 13:07:00-04:00,23.729999542236328,23.729999542236328,23.729999542236328,23.729999542236328,100,0.0,0.0,0.0
2024-08-26 13:08:00-04:00,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,100,0.0,0.0,0.0
2024-08-26 13:09:00-04:00,23.718000411987305,23.718000411987305,23.718000411987305,23.718000411987305,500,0.0,0.0,0.0
2024-08-26 13:27:00-04:00,23.725000381469727,23.725000381469727,23.719999313354492,23.719999313354492,1073,0.0,0.0,0.0
2024-08-26 13:29:00-04:00,23.671899795532227,23.671899795532227,23.671899795532227,23.671899795532227,190,0.0,0.0,0.0
2024-08-26 13:36:00-04:00,23.690000534057617,23.690000534057617,23.690000534057617,23.690000534057617,2012,0.0,0.0,0.0
2024-08-26 13:45:00-04:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,134,0.0,0.0,0.0
2024-08-26 14:10:00-04:00,23.56999969482422,23.570100784301758,23.56999969482422,23.570100784301758,2201,0.0,0.0,0.0
2024-08-26 14:16:00-04:00,23.610000610351562,23.610000610351562,23.610000610351562,23.610000610351562,212,0.0,0.0,0.0
2024-08-26 14:23:00-04:00,23.6299991607666,23.6299991607666,23.6299991607666,23.6299991607666,294,0.0,0.0,0.0
