Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-11 09:32:00-04:00,4.860000133514404,4.860000133514404,4.860000133514404,4.860000133514404,3078,0.0,0.0
2025-04-11 09:41:00-04:00,4.849999904632568,4.869999885559082,4.824999809265137,4.824999809265137,1417,0.0,0.0
2025-04-11 09:48:00-04:00,4.809999942779541,4.809999942779541,4.809999942779541,4.809999942779541,101,0.0,0.0
2025-04-11 09:53:00-04:00,4.880000114440918,4.880000114440918,4.857900142669678,4.857900142669678,1700,0.0,0.0
2025-04-11 09:55:00-04:00,4.855000019073486,4.855000019073486,4.855000019073486,4.855000019073486,0,0.0,0.0
2025-04-11 09:56:00-04:00,4.8460001945495605,4.8460001945495605,4.8460001945495605,4.8460001945495605,1800,0.0,0.0
2025-04-11 09:57:00-04:00,4.875,4.960000038146973,4.875,4.960000038146973,1404,0.0,0.0
2025-04-11 10:01:00-04:00,4.849999904632568,4.849999904632568,4.760000228881836,4.760000228881836,389,0.0,0.0
2025-04-11 10:15:00-04:00,4.75,4.760000228881836,4.75,4.75,1388,0.0,0.0
2025-04-11 10:18:00-04:00,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,321,0.0,0.0
2025-04-11 10:19:00-04:00,4.789999961853027,4.789999961853027,4.789999961853027,4.789999961853027,690,0.0,0.0
2025-04-11 10:20:00-04:00,4.789999961853027,4.800000190734863,4.78000020980835,4.800000190734863,911,0.0,0.0
2025-04-11 10:28:00-04:00,4.804599761962891,4.804599761962891,4.75,4.75,2340,0.0,0.0
2025-04-11 10:29:00-04:00,4.75,4.75,4.730000019073486,4.739999771118164,1750,0.0,0.0
2025-04-11 10:34:00-04:00,4.829999923706055,4.829999923706055,4.820000171661377,4.820000171661377,860,0.0,0.0
2025-04-11 10:39:00-04:00,4.829699993133545,4.829699993133545,4.829699993133545,4.829699993133545,136,0.0,0.0
2025-04-11 10:44:00-04:00,4.799300193786621,4.799300193786621,4.799300193786621,4.799300193786621,1122,0.0,0.0
2025-04-11 11:01:00-04:00,4.849999904632568,4.880000114440918,4.849999904632568,4.880000114440918,1104,0.0,0.0
2025-04-11 11:03:00-04:00,4.888700008392334,4.888700008392334,4.888700008392334,4.888700008392334,1029,0.0,0.0
2025-04-11 11:08:00-04:00,4.880000114440918,4.958899974822998,4.855000019073486,4.855000019073486,3147,0.0,0.0
2025-04-11 11:09:00-04:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,191,0.0,0.0
2025-04-11 11:10:00-04:00,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,200,0.0,0.0
2025-04-11 11:11:00-04:00,4.889999866485596,4.98829984664917,4.889999866485596,4.98829984664917,344,0.0,0.0
2025-04-11 11:12:00-04:00,4.920000076293945,4.920000076293945,4.920000076293945,4.920000076293945,174,0.0,0.0
2025-04-11 11:13:00-04:00,4.980000019073486,4.989999771118164,4.952199935913086,4.989999771118164,971,0.0,0.0
2025-04-11 11:15:00-04:00,4.954999923706055,4.954999923706055,4.954999923706055,4.954999923706055,200,0.0,0.0
2025-04-11 11:16:00-04:00,4.9527997970581055,4.9527997970581055,4.9527997970581055,4.9527997970581055,131,0.0,0.0
2025-04-11 11:17:00-04:00,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,338,0.0,0.0
2025-04-11 11:23:00-04:00,4.800000190734863,4.800000190734863,4.739999771118164,4.739999771118164,659,0.0,0.0
2025-04-11 11:26:00-04:00,4.739999771118164,4.739999771118164,4.739999771118164,4.739999771118164,65,0.0,0.0
2025-04-11 11:27:00-04:00,4.928100109100342,4.928100109100342,4.928100109100342,4.928100109100342,391,0.0,0.0
2025-04-11 11:31:00-04:00,4.774199962615967,4.774199962615967,4.774199962615967,4.774199962615967,0,0.0,0.0
2025-04-11 11:36:00-04:00,4.920000076293945,4.989999771118164,4.880000114440918,4.880000114440918,3171,0.0,0.0
2025-04-11 11:37:00-04:00,4.880000114440918,4.949999809265137,4.880000114440918,4.949999809265137,4297,0.0,0.0
2025-04-11 11:38:00-04:00,4.889999866485596,4.972700119018555,4.880000114440918,4.972700119018555,3790,0.0,0.0
2025-04-11 11:39:00-04:00,4.981800079345703,4.981800079345703,4.981800079345703,4.981800079345703,1051,0.0,0.0
2025-04-11 11:50:00-04:00,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,141,0.0,0.0
2025-04-11 11:59:00-04:00,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,229,0.0,0.0
2025-04-11 12:09:00-04:00,4.972899913787842,4.972899913787842,4.972899913787842,4.972899913787842,401,0.0,0.0
2025-04-11 12:16:00-04:00,4.9558000564575195,4.9558000564575195,4.9558000564575195,4.9558000564575195,550,0.0,0.0
2025-04-11 12:20:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,462,0.0,0.0
2025-04-11 12:21:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,250,0.0,0.0
2025-04-11 12:27:00-04:00,4.860000133514404,4.861299991607666,4.860000133514404,4.861299991607666,600,0.0,0.0
2025-04-11 12:28:00-04:00,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,357,0.0,0.0
2025-04-11 12:38:00-04:00,4.961299896240234,4.961299896240234,4.961299896240234,4.961299896240234,934,0.0,0.0
2025-04-11 12:46:00-04:00,4.920000076293945,4.960000038146973,4.920000076293945,4.960000038146973,2020,0.0,0.0
2025-04-11 12:48:00-04:00,4.960000038146973,4.960000038146973,4.960000038146973,4.960000038146973,556,0.0,0.0
2025-04-11 12:49:00-04:00,4.960000038146973,4.974999904632568,4.949999809265137,4.96999979019165,7337,0.0,0.0
2025-04-11 12:50:00-04:00,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,620,0.0,0.0
2025-04-11 12:53:00-04:00,4.9583001136779785,4.9583001136779785,4.9583001136779785,4.9583001136779785,415,0.0,0.0
2025-04-11 12:59:00-04:00,4.894100189208984,4.894100189208984,4.894100189208984,4.894100189208984,850,0.0,0.0
2025-04-11 13:00:00-04:00,4.889999866485596,4.948400020599365,4.869999885559082,4.869999885559082,1706,0.0,0.0
2025-04-11 13:06:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,499,0.0,0.0
2025-04-11 13:13:00-04:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,210,0.0,0.0
2025-04-11 13:22:00-04:00,4.909999847412109,4.909999847412109,4.909999847412109,4.909999847412109,220,0.0,0.0
2025-04-11 13:29:00-04:00,4.929999828338623,4.929999828338623,4.929999828338623,4.929999828338623,1851,0.0,0.0
2025-04-11 13:35:00-04:00,4.921999931335449,4.921999931335449,4.921999931335449,4.921999931335449,447,0.0,0.0
2025-04-11 13:39:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,228,0.0,0.0
2025-04-11 13:51:00-04:00,4.869999885559082,4.869999885559082,4.855000019073486,4.855000019073486,3018,0.0,0.0
2025-04-11 14:06:00-04:00,4.894999980926514,4.929999828338623,4.894999980926514,4.920000076293945,6198,0.0,0.0
2025-04-11 14:08:00-04:00,4.869999885559082,4.869999885559082,4.869999885559082,4.869999885559082,1245,0.0,0.0
2025-04-11 14:18:00-04:00,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,814,0.0,0.0
2025-04-11 14:31:00-04:00,4.885000228881836,4.885000228881836,4.885000228881836,4.885000228881836,1648,0.0,0.0
2025-04-11 14:34:00-04:00,4.900000095367432,4.900000095367432,4.889999866485596,4.889999866485596,3505,0.0,0.0
