Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-11 09:30:00-04:00,26.43000030517578,26.489999771118164,26.26059913635254,26.489999771118164,1544,0.0,0.0
2025-04-11 09:31:00-04:00,26.299999237060547,26.299999237060547,26.2450008392334,26.2450008392334,676,0.0,0.0
2025-04-11 09:32:00-04:00,26.104999542236328,26.104999542236328,26.104999542236328,26.104999542236328,479,0.0,0.0
2025-04-11 09:35:00-04:00,26.225000381469727,26.225000381469727,26.225000381469727,26.225000381469727,133,0.0,0.0
2025-04-11 09:38:00-04:00,26.229999542236328,26.229999542236328,26.229999542236328,26.229999542236328,358,0.0,0.0
2025-04-11 09:40:00-04:00,26.274999618530273,26.274999618530273,26.274999618530273,26.274999618530273,100,0.0,0.0
2025-04-11 09:41:00-04:00,26.274999618530273,26.274999618530273,26.274999618530273,26.274999618530273,258,0.0,0.0
2025-04-11 09:42:00-04:00,26.149999618530273,26.149999618530273,26.149999618530273,26.149999618530273,120,0.0,0.0
2025-04-11 09:43:00-04:00,26.170000076293945,26.274999618530273,26.170000076293945,26.274999618530273,499,0.0,0.0
2025-04-11 09:46:00-04:00,26.420000076293945,26.420000076293945,26.420000076293945,26.420000076293945,497,0.0,0.0
2025-04-11 09:50:00-04:00,26.5,26.5,26.354999542236328,26.354999542236328,1089,0.0,0.0
2025-04-11 09:51:00-04:00,26.260000228881836,26.260000228881836,26.260000228881836,26.260000228881836,100,0.0,0.0
2025-04-11 09:52:00-04:00,26.222200393676758,26.385000228881836,26.222200393676758,26.25,3097,0.0,0.0
2025-04-11 09:54:00-04:00,26.43000030517578,26.43000030517578,26.43000030517578,26.43000030517578,318,0.0,0.0
2025-04-11 09:56:00-04:00,26.440000534057617,26.440000534057617,26.440000534057617,26.440000534057617,699,0.0,0.0
2025-04-11 10:04:00-04:00,26.209999084472656,26.209999084472656,26.1299991607666,26.1299991607666,2412,0.0,0.0
2025-04-11 10:11:00-04:00,26.209999084472656,26.209999084472656,26.204999923706055,26.204999923706055,606,0.0,0.0
2025-04-11 10:12:00-04:00,26.204999923706055,26.204999923706055,26.204999923706055,26.204999923706055,274,0.0,0.0
2025-04-11 10:13:00-04:00,26.19499969482422,26.19499969482422,26.19499969482422,26.19499969482422,360,0.0,0.0
2025-04-11 10:17:00-04:00,26.184999465942383,26.184999465942383,26.100000381469727,26.100000381469727,1164,0.0,0.0
2025-04-11 10:18:00-04:00,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,153,0.0,0.0
2025-04-11 10:19:00-04:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,651,0.0,0.0
2025-04-11 10:20:00-04:00,25.940000534057617,25.940000534057617,25.940000534057617,25.940000534057617,336,0.0,0.0
2025-04-11 10:21:00-04:00,25.93000030517578,25.93000030517578,25.8700008392334,25.8700008392334,783,0.0,0.0
2025-04-11 10:24:00-04:00,25.924999237060547,25.924999237060547,25.924999237060547,25.924999237060547,168,0.0,0.0
2025-04-11 10:25:00-04:00,25.924999237060547,25.924999237060547,25.924999237060547,25.924999237060547,859,0.0,0.0
2025-04-11 10:30:00-04:00,25.9424991607666,25.94499969482422,25.9424991607666,25.94499969482422,750,0.0,0.0
2025-04-11 10:34:00-04:00,25.950000762939453,26.03499984741211,25.950000762939453,26.020000457763672,1356,0.0,0.0
2025-04-11 10:36:00-04:00,26.024999618530273,26.024999618530273,26.024999618530273,26.024999618530273,522,0.0,0.0
2025-04-11 10:40:00-04:00,26.024999618530273,26.024999618530273,26.024999618530273,26.024999618530273,442,0.0,0.0
2025-04-11 10:41:00-04:00,25.90999984741211,25.915000915527344,25.899999618530273,25.915000915527344,1239,0.0,0.0
2025-04-11 10:43:00-04:00,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,795,0.0,0.0
2025-04-11 10:45:00-04:00,25.920000076293945,25.920000076293945,25.920000076293945,25.920000076293945,887,0.0,0.0
2025-04-11 10:48:00-04:00,25.934999465942383,25.934999465942383,25.934999465942383,25.934999465942383,493,0.0,0.0
2025-04-11 10:49:00-04:00,25.8700008392334,25.8700008392334,25.8700008392334,25.8700008392334,537,0.0,0.0
2025-04-11 10:50:00-04:00,25.8700008392334,25.922000885009766,25.860000610351562,25.860000610351562,1052,0.0,0.0
2025-04-11 10:51:00-04:00,25.850000381469727,25.895000457763672,25.799999237060547,25.895000457763672,2026,0.0,0.0
2025-04-11 10:53:00-04:00,25.950000762939453,25.950000762939453,25.950000762939453,25.950000762939453,343,0.0,0.0
2025-04-11 10:55:00-04:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,108,0.0,0.0
2025-04-11 10:56:00-04:00,25.850000381469727,25.850000381469727,25.829999923706055,25.834999084472656,906,0.0,0.0
2025-04-11 10:57:00-04:00,25.84000015258789,25.84000015258789,25.84000015258789,25.84000015258789,485,0.0,0.0
2025-04-11 11:00:00-04:00,25.93000030517578,26.139999389648438,25.93000030517578,26.1299991607666,1737,0.0,0.0
2025-04-11 11:01:00-04:00,26.135000228881836,26.135000228881836,25.950000762939453,25.950000762939453,1485,0.0,0.0
