Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-11 09:43:00-04:00,27.31999969482422,27.31999969482422,27.31999969482422,27.31999969482422,0,0.0,0.0,0.0
2025-04-11 10:01:00-04:00,27.34000015258789,27.34000015258789,27.34000015258789,27.34000015258789,214,0.0,0.0,0.0
2025-04-11 12:00:00-04:00,27.350000381469727,27.350000381469727,27.350000381469727,27.350000381469727,412,0.0,0.0,0.0
2025-04-11 12:40:00-04:00,27.440000534057617,27.440000534057617,27.440000534057617,27.440000534057617,211,0.0,0.0,0.0
2025-04-11 13:42:00-04:00,27.655000686645508,27.655000686645508,27.655000686645508,27.655000686645508,1249,0.0,0.0,0.0
2025-04-11 14:04:00-04:00,27.72450065612793,27.72450065612793,27.72450065612793,27.72450065612793,126,0.0,0.0,0.0
2025-04-11 14:09:00-04:00,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,300,0.0,0.0,0.0
2025-04-11 14:38:00-04:00,27.530000686645508,27.530000686645508,27.530000686645508,27.530000686645508,178,0.0,0.0,0.0
2025-04-11 14:48:00-04:00,27.6299991607666,27.6299991607666,27.6299991607666,27.6299991607666,408,0.0,0.0,0.0
2025-04-11 15:57:00-04:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,312,0.0,0.0,0.0
2025-04-14 09:30:00-04:00,28.3700008392334,28.3700008392334,28.3700008392334,28.3700008392334,434,0.0,0.0,0.0
2025-04-14 09:55:00-04:00,27.93000030517578,27.93000030517578,27.93000030517578,27.93000030517578,587,0.0,0.0,0.0
2025-04-14 10:12:00-04:00,27.860000610351562,27.860000610351562,27.809999465942383,27.809999465942383,493,0.0,0.0,0.0
2025-04-14 10:28:00-04:00,27.770099639892578,27.770099639892578,27.770099639892578,27.770099639892578,122,0.0,0.0,0.0
2025-04-14 10:30:00-04:00,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,323,0.0,0.0,0.0
2025-04-14 11:43:00-04:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,142,0.0,0.0,0.0
2025-04-14 12:50:00-04:00,27.844999313354492,27.844999313354492,27.844999313354492,27.844999313354492,835,0.0,0.0,0.0
2025-04-14 13:00:00-04:00,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,102,0.0,0.0,0.0
2025-04-14 13:55:00-04:00,27.927499771118164,27.927499771118164,27.927499771118164,27.927499771118164,267,0.0,0.0,0.0
2025-04-14 14:11:00-04:00,27.968900680541992,27.968900680541992,27.968900680541992,27.968900680541992,220,0.0,0.0,0.0
2025-04-14 15:51:00-04:00,27.940000534057617,27.940000534057617,27.890300750732422,27.890300750732422,0,0.0,0.0,0.0
2025-04-15 10:14:00-04:00,28.09000015258789,28.09000015258789,28.09000015258789,28.09000015258789,410,0.0,0.0,0.0
2025-04-15 10:28:00-04:00,28.030000686645508,28.030000686645508,28.030000686645508,28.030000686645508,300,0.0,0.0,0.0
2025-04-15 10:30:00-04:00,28.06100082397461,28.06100082397461,28.06100082397461,28.06100082397461,200,0.0,0.0,0.0
2025-04-15 10:32:00-04:00,28.0,28.0,28.0,28.0,100,0.0,0.0,0.0
2025-04-15 11:17:00-04:00,28.125,28.125,28.125,28.125,117,0.0,0.0,0.0
2025-04-15 11:34:00-04:00,28.1299991607666,28.1299991607666,28.1299991607666,28.1299991607666,100,0.0,0.0,0.0
2025-04-15 11:46:00-04:00,28.04360008239746,28.04360008239746,28.04360008239746,28.04360008239746,148,0.0,0.0,0.0
2025-04-15 12:28:00-04:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,105,0.0,0.0,0.0
2025-04-15 13:46:00-04:00,28.0049991607666,28.0049991607666,28.0049991607666,28.0049991607666,131,0.0,0.0,0.0
2025-04-15 14:25:00-04:00,27.9950008392334,27.9950008392334,27.9950008392334,27.9950008392334,674,0.0,0.0,0.0
2025-04-15 15:22:00-04:00,27.94499969482422,27.94499969482422,27.94499969482422,27.94499969482422,0,0.0,0.0,0.0
2025-04-16 10:01:00-04:00,28.15999984741211,28.162500381469727,28.09000015258789,28.162500381469727,12053,0.0,0.0,0.0
2025-04-16 10:13:00-04:00,28.11389923095703,28.11389923095703,28.11389923095703,28.11389923095703,349,0.0,0.0,0.0
2025-04-16 10:24:00-04:00,28.145000457763672,28.145000457763672,28.145000457763672,28.145000457763672,100,0.0,0.0,0.0
2025-04-16 10:47:00-04:00,28.1200008392334,28.120100021362305,28.1200008392334,28.120100021362305,250,0.0,0.0,0.0
2025-04-16 10:54:00-04:00,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,301,0.0,0.0,0.0
2025-04-16 13:30:00-04:00,28.18000030517578,28.18000030517578,28.18000030517578,28.18000030517578,100,0.0,0.0,0.0
2025-04-16 13:31:00-04:00,28.1299991607666,28.13010025024414,28.1299991607666,28.13010025024414,841,0.0,0.0,0.0
2025-04-16 13:43:00-04:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,280,0.0,0.0,0.0
2025-04-16 13:45:00-04:00,28.100000381469727,28.100000381469727,28.100000381469727,28.100000381469727,251,0.0,0.0,0.0
2025-04-16 14:27:00-04:00,28.020000457763672,28.020000457763672,28.020000457763672,28.020000457763672,144,0.0,0.0,0.0
2025-04-16 15:54:00-04:00,28.065000534057617,28.069900512695312,28.065000534057617,28.069900512695312,0,0.0,0.0,0.0
2025-04-17 10:11:00-04:00,28.28499984741211,28.28499984741211,28.28499984741211,28.28499984741211,510,0.0,0.0,0.0
2025-04-17 10:14:00-04:00,28.200000762939453,28.200000762939453,28.200000762939453,28.200000762939453,100,0.0,0.0,0.0
2025-04-17 10:23:00-04:00,28.104999542236328,28.18000030517578,28.104999542236328,28.18000030517578,609,0.0,0.0,0.0
2025-04-17 10:29:00-04:00,28.1200008392334,28.1200008392334,28.1200008392334,28.1200008392334,805,0.0,0.0,0.0
2025-04-17 11:10:00-04:00,28.15999984741211,28.15999984741211,28.15999984741211,28.15999984741211,316,0.0,0.0,0.0
