Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-04-11 09:37:00-04:00,93.9000015258789,93.9000015258789,93.9000015258789,93.9000015258789,209,0.0,0.0,0.0
2025-04-11 10:07:00-04:00,93.76000213623047,93.80000305175781,93.76000213623047,93.80000305175781,802,0.0,0.0,0.0
2025-04-11 10:29:00-04:00,92.11519622802734,92.11519622802734,92.11519622802734,92.11519622802734,200,0.0,0.0,0.0
2025-04-11 10:45:00-04:00,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,804,0.0,0.0,0.0
2025-04-11 10:47:00-04:00,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,196,0.0,0.0,0.0
2025-04-11 10:57:00-04:00,93.0,93.0,93.0,93.0,400,0.0,0.0,0.0
2025-04-11 11:00:00-04:00,92.9000015258789,92.9000015258789,92.9000015258789,92.9000015258789,600,0.0,0.0,0.0
2025-04-11 11:12:00-04:00,92.9000015258789,94.95809936523438,92.9000015258789,94.95809936523438,0,0.0,0.0,0.0
2025-04-14 11:00:00-04:00,98.83999633789062,98.83999633789062,98.83999633789062,98.83999633789062,353,0.0,0.0,0.0
2025-04-14 11:01:00-04:00,98.36959838867188,98.36959838867188,95.99130249023438,95.99130249023438,0,0.0,0.0,0.0
2025-04-15 09:34:00-04:00,95.7699966430664,95.7699966430664,95.7699966430664,95.7699966430664,1147,0.0,0.0,0.0
2025-04-15 09:36:00-04:00,95.48139953613281,96.07499694824219,95.48139953613281,96.07499694824219,0,0.0,0.0,0.0
