Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-04-11 09:30:00-04:00,177.1699981689453,179.4499969482422,177.1699981689453,179.4499969482422,2820,0.0,0.0
2025-04-11 09:31:00-04:00,176.88999938964844,176.88999938964844,176.88999938964844,176.88999938964844,408,0.0,0.0
2025-04-11 09:35:00-04:00,177.32000732421875,177.32000732421875,177.32000732421875,177.32000732421875,1350,0.0,0.0
2025-04-11 09:42:00-04:00,176.7899932861328,177.3300018310547,176.7899932861328,176.7899932861328,699,0.0,0.0
2025-04-11 09:46:00-04:00,178.125,178.125,178.125,178.125,828,0.0,0.0
2025-04-11 09:48:00-04:00,178.27999877929688,178.3000030517578,178.27999877929688,178.3000030517578,713,0.0,0.0
2025-04-11 09:49:00-04:00,178.3000030517578,178.3000030517578,177.66000366210938,177.66000366210938,1265,0.0,0.0
2025-04-11 09:50:00-04:00,177.84500122070312,177.84500122070312,177.84500122070312,177.84500122070312,1508,0.0,0.0
2025-04-11 09:53:00-04:00,177.36000061035156,177.36000061035156,177.36000061035156,177.36000061035156,1610,0.0,0.0
2025-04-11 10:02:00-04:00,176.5,176.5,176.5,176.5,520,0.0,0.0
2025-04-11 10:07:00-04:00,176.41729736328125,177.42999267578125,176.41729736328125,177.42999267578125,1572,0.0,0.0
2025-04-11 10:09:00-04:00,176.8699951171875,176.8699951171875,176.8699951171875,176.8699951171875,207,0.0,0.0
2025-04-11 10:10:00-04:00,176.6199951171875,176.97000122070312,176.1699981689453,176.1699981689453,2233,0.0,0.0
2025-04-11 10:13:00-04:00,176.36000061035156,176.36000061035156,176.36000061035156,176.36000061035156,1511,0.0,0.0
2025-04-11 10:16:00-04:00,176.35000610351562,176.3699951171875,176.33999633789062,176.36000061035156,992,0.0,0.0
2025-04-11 10:21:00-04:00,175.3000030517578,175.3000030517578,175.3000030517578,175.3000030517578,2928,0.0,0.0
2025-04-11 10:36:00-04:00,177.1699981689453,177.1699981689453,175.93280029296875,175.93280029296875,2063,0.0,0.0
2025-04-11 10:45:00-04:00,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,259,0.0,0.0
2025-04-11 10:46:00-04:00,176.72000122070312,176.72000122070312,176.72000122070312,176.72000122070312,129,0.0,0.0
2025-04-11 10:47:00-04:00,176.7100067138672,176.7100067138672,176.7100067138672,176.7100067138672,187,0.0,0.0
