Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-20 09:30:00-04:00,28.940000534057617,28.940000534057617,28.89069938659668,28.909900665283203,0,0.0,0.0,0.0
2024-06-20 09:35:00-04:00,28.915700912475586,28.920000076293945,28.90019989013672,28.90999984741211,9511,0.0,0.0,0.0
2024-06-20 09:40:00-04:00,28.91200065612793,28.930099487304688,28.91200065612793,28.924999237060547,6298,0.0,0.0,0.0
2024-06-20 09:45:00-04:00,28.93000030517578,28.934999465942383,28.924999237060547,28.93000030517578,6226,0.0,0.0,0.0
2024-06-20 09:50:00-04:00,28.924999237060547,28.93000030517578,28.920000076293945,28.920000076293945,16442,0.0,0.0,0.0
2024-06-20 09:55:00-04:00,28.91990089416504,28.920000076293945,28.905000686645508,28.90999984741211,8489,0.0,0.0,0.0
2024-06-20 10:00:00-04:00,28.90999984741211,28.915000915527344,28.90999984741211,28.915000915527344,3840,0.0,0.0,0.0
2024-06-20 10:05:00-04:00,28.910999298095703,28.912700653076172,28.905000686645508,28.9060001373291,3889,0.0,0.0,0.0
2024-06-20 10:10:00-04:00,28.905000686645508,28.905000686645508,28.889999389648438,28.8927001953125,4256,0.0,0.0,0.0
2024-06-20 10:15:00-04:00,28.895000457763672,28.899999618530273,28.889999389648438,28.891300201416016,6120,0.0,0.0,0.0
2024-06-20 10:20:00-04:00,28.890100479125977,28.899999618530273,28.890100479125977,28.899900436401367,12330,0.0,0.0,0.0
2024-06-20 10:25:00-04:00,28.895000457763672,28.90999984741211,28.89150047302246,28.905000686645508,18302,0.0,0.0,0.0
2024-06-20 10:30:00-04:00,28.905000686645508,28.90999984741211,28.899999618530273,28.905000686645508,26219,0.0,0.0,0.0
2024-06-20 10:35:00-04:00,28.909900665283203,28.909900665283203,28.899999618530273,28.905000686645508,3973,0.0,0.0,0.0
2024-06-20 10:40:00-04:00,28.905000686645508,28.905000686645508,28.889999389648438,28.899999618530273,15728,0.0,0.0,0.0
2024-06-20 10:45:00-04:00,28.899999618530273,28.899999618530273,28.895000457763672,28.895000457763672,59351,0.0,0.0,0.0
2024-06-20 10:50:00-04:00,28.895000457763672,28.90999984741211,28.891799926757812,28.899999618530273,16844,0.0,0.0,0.0
2024-06-20 10:55:00-04:00,28.899999618530273,28.905000686645508,28.890100479125977,28.899900436401367,9667,0.0,0.0,0.0
2024-06-20 11:00:00-04:00,28.905000686645508,28.90999984741211,28.900100708007812,28.900100708007812,3004,0.0,0.0,0.0
2024-06-20 11:05:00-04:00,28.90999984741211,28.917200088500977,28.908000946044922,28.90999984741211,8572,0.0,0.0,0.0
2024-06-20 11:10:00-04:00,28.909900665283203,28.90999984741211,28.90019989013672,28.905000686645508,4857,0.0,0.0,0.0
2024-06-20 11:15:00-04:00,28.90999984741211,28.90999984741211,28.899999618530273,28.899999618530273,5973,0.0,0.0,0.0
2024-06-20 11:20:00-04:00,28.899999618530273,28.899999618530273,28.895000457763672,28.895000457763672,3857,0.0,0.0,0.0
2024-06-20 11:25:00-04:00,28.895000457763672,28.899999618530273,28.890100479125977,28.899999618530273,4382,0.0,0.0,0.0
2024-06-20 11:30:00-04:00,28.895000457763672,28.899999618530273,28.891300201416016,28.899999618530273,29370,0.0,0.0,0.0
2024-06-20 11:35:00-04:00,28.899999618530273,28.899999618530273,28.890100479125977,28.890100479125977,2414,0.0,0.0,0.0
2024-06-20 11:40:00-04:00,28.899999618530273,28.905000686645508,28.895000457763672,28.895000457763672,6239,0.0,0.0,0.0
2024-06-20 11:45:00-04:00,28.895000457763672,28.899999618530273,28.889999389648438,28.889999389648438,9470,0.0,0.0,0.0
2024-06-20 11:50:00-04:00,28.881900787353516,28.895000457763672,28.881900787353516,28.895000457763672,9243,0.0,0.0,0.0
2024-06-20 11:55:00-04:00,28.895000457763672,28.899900436401367,28.8799991607666,28.889999389648438,39758,0.0,0.0,0.0
2024-06-20 12:00:00-04:00,28.885000228881836,28.889999389648438,28.881500244140625,28.889999389648438,28123,0.0,0.0,0.0
2024-06-20 12:05:00-04:00,28.889999389648438,28.889999389648438,28.8799991607666,28.889999389648438,27859,0.0,0.0,0.0
2024-06-20 12:10:00-04:00,28.885000228881836,28.889999389648438,28.88010025024414,28.885000228881836,9646,0.0,0.0,0.0
2024-06-20 12:15:00-04:00,28.889999389648438,28.889999389648438,28.88990020751953,28.889999389648438,4915,0.0,0.0,0.0
2024-06-20 12:20:00-04:00,28.885000228881836,28.885000228881836,28.87150001525879,28.875,1959,0.0,0.0,0.0
2024-06-20 12:25:00-04:00,28.875,28.8799991607666,28.864999771118164,28.864999771118164,4804,0.0,0.0,0.0
2024-06-20 12:30:00-04:00,28.860000610351562,28.860000610351562,28.84149932861328,28.850000381469727,4396,0.0,0.0,0.0
2024-06-20 12:35:00-04:00,28.85099983215332,28.854999542236328,28.847000122070312,28.847000122070312,9742,0.0,0.0,0.0
2024-06-20 12:40:00-04:00,28.850000381469727,28.86829948425293,28.850000381469727,28.86009979248047,9136,0.0,0.0,0.0
2024-06-20 12:45:00-04:00,28.86389923095703,28.8700008392334,28.86389923095703,28.8700008392334,20355,0.0,0.0,0.0
2024-06-20 12:50:00-04:00,28.86989974975586,28.8799991607666,28.864999771118164,28.864999771118164,13954,0.0,0.0,0.0
2024-06-20 12:55:00-04:00,28.8700008392334,28.8700008392334,28.860000610351562,28.861299514770508,7574,0.0,0.0,0.0
2024-06-20 13:00:00-04:00,28.864999771118164,28.8700008392334,28.85449981689453,28.860000610351562,19146,0.0,0.0,0.0
2024-06-20 13:05:00-04:00,28.854999542236328,28.854999542236328,28.84000015258789,28.84000015258789,2711,0.0,0.0,0.0
2024-06-20 13:10:00-04:00,28.850099563598633,28.864999771118164,28.850000381469727,28.853500366210938,20445,0.0,0.0,0.0
2024-06-20 13:15:00-04:00,28.860000610351562,28.864999771118164,28.854999542236328,28.860000610351562,5539,0.0,0.0,0.0
2024-06-20 13:20:00-04:00,28.850000381469727,28.859899520874023,28.850000381469727,28.850000381469727,10343,0.0,0.0,0.0
2024-06-20 13:25:00-04:00,28.84040069580078,28.849899291992188,28.840099334716797,28.844999313354492,3717,0.0,0.0,0.0
2024-06-20 13:30:00-04:00,28.854999542236328,28.854999542236328,28.834999084472656,28.83989906311035,5031,0.0,0.0,0.0
2024-06-20 13:35:00-04:00,28.84600067138672,28.84600067138672,28.8302001953125,28.83609962463379,6731,0.0,0.0,0.0
2024-06-20 13:40:00-04:00,28.839799880981445,28.859699249267578,28.834999084472656,28.854999542236328,8242,0.0,0.0,0.0
2024-06-20 13:45:00-04:00,28.850000381469727,28.854999542236328,28.850000381469727,28.854999542236328,3611,0.0,0.0,0.0
2024-06-20 13:50:00-04:00,28.854999542236328,28.860000610351562,28.850099563598633,28.860000610351562,4273,0.0,0.0,0.0
2024-06-20 13:55:00-04:00,28.860000610351562,28.869800567626953,28.860000610351562,28.864500045776367,5291,0.0,0.0,0.0
2024-06-20 14:00:00-04:00,28.8700008392334,28.875,28.8700008392334,28.875,3744,0.0,0.0,0.0
2024-06-20 14:05:00-04:00,28.8799991607666,28.88640022277832,28.8700008392334,28.875,30235,0.0,0.0,0.0
2024-06-20 14:10:00-04:00,28.8799991607666,28.8799991607666,28.8700008392334,28.875,26842,0.0,0.0,0.0
2024-06-20 14:15:00-04:00,28.870100021362305,28.8799991607666,28.870100021362305,28.8799991607666,10418,0.0,0.0,0.0
2024-06-20 14:20:00-04:00,28.872800827026367,28.8799991607666,28.870100021362305,28.870100021362305,205428,0.0,0.0,0.0
2024-06-20 14:25:00-04:00,28.873600006103516,28.885000228881836,28.873600006103516,28.885000228881836,32747,0.0,0.0,0.0
2024-06-20 14:30:00-04:00,28.88010025024414,28.888200759887695,28.87660026550293,28.8799991607666,9861,0.0,0.0,0.0
2024-06-20 14:35:00-04:00,28.875,28.875,28.86009979248047,28.86989974975586,10682,0.0,0.0,0.0
