Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-20 11:00:00-04:00,26.940000534057617,26.940000534057617,26.905000686645508,26.905000686645508,0,0.0,0.0,0.0
2024-06-21 09:50:00-04:00,26.878999710083008,26.878999710083008,26.878999710083008,26.878999710083008,232,0.0,0.0,0.0
2024-06-21 12:10:00-04:00,26.820100784301758,26.885000228881836,26.820100784301758,26.885000228881836,809,0.0,0.0,0.0
2024-06-21 12:15:00-04:00,26.862499237060547,26.862499237060547,26.862499237060547,26.862499237060547,383,0.0,0.0,0.0
2024-06-21 14:15:00-04:00,26.940000534057617,26.940000534057617,26.895000457763672,26.895000457763672,580,0.0,0.0,0.0
2024-06-24 10:50:00-04:00,26.920000076293945,26.920000076293945,26.920000076293945,26.920000076293945,0,0.0,0.0,0.0
2024-06-24 10:55:00-04:00,26.920000076293945,26.920000076293945,26.90999984741211,26.90999984741211,244,0.0,0.0,0.0
2024-06-24 11:50:00-04:00,26.90999984741211,26.90999984741211,26.90999984741211,26.90999984741211,100,0.0,0.0,0.0
2024-06-24 12:10:00-04:00,26.93000030517578,26.93000030517578,26.93000030517578,26.93000030517578,100,0.0,0.0,0.0
2024-06-24 15:50:00-04:00,26.869199752807617,26.8799991607666,26.869199752807617,26.8799991607666,0,0.0,0.0,0.0
2024-06-25 11:30:00-04:00,26.915000915527344,26.915000915527344,26.849899291992188,26.849899291992188,0,0.0,0.0,0.0
2024-06-27 09:30:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,5742,0.0,0.0,0.0
2024-06-27 13:05:00-04:00,26.780000686645508,26.780000686645508,26.780000686645508,26.780000686645508,203,0.0,0.0,0.0
2024-06-27 14:10:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,1130,0.0,0.0,0.0
2024-06-27 15:05:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,557,0.0,0.0,0.0
2024-06-27 15:45:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,570,0.0,0.0,0.0
2024-06-27 15:55:00-04:00,26.735000610351562,26.7450008392334,26.735000610351562,26.7450008392334,500,0.0,0.0,0.0
2024-06-28 09:30:00-04:00,26.829999923706055,26.829999923706055,26.829999923706055,26.829999923706055,0,0.0,0.0,0.0
2024-06-28 10:00:00-04:00,26.790000915527344,26.790000915527344,26.790000915527344,26.790000915527344,209,0.0,0.0,0.0
2024-06-28 15:10:00-04:00,26.729999542236328,26.729999542236328,26.729999542236328,26.729999542236328,504,0.0,0.0,0.0
2024-06-28 15:55:00-04:00,26.700000762939453,26.700000762939453,26.700000762939453,26.700000762939453,800,0.0,0.0,0.0
2024-07-01 09:30:00-04:00,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,0,0.0,0.0,0.0
2024-07-01 09:45:00-04:00,26.739999771118164,26.75,26.729999542236328,26.739999771118164,6100,0.0,0.0,0.0
2024-07-01 10:20:00-04:00,26.649999618530273,26.649999618530273,26.649999618530273,26.649999618530273,127,0.0,0.0,0.0
2024-07-01 12:40:00-04:00,26.6200008392334,26.6200008392334,26.6200008392334,26.6200008392334,100,0.0,0.0,0.0
