Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-22 09:30:00-04:00,93.4000015258789,93.41000366210938,93.37999725341797,93.37999725341797,623560,0.0,0.0,0.0
2024-07-22 09:31:00-04:00,93.37000274658203,93.37000274658203,93.33000183105469,93.33000183105469,268427,0.0,0.0,0.0
2024-07-22 09:32:00-04:00,93.33999633789062,93.36000061035156,93.33000183105469,93.33000183105469,161769,0.0,0.0,0.0
2024-07-22 09:33:00-04:00,93.33499908447266,93.3499984741211,93.33000183105469,93.33499908447266,136398,0.0,0.0,0.0
2024-07-22 09:34:00-04:00,93.33999633789062,93.37000274658203,93.33499908447266,93.36000061035156,89046,0.0,0.0,0.0
2024-07-22 09:35:00-04:00,93.3499984741211,93.37000274658203,93.33999633789062,93.36990356445312,93615,0.0,0.0,0.0
2024-07-22 09:36:00-04:00,93.37000274658203,93.37999725341797,93.3550033569336,93.36000061035156,132248,0.0,0.0,0.0
2024-07-22 09:37:00-04:00,93.36000061035156,93.36499786376953,93.33999633789062,93.36499786376953,125744,0.0,0.0,0.0
2024-07-22 09:38:00-04:00,93.37000274658203,93.37999725341797,93.3499984741211,93.37000274658203,81096,0.0,0.0,0.0
2024-07-22 09:39:00-04:00,93.36499786376953,93.37000274658203,93.36000061035156,93.37000274658203,25546,0.0,0.0,0.0
2024-07-22 09:41:00-04:00,93.36000061035156,93.36000061035156,93.35579681396484,93.36000061035156,71042,0.0,0.0,0.0
2024-07-22 09:42:00-04:00,93.3550033569336,93.3550033569336,93.33000183105469,93.33000183105469,61826,0.0,0.0,0.0
2024-07-22 09:43:00-04:00,93.33000183105469,93.36000061035156,93.33000183105469,93.34390258789062,99898,0.0,0.0,0.0
2024-07-22 09:44:00-04:00,93.33000183105469,93.34500122070312,93.33000183105469,93.33999633789062,26820,0.0,0.0,0.0
2024-07-22 09:45:00-04:00,93.33999633789062,93.375,93.33999633789062,93.375,151565,0.0,0.0,0.0
2024-07-22 09:46:00-04:00,93.37010192871094,93.37999725341797,93.37010192871094,93.37999725341797,2209,0.0,0.0,0.0
2024-07-22 09:47:00-04:00,93.38999938964844,93.38999938964844,93.37999725341797,93.37999725341797,34983,0.0,0.0,0.0
2024-07-22 09:48:00-04:00,93.37999725341797,93.38999938964844,93.375,93.37999725341797,26374,0.0,0.0,0.0
2024-07-22 09:49:00-04:00,93.37999725341797,93.41000366210938,93.375,93.40249633789062,108039,0.0,0.0,0.0
2024-07-22 09:50:00-04:00,93.40499877929688,93.41999816894531,93.40499877929688,93.40499877929688,187451,0.0,0.0,0.0
2024-07-22 09:51:00-04:00,93.41000366210938,93.43920135498047,93.40519714355469,93.43000030517578,45593,0.0,0.0,0.0
2024-07-22 09:52:00-04:00,93.41999816894531,93.44999694824219,93.41999816894531,93.44000244140625,42632,0.0,0.0,0.0
2024-07-22 09:53:00-04:00,93.44000244140625,93.44000244140625,93.43000030517578,93.43000030517578,26562,0.0,0.0,0.0
2024-07-22 09:54:00-04:00,93.43499755859375,93.44499969482422,93.42780303955078,93.43499755859375,57335,0.0,0.0,0.0
2024-07-22 09:55:00-04:00,93.44000244140625,93.45999908447266,93.43499755859375,93.44000244140625,59516,0.0,0.0,0.0
2024-07-22 09:56:00-04:00,93.43000030517578,93.44999694824219,93.43000030517578,93.44000244140625,44678,0.0,0.0,0.0
2024-07-22 09:57:00-04:00,93.44000244140625,93.44999694824219,93.41000366210938,93.41999816894531,74549,0.0,0.0,0.0
2024-07-22 09:58:00-04:00,93.41999816894531,93.43000030517578,93.41999816894531,93.43000030517578,38063,0.0,0.0,0.0
2024-07-22 09:59:00-04:00,93.43000030517578,93.43499755859375,93.41200256347656,93.41999816894531,32629,0.0,0.0,0.0
2024-07-22 10:00:00-04:00,93.418701171875,93.45600128173828,93.418701171875,93.44999694824219,117135,0.0,0.0,0.0
2024-07-22 10:01:00-04:00,93.44999694824219,93.4800033569336,93.44999694824219,93.4749984741211,46881,0.0,0.0,0.0
