Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-22 09:30:00-04:00,20.73699951171875,20.75,20.709999084472656,20.739999771118164,76009,0.0,0.0
2024-07-22 09:31:00-04:00,20.739999771118164,20.781400680541992,20.739999771118164,20.780000686645508,22270,0.0,0.0
2024-07-22 09:32:00-04:00,20.771900177001953,20.790000915527344,20.771900177001953,20.790000915527344,12885,0.0,0.0
2024-07-22 09:33:00-04:00,20.7898006439209,20.799999237060547,20.78499984741211,20.799999237060547,2006,0.0,0.0
2024-07-22 09:34:00-04:00,20.78499984741211,20.790000915527344,20.783899307250977,20.790000915527344,2047,0.0,0.0
2024-07-22 09:35:00-04:00,20.799999237060547,20.815000534057617,20.799999237060547,20.815000534057617,14145,0.0,0.0
2024-07-22 09:36:00-04:00,20.809999465942383,20.81999969482422,20.80500030517578,20.80500030517578,17749,0.0,0.0
2024-07-22 09:37:00-04:00,20.799999237060547,20.81999969482422,20.799999237060547,20.81999969482422,18482,0.0,0.0
2024-07-22 09:38:00-04:00,20.819900512695312,20.819900512695312,20.795000076293945,20.795000076293945,7652,0.0,0.0
2024-07-22 09:39:00-04:00,20.795000076293945,20.80500030517578,20.780000686645508,20.780099868774414,22694,0.0,0.0
2024-07-22 09:40:00-04:00,20.780000686645508,20.80500030517578,20.780000686645508,20.80500030517578,42082,0.0,0.0
2024-07-22 09:41:00-04:00,20.80500030517578,20.815000534057617,20.80500030517578,20.815000534057617,7137,0.0,0.0
2024-07-22 09:42:00-04:00,20.809999465942383,20.81999969482422,20.80500030517578,20.815000534057617,8384,0.0,0.0
2024-07-22 09:43:00-04:00,20.81999969482422,20.825000762939453,20.809999465942383,20.815000534057617,8797,0.0,0.0
2024-07-22 09:44:00-04:00,20.815000534057617,20.815000534057617,20.813899993896484,20.815000534057617,5335,0.0,0.0
2024-07-22 09:45:00-04:00,20.814300537109375,20.815000534057617,20.80500030517578,20.80500030517578,9912,0.0,0.0
2024-07-22 09:46:00-04:00,20.799999237060547,20.799999237060547,20.799999237060547,20.799999237060547,0,0.0,0.0
2024-07-22 09:47:00-04:00,20.78499984741211,20.78730010986328,20.780000686645508,20.78499984741211,9118,0.0,0.0
2024-07-22 09:48:00-04:00,20.78499984741211,20.78499984741211,20.770000457763672,20.774999618530273,7457,0.0,0.0
2024-07-22 09:49:00-04:00,20.770000457763672,20.773399353027344,20.770000457763672,20.773399353027344,571,0.0,0.0
2024-07-22 09:50:00-04:00,20.776199340820312,20.780000686645508,20.770000457763672,20.774999618530273,7681,0.0,0.0
2024-07-22 09:51:00-04:00,20.774999618530273,20.774999618530273,20.7549991607666,20.7549991607666,10610,0.0,0.0
2024-07-22 09:52:00-04:00,20.7549991607666,20.760000228881836,20.75,20.7549991607666,2237,0.0,0.0
2024-07-22 09:53:00-04:00,20.7549991607666,20.7549991607666,20.750099182128906,20.750600814819336,11554,0.0,0.0
2024-07-22 09:54:00-04:00,20.75119972229004,20.7549991607666,20.75,20.75,12285,0.0,0.0
2024-07-22 09:55:00-04:00,20.75,20.7549991607666,20.7450008392334,20.7450008392334,16472,0.0,0.0
2024-07-22 09:56:00-04:00,20.740299224853516,20.75040054321289,20.739999771118164,20.75040054321289,9484,0.0,0.0
2024-07-22 09:57:00-04:00,20.7549991607666,20.760000228881836,20.739999771118164,20.7450008392334,4996,0.0,0.0
2024-07-22 09:58:00-04:00,20.739999771118164,20.739999771118164,20.729999542236328,20.739900588989258,3012,0.0,0.0
2024-07-22 09:59:00-04:00,20.735000610351562,20.739900588989258,20.73419952392578,20.739900588989258,3680,0.0,0.0
2024-07-22 10:00:00-04:00,20.735000610351562,20.735000610351562,20.729999542236328,20.729999542236328,1686,0.0,0.0
2024-07-22 10:01:00-04:00,20.725000381469727,20.729900360107422,20.725000381469727,20.729900360107422,2673,0.0,0.0
2024-07-22 10:02:00-04:00,20.729900360107422,20.729999542236328,20.725000381469727,20.729999542236328,1530,0.0,0.0
2024-07-22 10:03:00-04:00,20.729999542236328,20.735000610351562,20.729999542236328,20.735000610351562,3897,0.0,0.0
