Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-05 09:30:00-04:00,13.960000038146973,13.989999771118164,13.960000038146973,13.989999771118164,2410,0.0,0.0,0.0
2024-07-05 09:50:00-04:00,14.029999732971191,14.029999732971191,14.006199836730957,14.006199836730957,1911,0.0,0.0,0.0
2024-07-05 10:05:00-04:00,14.029999732971191,14.09000015258789,14.029999732971191,14.09000015258789,856,0.0,0.0,0.0
2024-07-05 10:15:00-04:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,503,0.0,0.0,0.0
2024-07-05 10:25:00-04:00,14.0600004196167,14.0600004196167,14.0600004196167,14.0600004196167,100,0.0,0.0,0.0
2024-07-05 10:30:00-04:00,14.067999839782715,14.067999839782715,14.067999839782715,14.067999839782715,114,0.0,0.0,0.0
2024-07-05 10:55:00-04:00,14.04319953918457,14.04319953918457,14.04319953918457,14.04319953918457,114,0.0,0.0,0.0
2024-07-05 11:10:00-04:00,14.038000106811523,14.038000106811523,14.038000106811523,14.038000106811523,246,0.0,0.0,0.0
2024-07-05 11:50:00-04:00,14.025699615478516,14.025699615478516,14.025699615478516,14.025699615478516,316,0.0,0.0,0.0
2024-07-05 12:00:00-04:00,14.020000457763672,14.020000457763672,14.010000228881836,14.010000228881836,565,0.0,0.0,0.0
2024-07-05 12:10:00-04:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,155,0.0,0.0,0.0
2024-07-05 12:15:00-04:00,14.020000457763672,14.039999961853027,14.020000457763672,14.039999961853027,722,0.0,0.0,0.0
2024-07-05 12:30:00-04:00,14.020099639892578,14.020099639892578,14.020099639892578,14.020099639892578,1043,0.0,0.0,0.0
2024-07-05 12:35:00-04:00,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,423,0.0,0.0,0.0
2024-07-05 13:35:00-04:00,14.09000015258789,14.09000015258789,14.079999923706055,14.079999923706055,860,0.0,0.0,0.0
2024-07-05 13:40:00-04:00,14.079899787902832,14.079899787902832,14.079899787902832,14.079899787902832,244,0.0,0.0,0.0
2024-07-05 14:25:00-04:00,14.05679988861084,14.05679988861084,14.05679988861084,14.05679988861084,403,0.0,0.0,0.0
2024-07-05 14:40:00-04:00,14.059900283813477,14.059900283813477,14.059900283813477,14.059900283813477,407,0.0,0.0,0.0
2024-07-05 14:50:00-04:00,14.056500434875488,14.069999694824219,14.056500434875488,14.069999694824219,305,0.0,0.0,0.0
2024-07-05 14:55:00-04:00,14.055000305175781,14.055000305175781,14.055000305175781,14.055000305175781,243,0.0,0.0,0.0
2024-07-05 15:00:00-04:00,14.0600004196167,14.069999694824219,14.059900283813477,14.069999694824219,602,0.0,0.0,0.0
2024-07-05 15:10:00-04:00,14.069999694824219,14.069999694824219,14.069899559020996,14.069899559020996,971,0.0,0.0,0.0
2024-07-05 15:15:00-04:00,14.079700469970703,14.079700469970703,14.079700469970703,14.079700469970703,121,0.0,0.0,0.0
2024-07-05 15:25:00-04:00,14.069600105285645,14.069600105285645,14.069600105285645,14.069600105285645,157,0.0,0.0,0.0
2024-07-05 15:45:00-04:00,14.06980037689209,14.06980037689209,14.06980037689209,14.06980037689209,370,0.0,0.0,0.0
2024-07-05 15:50:00-04:00,14.041000366210938,14.130000114440918,14.041000366210938,14.109999656677246,81691,0.0,0.0,0.0
2024-07-05 15:55:00-04:00,14.100000381469727,14.119999885559082,14.09000015258789,14.100000381469727,1340,0.0,0.0,0.0
2024-07-08 09:30:00-04:00,14.020000457763672,14.09000015258789,14.020000457763672,14.039999961853027,4545,0.0,0.0,0.0
2024-07-08 09:35:00-04:00,14.069999694824219,14.069999694824219,14.0600004196167,14.0600004196167,554,0.0,0.0,0.0
2024-07-08 09:40:00-04:00,14.079999923706055,14.079999923706055,14.079999923706055,14.079999923706055,256,0.0,0.0,0.0
2024-07-08 09:55:00-04:00,14.050000190734863,14.050000190734863,14.050000190734863,14.050000190734863,199,0.0,0.0,0.0
2024-07-08 10:15:00-04:00,14.028400421142578,14.028400421142578,14.028400421142578,14.028400421142578,1529,0.0,0.0,0.0
2024-07-08 10:30:00-04:00,14.03499984741211,14.03499984741211,14.03499984741211,14.03499984741211,273,0.0,0.0,0.0
2024-07-08 10:40:00-04:00,14.039999961853027,14.055000305175781,14.039999961853027,14.055000305175781,952,0.0,0.0,0.0
2024-07-08 10:50:00-04:00,14.039999961853027,14.039999961853027,14.039999961853027,14.039999961853027,141,0.0,0.0,0.0
2024-07-08 10:55:00-04:00,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,105,0.0,0.0,0.0
2024-07-08 11:10:00-04:00,14.0,14.000100135803223,14.0,14.000100135803223,611,0.0,0.0,0.0
2024-07-08 11:20:00-04:00,14.000300407409668,14.020000457763672,14.000300407409668,14.020000457763672,864,0.0,0.0,0.0
2024-07-08 11:30:00-04:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,250,0.0,0.0,0.0
2024-07-08 11:50:00-04:00,14.0,14.000100135803223,14.0,14.000100135803223,3228,0.0,0.0,0.0
2024-07-08 13:05:00-04:00,14.010000228881836,14.010000228881836,14.010000228881836,14.010000228881836,400,0.0,0.0,0.0
2024-07-08 13:15:00-04:00,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,120,0.0,0.0,0.0
2024-07-08 13:35:00-04:00,14.015000343322754,14.015000343322754,14.0,14.0,830,0.0,0.0,0.0
2024-07-08 13:40:00-04:00,14.00059986114502,14.00059986114502,14.00059986114502,14.00059986114502,110,0.0,0.0,0.0
2024-07-08 13:55:00-04:00,14.020000457763672,14.020000457763672,13.990099906921387,14.01990032196045,359,0.0,0.0,0.0
2024-07-08 14:10:00-04:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,183,0.0,0.0,0.0
2024-07-08 14:35:00-04:00,14.029999732971191,14.029999732971191,14.029999732971191,14.029999732971191,303,0.0,0.0,0.0
2024-07-08 14:45:00-04:00,14.000100135803223,14.004500389099121,14.000100135803223,14.004500389099121,227,0.0,0.0,0.0
2024-07-08 15:00:00-04:00,14.017999649047852,14.017999649047852,14.01140022277832,14.01140022277832,1403,0.0,0.0,0.0
2024-07-08 15:10:00-04:00,14.020000457763672,14.020000457763672,14.020000457763672,14.020000457763672,138,0.0,0.0,0.0
