Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-05 09:30:00-04:00,9.75,9.75,9.729999542236328,9.729999542236328,0,0.0,0.0,0.0
2024-07-05 09:35:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,500,0.0,0.0,0.0
2024-07-05 10:05:00-04:00,9.729999542236328,9.729999542236328,9.720000267028809,9.720000267028809,600,0.0,0.0,0.0
2024-07-05 10:20:00-04:00,9.729999542236328,9.729999542236328,9.729999542236328,9.729999542236328,363,0.0,0.0,0.0
2024-07-05 12:45:00-04:00,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,100,0.0,0.0,0.0
2024-07-05 12:50:00-04:00,9.78499984741211,9.78499984741211,9.78499984741211,9.78499984741211,147,0.0,0.0,0.0
2024-07-05 15:15:00-04:00,9.799200057983398,9.799200057983398,9.790300369262695,9.790300369262695,149,0.0,0.0,0.0
2024-07-08 10:10:00-04:00,9.748000144958496,9.748000144958496,9.748000144958496,9.748000144958496,0,0.0,0.0,0.0
2024-07-08 10:20:00-04:00,9.752699851989746,9.760000228881836,9.752699851989746,9.752799987792969,788,0.0,0.0,0.0
2024-07-08 10:40:00-04:00,9.739999771118164,9.739999771118164,9.739999771118164,9.739999771118164,300,0.0,0.0,0.0
2024-07-08 10:45:00-04:00,9.75,9.75,9.75,9.75,344,0.0,0.0,0.0
2024-07-08 10:55:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,2084,0.0,0.0,0.0
2024-07-08 13:05:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,408,0.0,0.0,0.0
2024-07-08 13:10:00-04:00,9.720000267028809,9.720000267028809,9.720000267028809,9.720000267028809,598,0.0,0.0,0.0
2024-07-08 15:20:00-04:00,9.715200424194336,9.715200424194336,9.715200424194336,9.715200424194336,0,0.0,0.0,0.0
2024-07-09 10:05:00-04:00,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,454,0.0,0.0,0.0
2024-07-09 10:30:00-04:00,9.6697998046875,9.6697998046875,9.6697998046875,9.6697998046875,425,0.0,0.0,0.0
2024-07-09 10:50:00-04:00,9.652000427246094,9.652000427246094,9.652000427246094,9.652000427246094,196,0.0,0.0,0.0
2024-07-09 11:50:00-04:00,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,144,0.0,0.0,0.0
2024-07-09 12:10:00-04:00,9.679699897766113,9.679699897766113,9.679699897766113,9.679699897766113,392,0.0,0.0,0.0
2024-07-09 15:45:00-04:00,9.680000305175781,9.680000305175781,9.67039966583252,9.67039966583252,1377,0.0,0.0,0.0
2024-07-10 09:45:00-04:00,9.660099983215332,9.660099983215332,9.660099983215332,9.660099983215332,0,0.0,0.0,0.0
2024-07-10 15:00:00-04:00,9.720000267028809,9.734999656677246,9.720000267028809,9.734999656677246,200,0.0,0.0,0.0
2024-07-11 09:30:00-04:00,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,0.0,0.0,0.0
2024-07-11 10:35:00-04:00,9.829999923706055,9.850000381469727,9.819999694824219,9.819999694824219,3500,0.0,0.0,0.0
2024-07-11 10:40:00-04:00,9.829999923706055,9.829999923706055,9.829999923706055,9.829999923706055,4833,0.0,0.0,0.0
