Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-03 09:45:00-04:00,21.049999237060547,21.149999618530273,21.049999237060547,21.110000610351562,1402,0.0,0.0
2024-07-03 09:50:00-04:00,21.110000610351562,21.280000686645508,21.110000610351562,21.280000686645508,2941,0.0,0.0
2024-07-05 10:25:00-04:00,22.719999313354492,23.610000610351562,22.719999313354492,23.610000610351562,0,0.0,0.0
2024-07-05 12:10:00-04:00,23.530000686645508,23.530000686645508,23.530000686645508,23.530000686645508,894,0.0,0.0
2024-07-05 14:50:00-04:00,23.0,23.600000381469727,23.0,23.549999237060547,1714,0.0,0.0
2024-07-05 15:00:00-04:00,23.274999618530273,23.274999618530273,23.274999618530273,23.274999618530273,1163,0.0,0.0
2024-07-05 15:40:00-04:00,23.549999237060547,23.549999237060547,23.549999237060547,23.549999237060547,291,0.0,0.0
2024-07-05 15:55:00-04:00,22.709999084472656,22.709999084472656,22.709999084472656,22.709999084472656,106,0.0,0.0
2024-07-08 10:15:00-04:00,22.677400588989258,22.677400588989258,22.677400588989258,22.677400588989258,283,0.0,0.0
2024-07-08 13:50:00-04:00,23.319900512695312,23.319900512695312,23.284099578857422,23.284099578857422,561,0.0,0.0
2024-07-08 15:55:00-04:00,22.92729949951172,22.92729949951172,22.92729949951172,22.92729949951172,163,0.0,0.0
2024-07-09 09:30:00-04:00,22.940000534057617,22.940000534057617,22.940000534057617,22.940000534057617,120,0.0,0.0
2024-07-09 09:35:00-04:00,23.059999465942383,23.059999465942383,23.059999465942383,23.059999465942383,289,0.0,0.0
2024-07-09 11:55:00-04:00,24.360000610351562,24.360000610351562,24.360000610351562,24.360000610351562,315,0.0,0.0
2024-07-10 13:45:00-04:00,22.90999984741211,22.90999984741211,22.90999984741211,22.90999984741211,943,0.0,0.0
2024-07-10 14:25:00-04:00,22.920000076293945,22.920000076293945,22.920000076293945,22.920000076293945,1649,0.0,0.0
2024-07-10 15:10:00-04:00,22.96500015258789,22.96500015258789,22.96500015258789,22.96500015258789,102,0.0,0.0
2024-07-11 09:30:00-04:00,22.8700008392334,22.889999389648438,22.864999771118164,22.889999389648438,3889,0.0,0.0
2024-07-11 09:35:00-04:00,23.0,23.0,23.0,23.0,233,0.0,0.0
2024-07-11 09:40:00-04:00,23.0,23.0,23.0,23.0,906,0.0,0.0
2024-07-11 09:55:00-04:00,22.96500015258789,22.96500015258789,22.96500015258789,22.96500015258789,2900,0.0,0.0
2024-07-11 10:05:00-04:00,22.969999313354492,23.017799377441406,22.969999313354492,23.017799377441406,896,0.0,0.0
2024-07-15 09:30:00-04:00,22.5,22.5,22.5,22.5,7639,0.0,0.0
2024-07-15 10:05:00-04:00,22.6299991607666,22.6299991607666,22.6299991607666,22.6299991607666,927,0.0,0.0
2024-07-15 15:25:00-04:00,23.040000915527344,23.040000915527344,23.040000915527344,23.040000915527344,327,0.0,0.0
2024-07-15 15:55:00-04:00,22.899999618530273,23.0,22.8799991607666,23.0,4330,0.0,0.0
2024-07-16 09:55:00-04:00,23.0,23.0,23.0,23.0,148,0.0,0.0
2024-07-16 14:55:00-04:00,23.709999084472656,23.709999084472656,23.709999084472656,23.709999084472656,403,0.0,0.0
2024-07-16 15:20:00-04:00,23.709999084472656,23.709999084472656,23.299999237060547,23.299999237060547,1010,0.0,0.0
2024-07-16 15:25:00-04:00,23.0,23.0,23.0,23.0,20785,0.0,0.0
2024-07-16 15:30:00-04:00,23.0,23.0,23.0,23.0,10386,0.0,0.0
2024-07-16 15:40:00-04:00,23.0,23.0,23.0,23.0,1007,0.0,0.0
2024-07-16 15:50:00-04:00,23.0,23.0,23.0,23.0,2338,0.0,0.0
2024-07-17 09:40:00-04:00,23.545000076293945,23.545000076293945,23.545000076293945,23.545000076293945,670,0.0,0.0
2024-07-17 09:45:00-04:00,23.43000030517578,23.43000030517578,23.43000030517578,23.43000030517578,1168,0.0,0.0
2024-07-17 10:05:00-04:00,23.389999389648438,23.399999618530273,23.389999389648438,23.399999618530273,596,0.0,0.0
