Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 09:30:00-04:00,2.9200000762939453,3.0,2.9100000858306885,2.9100000858306885,28326,0.0,0.0
2024-08-05 09:31:00-04:00,2.9100000858306885,2.9100000858306885,2.9000000953674316,2.9000000953674316,5416,0.0,0.0
2024-08-05 09:33:00-04:00,2.859999895095825,2.859999895095825,2.8499999046325684,2.8499999046325684,4485,0.0,0.0
2024-08-05 09:34:00-04:00,2.859999895095825,2.8696999549865723,2.859999895095825,2.859999895095825,1213,0.0,0.0
2024-08-05 09:35:00-04:00,2.859999895095825,2.869800090789795,2.859999895095825,2.869800090789795,1600,0.0,0.0
2024-08-05 09:36:00-04:00,2.859999895095825,2.890000104904175,2.859999895095825,2.890000104904175,2103,0.0,0.0
2024-08-05 09:37:00-04:00,2.8949999809265137,2.9100000858306885,2.8949999809265137,2.9049999713897705,700,0.0,0.0
2024-08-05 09:39:00-04:00,2.9200000762939453,2.9200000762939453,2.9200000762939453,2.9200000762939453,117,0.0,0.0
2024-08-05 09:41:00-04:00,2.890000104904175,2.9000000953674316,2.890000104904175,2.890000104904175,1505,0.0,0.0
2024-08-05 09:42:00-04:00,2.8949999809265137,2.930000066757202,2.884999990463257,2.9200000762939453,3811,0.0,0.0
2024-08-05 09:43:00-04:00,2.9200000762939453,2.9200000762939453,2.9198999404907227,2.9200000762939453,1756,0.0,0.0
2024-08-05 09:44:00-04:00,2.9200000762939453,2.9200000762939453,2.910799980163574,2.910799980163574,1224,0.0,0.0
2024-08-05 09:45:00-04:00,2.930000066757202,2.930000066757202,2.930000066757202,2.930000066757202,1460,0.0,0.0
2024-08-05 09:48:00-04:00,2.940000057220459,2.9700000286102295,2.940000057220459,2.9695000648498535,2850,0.0,0.0
2024-08-05 09:49:00-04:00,2.9700000286102295,2.9700000286102295,2.9614999294281006,2.9700000286102295,4006,0.0,0.0
2024-08-05 09:50:00-04:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,252,0.0,0.0
2024-08-05 09:51:00-04:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,166,0.0,0.0
2024-08-05 09:52:00-04:00,2.984999895095825,3.0399999618530273,2.984999895095825,3.0199999809265137,10368,0.0,0.0
2024-08-05 09:53:00-04:00,3.009999990463257,3.009999990463257,2.9700000286102295,2.9700000286102295,2570,0.0,0.0
2024-08-05 09:54:00-04:00,2.9800000190734863,2.9800000190734863,2.9800000190734863,2.9800000190734863,367,0.0,0.0
2024-08-05 09:55:00-04:00,2.990000009536743,2.9979000091552734,2.990000009536743,2.9979000091552734,321,0.0,0.0
2024-08-05 09:56:00-04:00,2.9802000522613525,2.990000009536743,2.9802000522613525,2.990000009536743,1946,0.0,0.0
2024-08-05 09:58:00-04:00,2.9800000190734863,2.984999895095825,2.9749999046325684,2.9800000190734863,8539,0.0,0.0
2024-08-05 09:59:00-04:00,2.9749999046325684,3.0,2.9700000286102295,2.9800000190734863,4776,0.0,0.0
2024-08-05 10:00:00-04:00,2.984999895095825,3.0299999713897705,2.984999895095825,3.0299999713897705,1906,0.0,0.0
2024-08-05 10:01:00-04:00,3.0350000858306885,3.059999942779541,3.0299999713897705,3.059999942779541,3990,0.0,0.0
2024-08-05 10:02:00-04:00,3.059999942779541,3.059999942779541,3.059999942779541,3.059999942779541,110,0.0,0.0
2024-08-05 10:03:00-04:00,3.059999942779541,3.059999942779541,3.057300090789795,3.057300090789795,1403,0.0,0.0
2024-08-05 10:04:00-04:00,3.069999933242798,3.0850000381469727,3.065000057220459,3.0799999237060547,1573,0.0,0.0
2024-08-05 10:05:00-04:00,3.0799999237060547,3.0899999141693115,3.0799999237060547,3.0899999141693115,2264,0.0,0.0
2024-08-05 10:06:00-04:00,3.0799999237060547,3.0799999237060547,3.0799999237060547,3.0799999237060547,320,0.0,0.0
2024-08-05 10:07:00-04:00,3.069999933242798,3.069999933242798,3.049999952316284,3.049999952316284,3658,0.0,0.0
2024-08-05 10:08:00-04:00,3.0399999618530273,3.0399999618530273,3.0299999713897705,3.0350000858306885,2201,0.0,0.0
2024-08-05 10:09:00-04:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,240,0.0,0.0
2024-08-05 10:10:00-04:00,3.0299999713897705,3.0299999713897705,3.0199999809265137,3.0199999809265137,774,0.0,0.0
2024-08-05 10:16:00-04:00,3.0199999809265137,3.0199999809265137,3.0199999809265137,3.0199999809265137,209,0.0,0.0
2024-08-05 10:17:00-04:00,3.0299999713897705,3.0399999618530273,3.0299999713897705,3.0399999618530273,2000,0.0,0.0
2024-08-05 10:18:00-04:00,3.0450000762939453,3.0450000762939453,3.0450000762939453,3.0450000762939453,190,0.0,0.0
2024-08-05 10:20:00-04:00,3.0399999618530273,3.0399999618530273,3.0399999618530273,3.0399999618530273,2724,0.0,0.0
2024-08-05 10:21:00-04:00,3.049999952316284,3.049999952316284,3.049999952316284,3.049999952316284,1642,0.0,0.0
2024-08-05 10:22:00-04:00,3.0399999618530273,3.0399999618530273,3.0299999713897705,3.0350000858306885,728,0.0,0.0
