Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-05 09:31:00-04:00,32.849998474121094,32.849998474121094,32.849998474121094,32.849998474121094,92,0.0,0.0,0.0
2024-08-05 09:51:00-04:00,32.91999816894531,32.91999816894531,32.91999816894531,32.91999816894531,0,0.0,0.0,0.0
2024-08-05 10:16:00-04:00,33.084999084472656,33.084999084472656,33.084999084472656,33.084999084472656,0,0.0,0.0,0.0
2024-08-05 11:32:00-04:00,33.13999938964844,33.13999938964844,33.13999938964844,33.13999938964844,1352,0.0,0.0,0.0
2024-08-05 12:24:00-04:00,33.279998779296875,33.279998779296875,33.279998779296875,33.279998779296875,100,0.0,0.0,0.0
2024-08-05 12:26:00-04:00,33.279998779296875,33.349998474121094,33.244998931884766,33.349998474121094,2068,0.0,0.0,0.0
2024-08-05 12:45:00-04:00,33.275001525878906,33.275001525878906,33.275001525878906,33.275001525878906,130,0.0,0.0,0.0
2024-08-05 12:53:00-04:00,33.23500061035156,33.23500061035156,33.23500061035156,33.23500061035156,153,0.0,0.0,0.0
2024-08-05 13:06:00-04:00,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,0,0.0,0.0,0.0
2024-08-05 13:46:00-04:00,33.2400016784668,33.25,33.2400016784668,33.25,4936,0.0,0.0,0.0
2024-08-05 13:52:00-04:00,33.25,33.2599983215332,33.25,33.25,10688,0.0,0.0,0.0
2024-08-05 13:54:00-04:00,33.25,33.25,33.25,33.25,11910,0.0,0.0,0.0
2024-08-05 13:57:00-04:00,33.25519943237305,33.25519943237305,33.25519943237305,33.25519943237305,430,0.0,0.0,0.0
2024-08-05 14:15:00-04:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,1309,0.0,0.0,0.0
2024-08-05 14:38:00-04:00,33.2400016784668,33.2400016784668,33.2400016784668,33.2400016784668,961,0.0,0.0,0.0
2024-08-05 15:54:00-04:00,33.08380126953125,33.08380126953125,33.08380126953125,33.08380126953125,0,0.0,0.0,0.0
2024-08-06 10:08:00-04:00,33.2599983215332,33.2599983215332,33.2599983215332,33.2599983215332,0,0.0,0.0,0.0
2024-08-06 10:37:00-04:00,33.36109924316406,33.36109924316406,33.36109924316406,33.36109924316406,0,0.0,0.0,0.0
2024-08-06 11:28:00-04:00,33.32500076293945,33.32500076293945,33.32500076293945,33.32500076293945,0,0.0,0.0,0.0
2024-08-06 12:47:00-04:00,33.349998474121094,33.349998474121094,33.34000015258789,33.3400993347168,6486,0.0,0.0,0.0
2024-08-06 12:53:00-04:00,33.36000061035156,33.36009979248047,33.36000061035156,33.36009979248047,1124,0.0,0.0,0.0
2024-08-06 13:54:00-04:00,33.380001068115234,33.380001068115234,33.380001068115234,33.380001068115234,132,0.0,0.0,0.0
2024-08-06 13:56:00-04:00,33.448299407958984,33.448299407958984,33.448299407958984,33.448299407958984,238,0.0,0.0,0.0
2024-08-06 14:26:00-04:00,33.45000076293945,33.45000076293945,33.45000076293945,33.45000076293945,100,0.0,0.0,0.0
2024-08-06 14:30:00-04:00,33.38999938964844,33.41999816894531,33.38999938964844,33.41999816894531,950,0.0,0.0,0.0
2024-08-06 15:37:00-04:00,33.369998931884766,33.369998931884766,33.369998931884766,33.369998931884766,0,0.0,0.0,0.0
2024-08-06 15:43:00-04:00,33.35530090332031,33.43000030517578,33.35530090332031,33.35530090332031,11349,0.0,0.0,0.0
2024-08-07 09:30:00-04:00,33.349998474121094,33.36000061035156,33.33000183105469,33.349998474121094,1193,0.0,0.0,0.0
2024-08-07 10:42:00-04:00,33.48640060424805,33.48640060424805,33.48640060424805,33.48640060424805,210,0.0,0.0,0.0
2024-08-07 11:03:00-04:00,33.43000030517578,33.45500183105469,33.41999816894531,33.45500183105469,3126,0.0,0.0,0.0
2024-08-07 11:04:00-04:00,33.43000030517578,33.43000030517578,33.43000030517578,33.43000030517578,400,0.0,0.0,0.0
2024-08-07 11:32:00-04:00,33.40119934082031,33.40119934082031,33.40119934082031,33.40119934082031,500,0.0,0.0,0.0
2024-08-07 11:55:00-04:00,33.41999816894531,33.440101623535156,33.41999816894531,33.440101623535156,554,0.0,0.0,0.0
2024-08-07 12:34:00-04:00,33.400001525878906,33.42219924926758,33.400001525878906,33.417701721191406,605,0.0,0.0,0.0
2024-08-07 13:27:00-04:00,33.4202995300293,33.4202995300293,33.4202995300293,33.4202995300293,6792,0.0,0.0,0.0
2024-08-07 13:53:00-04:00,33.375999450683594,33.375999450683594,33.36000061035156,33.36000061035156,628,0.0,0.0,0.0
2024-08-07 14:33:00-04:00,33.29999923706055,33.330101013183594,33.29999923706055,33.3286018371582,788,0.0,0.0,0.0
2024-08-07 14:51:00-04:00,33.33000183105469,33.33000183105469,33.33000183105469,33.33000183105469,457,0.0,0.0,0.0
2024-08-07 14:59:00-04:00,33.3213996887207,33.33000183105469,33.3213996887207,33.33000183105469,9229,0.0,0.0,0.0
2024-08-08 10:52:00-04:00,33.463401794433594,33.463401794433594,33.463401794433594,33.463401794433594,0,0.0,0.0,0.0
2024-08-08 11:19:00-04:00,33.45989990234375,33.45989990234375,33.45989990234375,33.45989990234375,644,0.0,0.0,0.0
