Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-05 09:31:00-04:00,104.72000122070312,104.72000122070312,104.72000122070312,104.72000122070312,10170,0.0,0.0
2024-08-05 09:34:00-04:00,104.51000213623047,104.51000213623047,104.51000213623047,104.51000213623047,460,0.0,0.0
2024-08-05 09:35:00-04:00,103.94000244140625,103.94000244140625,103.77999877929688,103.77999877929688,506,0.0,0.0
2024-08-05 09:36:00-04:00,103.94000244140625,103.94000244140625,103.70010375976562,103.70010375976562,825,0.0,0.0
2024-08-05 09:37:00-04:00,103.79000091552734,103.79000091552734,103.51000213623047,103.51000213623047,1304,0.0,0.0
2024-08-05 09:38:00-04:00,103.7300033569336,103.7300033569336,103.7300033569336,103.7300033569336,741,0.0,0.0
2024-08-05 09:39:00-04:00,103.94999694824219,104.48999786376953,103.91000366210938,104.48999786376953,3140,0.0,0.0
2024-08-05 09:40:00-04:00,104.58499908447266,104.58499908447266,104.58499908447266,104.58499908447266,261,0.0,0.0
2024-08-05 09:41:00-04:00,104.58000183105469,104.58000183105469,104.58000183105469,104.58000183105469,206,0.0,0.0
2024-08-05 09:42:00-04:00,104.80999755859375,104.80999755859375,104.80999755859375,104.80999755859375,602,0.0,0.0
2024-08-05 09:43:00-04:00,104.41500091552734,104.41500091552734,104.41500091552734,104.41500091552734,1000,0.0,0.0
2024-08-05 09:44:00-04:00,103.66000366210938,103.66000366210938,103.66000366210938,103.66000366210938,574,0.0,0.0
2024-08-05 09:46:00-04:00,103.82499694824219,103.8375015258789,102.62000274658203,103.18000030517578,4297,0.0,0.0
2024-08-05 09:47:00-04:00,103.13999938964844,103.13999938964844,103.13999938964844,103.13999938964844,137,0.0,0.0
2024-08-05 09:48:00-04:00,103.80999755859375,103.80999755859375,103.80999755859375,103.80999755859375,718,0.0,0.0
2024-08-05 09:49:00-04:00,103.70999908447266,103.70999908447266,103.70999908447266,103.70999908447266,305,0.0,0.0
2024-08-05 09:50:00-04:00,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,151,0.0,0.0
2024-08-05 09:51:00-04:00,104.01000213623047,104.01000213623047,103.5199966430664,103.5199966430664,231,0.0,0.0
2024-08-05 09:53:00-04:00,104.0,104.0,103.54000091552734,103.54000091552734,1302,0.0,0.0
2024-08-05 09:54:00-04:00,103.6500015258789,103.6500015258789,103.19999694824219,103.19999694824219,2071,0.0,0.0
2024-08-05 09:55:00-04:00,103.43000030517578,103.43000030517578,103.43000030517578,103.43000030517578,415,0.0,0.0
2024-08-05 09:56:00-04:00,103.37999725341797,103.37999725341797,103.37999725341797,103.37999725341797,628,0.0,0.0
2024-08-05 09:58:00-04:00,103.52999877929688,103.70999908447266,103.31999969482422,103.31999969482422,1929,0.0,0.0
2024-08-05 09:59:00-04:00,103.19999694824219,103.19999694824219,103.19999694824219,103.19999694824219,830,0.0,0.0
2024-08-05 10:00:00-04:00,103.62999725341797,104.0999984741211,103.62999725341797,103.77999877929688,1225,0.0,0.0
2024-08-05 10:01:00-04:00,104.5,105.04000091552734,104.5,104.87000274658203,1524,0.0,0.0
