Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-08 13:20:00-04:00,25.08009910583496,25.23150062561035,25.08009910583496,25.23150062561035,0,0.0,0.0,0.0
2024-08-12 10:10:00-04:00,25.329999923706055,25.479999542236328,25.329999923706055,25.34000015258789,1575,0.0,0.0,0.0
2024-08-12 11:10:00-04:00,25.399999618530273,25.399999618530273,25.292699813842773,25.292699813842773,0,0.0,0.0,0.0
2024-08-13 10:50:00-04:00,25.450000762939453,25.450000762939453,25.450000762939453,25.450000762939453,100,0.0,0.0,0.0
2024-08-13 10:55:00-04:00,25.329999923706055,25.329999923706055,25.329999923706055,25.329999923706055,2594,0.0,0.0,0.0
2024-08-13 11:25:00-04:00,25.479999542236328,25.514999389648438,25.479999542236328,25.514999389648438,0,0.0,0.0,0.0
2024-08-14 14:20:00-04:00,25.428699493408203,25.428699493408203,25.401599884033203,25.401599884033203,0,0.0,0.0,0.0
2024-08-23 15:20:00-04:00,26.239999771118164,26.239999771118164,26.239900588989258,26.239900588989258,220,0.0,0.0,0.0
2024-08-23 15:35:00-04:00,26.145000457763672,26.149999618530273,26.145000457763672,26.149999618530273,496,0.0,0.0,0.0
2024-08-26 10:45:00-04:00,26.0664005279541,26.110599517822266,26.05229949951172,26.110599517822266,0,0.0,0.0,0.0
2024-08-28 09:40:00-04:00,26.045000076293945,26.045000076293945,25.965999603271484,25.965999603271484,391,0.0,0.0,0.0
2024-09-03 11:50:00-04:00,25.860000610351562,25.860000610351562,25.860000610351562,25.860000610351562,11862,0.0,0.0,0.0
2024-09-03 13:45:00-04:00,25.780000686645508,25.8302001953125,25.746400833129883,25.8302001953125,0,0.0,0.0,0.0
