Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-07 09:30:00-04:00,0.6244999766349792,0.6377000212669373,0.6010000109672546,0.6010000109672546,49854,0.0,0.0
2024-08-07 09:35:00-04:00,0.6053000092506409,0.6053000092506409,0.6053000092506409,0.6053000092506409,283,0.0,0.0
2024-08-07 09:50:00-04:00,0.6298999786376953,0.6298999786376953,0.628000020980835,0.628000020980835,3402,0.0,0.0
2024-08-07 09:55:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,0,0.0,0.0
2024-08-07 10:00:00-04:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,811,0.0,0.0
2024-08-07 10:05:00-04:00,0.6057000160217285,0.6057000160217285,0.6057000160217285,0.6057000160217285,217,0.0,0.0
2024-08-07 10:10:00-04:00,0.6068000197410583,0.6175000071525574,0.6050000190734863,0.6050000190734863,10820,0.0,0.0
2024-08-07 10:25:00-04:00,0.6110000014305115,0.6115000247955322,0.6050999760627747,0.6050999760627747,12375,0.0,0.0
2024-08-07 10:30:00-04:00,0.6050000190734863,0.6050000190734863,0.6050000190734863,0.6050000190734863,0,0.0,0.0
2024-08-07 10:35:00-04:00,0.6050000190734863,0.6050000190734863,0.5960000157356262,0.6000000238418579,15877,0.0,0.0
2024-08-07 10:50:00-04:00,0.6026999950408936,0.6026999950408936,0.6004999876022339,0.6004999876022339,1001,0.0,0.0
2024-08-07 11:00:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,286,0.0,0.0
2024-08-07 11:05:00-04:00,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.6200000047683716,200,0.0,0.0
2024-08-07 11:10:00-04:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,100,0.0,0.0
2024-08-07 11:15:00-04:00,0.6025000214576721,0.6025000214576721,0.6025000214576721,0.6025000214576721,6250,0.0,0.0
