Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-07 09:30:00-04:00,16.15999984741211,16.15999984741211,16.1200008392334,16.1299991607666,2886,0.0,0.0,0.0
2024-08-07 09:35:00-04:00,16.049999237060547,16.079999923706055,16.040000915527344,16.079999923706055,1131,0.0,0.0,0.0
2024-08-07 09:40:00-04:00,16.059999465942383,16.059999465942383,16.040000915527344,16.040000915527344,749,0.0,0.0,0.0
2024-08-07 09:45:00-04:00,16.049999237060547,16.049999237060547,16.030000686645508,16.030000686645508,888,0.0,0.0,0.0
2024-08-07 09:50:00-04:00,16.030000686645508,16.040000915527344,16.030000686645508,16.030000686645508,1277,0.0,0.0,0.0
2024-08-07 09:55:00-04:00,16.040000915527344,16.049999237060547,16.040000915527344,16.040000915527344,1398,0.0,0.0,0.0
2024-08-07 10:00:00-04:00,16.049999237060547,16.049999237060547,16.049999237060547,16.049999237060547,729,0.0,0.0,0.0
2024-08-07 10:05:00-04:00,16.049999237060547,16.059999465942383,16.040000915527344,16.040000915527344,1258,0.0,0.0,0.0
2024-08-07 10:10:00-04:00,16.040000915527344,16.040000915527344,16.010000228881836,16.010000228881836,485,0.0,0.0,0.0
2024-08-07 10:15:00-04:00,15.989999771118164,15.989999771118164,15.960000038146973,15.960000038146973,1361,0.0,0.0,0.0
2024-08-07 10:20:00-04:00,16.0,16.010000228881836,16.0,16.010000228881836,600,0.0,0.0,0.0
2024-08-07 10:25:00-04:00,15.989999771118164,15.989999771118164,15.960000038146973,15.970000267028809,1040,0.0,0.0,0.0
2024-08-07 10:30:00-04:00,15.989999771118164,15.989999771118164,15.989999771118164,15.989999771118164,1011,0.0,0.0,0.0
2024-08-07 10:35:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,200,0.0,0.0,0.0
2024-08-07 10:40:00-04:00,15.979999542236328,15.989999771118164,15.979999542236328,15.979999542236328,1552,0.0,0.0,0.0
2024-08-07 10:45:00-04:00,16.014999389648438,16.014999389648438,15.989999771118164,15.989999771118164,655,0.0,0.0,0.0
2024-08-07 10:50:00-04:00,16.0,16.0,15.989999771118164,16.0,1834,0.0,0.0,0.0
2024-08-07 10:55:00-04:00,16.0,16.010000228881836,16.0,16.010000228881836,509,0.0,0.0,0.0
2024-08-07 11:00:00-04:00,16.020000457763672,16.020000457763672,16.010000228881836,16.010000228881836,300,0.0,0.0,0.0
2024-08-07 11:05:00-04:00,16.020000457763672,16.020000457763672,16.010000228881836,16.010000228881836,1296,0.0,0.0,0.0
2024-08-07 11:10:00-04:00,16.020000457763672,16.020000457763672,16.010000228881836,16.010000228881836,503,0.0,0.0,0.0
2024-08-07 11:15:00-04:00,16.010000228881836,16.010000228881836,16.0,16.0,1001,0.0,0.0,0.0
2024-08-07 11:20:00-04:00,16.010000228881836,16.010000228881836,16.010000228881836,16.010000228881836,589,0.0,0.0,0.0
2024-08-07 11:25:00-04:00,16.010000228881836,16.010000228881836,16.0,16.0,431,0.0,0.0,0.0
2024-08-07 11:30:00-04:00,16.0,16.0,16.0,16.0,1028,0.0,0.0,0.0
2024-08-07 11:35:00-04:00,15.989999771118164,16.0,15.989999771118164,16.0,638,0.0,0.0,0.0
2024-08-07 11:40:00-04:00,15.970000267028809,16.0,15.970000267028809,16.0,398,0.0,0.0,0.0
2024-08-07 11:45:00-04:00,15.979999542236328,15.979999542236328,15.9399995803833,15.970000267028809,1304,0.0,0.0,0.0
2024-08-07 11:50:00-04:00,15.979999542236328,15.979999542236328,15.979999542236328,15.979999542236328,566,0.0,0.0,0.0
2024-08-07 11:55:00-04:00,15.970000267028809,15.970000267028809,15.940099716186523,15.940099716186523,1689,0.0,0.0,0.0
