Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-07 09:30:00-04:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,0,0.0,0.0,0.0
2024-08-07 09:45:00-04:00,24.459999084472656,24.459999084472656,24.459999084472656,24.459999084472656,116,0.0,0.0,0.0
2024-08-07 10:15:00-04:00,24.579999923706055,24.579999923706055,24.57990074157715,24.57990074157715,856,0.0,0.0,0.0
2024-08-07 11:10:00-04:00,24.59000015258789,24.59000015258789,24.59000015258789,24.59000015258789,1001,0.0,0.0,0.0
2024-08-07 12:10:00-04:00,24.489999771118164,24.489999771118164,24.489999771118164,24.489999771118164,200,0.0,0.0,0.0
2024-08-07 12:20:00-04:00,24.540000915527344,24.540000915527344,24.540000915527344,24.540000915527344,22,0.0,0.0,0.0
2024-08-07 13:45:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,2200,0.0,0.0,0.0
2024-08-07 13:50:00-04:00,24.299999237060547,24.299999237060547,24.299999237060547,24.299999237060547,0,0.0,0.0,0.0
2024-08-07 14:30:00-04:00,24.155000686645508,24.15679931640625,24.155000686645508,24.15679931640625,1751,0.0,0.0,0.0
2024-08-07 14:35:00-04:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,200,0.0,0.0,0.0
2024-08-07 14:50:00-04:00,24.110000610351562,24.110000610351562,24.110000610351562,24.110000610351562,100,0.0,0.0,0.0
2024-08-07 15:10:00-04:00,24.187599182128906,24.187599182128906,24.187599182128906,24.187599182128906,308,0.0,0.0,0.0
2024-08-08 09:45:00-04:00,24.406400680541992,24.406400680541992,24.406400680541992,24.406400680541992,358,0.0,0.0,0.0
2024-08-08 09:50:00-04:00,24.49799919128418,24.49799919128418,24.49799919128418,24.49799919128418,277,0.0,0.0,0.0
2024-08-08 10:20:00-04:00,24.531400680541992,24.531400680541992,24.531400680541992,24.531400680541992,800,0.0,0.0,0.0
2024-08-08 10:25:00-04:00,24.549999237060547,24.549999237060547,24.549999237060547,24.549999237060547,0,0.0,0.0,0.0
2024-08-08 13:25:00-04:00,24.615699768066406,24.615699768066406,24.615699768066406,24.615699768066406,353,0.0,0.0,0.0
2024-08-08 14:50:00-04:00,24.665000915527344,24.665000915527344,24.665000915527344,24.665000915527344,1035,0.0,0.0,0.0
2024-08-08 14:55:00-04:00,24.649999618530273,24.650100708007812,24.649999618530273,24.650100708007812,1237,0.0,0.0,0.0
2024-08-09 09:45:00-04:00,24.6200008392334,24.6200008392334,24.6200008392334,24.6200008392334,454,0.0,0.0,0.0
2024-08-09 15:15:00-04:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,100,0.0,0.0,0.0
2024-08-12 09:30:00-04:00,24.739999771118164,24.739999771118164,24.739999771118164,24.739999771118164,110,0.0,0.0,0.0
2024-08-12 09:35:00-04:00,24.700000762939453,24.700000762939453,24.700000762939453,24.700000762939453,239,0.0,0.0,0.0
2024-08-12 10:05:00-04:00,24.639999389648438,24.663700103759766,24.639999389648438,24.640100479125977,1118,0.0,0.0,0.0
2024-08-12 10:20:00-04:00,24.709999084472656,24.709999084472656,24.709999084472656,24.709999084472656,241,0.0,0.0,0.0
2024-08-12 10:45:00-04:00,24.795000076293945,24.795000076293945,24.795000076293945,24.795000076293945,200,0.0,0.0,0.0
2024-08-12 10:50:00-04:00,24.81999969482422,24.81999969482422,24.81999969482422,24.81999969482422,9,0.0,0.0,0.0
2024-08-12 12:50:00-04:00,24.809999465942383,24.809999465942383,24.809999465942383,24.809999465942383,138,0.0,0.0,0.0
