Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-08 09:30:00-04:00,40.880001068115234,40.880001068115234,40.880001068115234,40.880001068115234,0,0.0,0.0,0.0
2024-07-08 09:48:00-04:00,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,140,0.0,0.0,0.0
2024-07-08 09:55:00-04:00,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,100,0.0,0.0,0.0
2024-07-08 10:03:00-04:00,41.15999984741211,41.15999984741211,41.15999984741211,41.15999984741211,107,0.0,0.0,0.0
2024-07-08 10:11:00-04:00,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,100,0.0,0.0,0.0
2024-07-08 10:18:00-04:00,41.08000183105469,41.08000183105469,41.08000183105469,41.08000183105469,101,0.0,0.0,0.0
2024-07-08 10:26:00-04:00,41.130001068115234,41.130001068115234,41.130001068115234,41.130001068115234,100,0.0,0.0,0.0
2024-07-08 10:33:00-04:00,41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,100,0.0,0.0,0.0
2024-07-08 10:42:00-04:00,41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,108,0.0,0.0,0.0
2024-07-08 10:52:00-04:00,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,0,0.0,0.0,0.0
2024-07-08 10:58:00-04:00,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,1227,0.0,0.0,0.0
2024-07-08 11:07:00-04:00,41.13999938964844,41.13999938964844,41.13999938964844,41.13999938964844,100,0.0,0.0,0.0
2024-07-08 11:10:00-04:00,41.209999084472656,41.220001220703125,41.209999084472656,41.220001220703125,300,0.0,0.0,0.0
2024-07-08 11:25:00-04:00,41.185001373291016,41.185001373291016,41.185001373291016,41.185001373291016,375,0.0,0.0,0.0
2024-07-08 11:30:00-04:00,41.11000061035156,41.11000061035156,41.11000061035156,41.11000061035156,100,0.0,0.0,0.0
2024-07-08 11:38:00-04:00,41.040000915527344,41.040000915527344,41.040000915527344,41.040000915527344,100,0.0,0.0,0.0
2024-07-08 11:45:00-04:00,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,100,0.0,0.0,0.0
2024-07-08 11:51:00-04:00,41.0,41.0,41.0,41.0,175,0.0,0.0,0.0
2024-07-08 11:53:00-04:00,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,101,0.0,0.0,0.0
2024-07-08 12:01:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,100,0.0,0.0,0.0
2024-07-08 12:09:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,100,0.0,0.0,0.0
2024-07-08 12:15:00-04:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,100,0.0,0.0,0.0
2024-07-08 12:20:00-04:00,41.040000915527344,41.040000915527344,41.029998779296875,41.040000915527344,620,0.0,0.0,0.0
2024-07-08 12:40:00-04:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,100,0.0,0.0,0.0
2024-07-08 12:47:00-04:00,41.0,41.0,41.0,41.0,100,0.0,0.0,0.0
2024-07-08 12:48:00-04:00,41.060001373291016,41.060001373291016,41.060001373291016,41.060001373291016,114,0.0,0.0,0.0
2024-07-08 13:04:00-04:00,41.04999923706055,41.04999923706055,41.04999923706055,41.04999923706055,100,0.0,0.0,0.0
2024-07-08 13:05:00-04:00,41.060001373291016,41.060001373291016,41.060001373291016,41.060001373291016,201,0.0,0.0,0.0
2024-07-08 13:13:00-04:00,41.06999969482422,41.06999969482422,41.06999969482422,41.06999969482422,100,0.0,0.0,0.0
2024-07-08 13:15:00-04:00,41.13999938964844,41.15999984741211,41.13999938964844,41.15999984741211,800,0.0,0.0,0.0
2024-07-08 13:20:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,1600,0.0,0.0,0.0
2024-07-08 13:22:00-04:00,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,2502,0.0,0.0,0.0
2024-07-08 13:42:00-04:00,41.0,41.0,41.0,41.0,100,0.0,0.0,0.0
2024-07-08 13:51:00-04:00,41.0,41.0,41.0,41.0,100,0.0,0.0,0.0
2024-07-08 13:59:00-04:00,41.0,41.0,41.0,41.0,100,0.0,0.0,0.0
2024-07-08 14:09:00-04:00,41.02000045776367,41.02000045776367,41.02000045776367,41.02000045776367,100,0.0,0.0,0.0
2024-07-08 14:11:00-04:00,41.07590103149414,41.07590103149414,41.07590103149414,41.07590103149414,111,0.0,0.0,0.0
2024-07-08 14:12:00-04:00,41.09000015258789,41.09000015258789,41.08000183105469,41.09000015258789,300,0.0,0.0,0.0
2024-07-08 14:28:00-04:00,41.08000183105469,41.096900939941406,41.08000183105469,41.096900939941406,300,0.0,0.0,0.0
2024-07-08 14:38:00-04:00,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,100,0.0,0.0,0.0
2024-07-08 14:44:00-04:00,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,100,0.0,0.0,0.0
2024-07-08 14:54:00-04:00,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,100,0.0,0.0,0.0
2024-07-08 15:04:00-04:00,40.97999954223633,40.97999954223633,40.97999954223633,40.97999954223633,102,0.0,0.0,0.0
2024-07-08 15:08:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,100,0.0,0.0,0.0
2024-07-08 15:19:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,154,0.0,0.0,0.0
2024-07-08 15:29:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,189,0.0,0.0,0.0
2024-07-08 15:35:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,100,0.0,0.0,0.0
2024-07-08 15:42:00-04:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,100,0.0,0.0,0.0
2024-07-08 15:48:00-04:00,41.0,41.0,40.970001220703125,40.98680114746094,1470,0.0,0.0,0.0
2024-07-08 15:49:00-04:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,132,0.0,0.0,0.0
2024-07-08 15:51:00-04:00,40.959999084472656,40.959999084472656,40.959999084472656,40.959999084472656,100,0.0,0.0,0.0
2024-07-08 15:59:00-04:00,40.959999084472656,40.970001220703125,40.959999084472656,40.970001220703125,0,0.0,0.0,0.0
2024-07-09 09:50:00-04:00,40.845001220703125,40.845001220703125,40.845001220703125,40.845001220703125,743,0.0,0.0,0.0
2024-07-09 09:55:00-04:00,40.779998779296875,40.779998779296875,40.779998779296875,40.779998779296875,555,0.0,0.0,0.0
2024-07-09 10:18:00-04:00,40.900001525878906,40.900001525878906,40.900001525878906,40.900001525878906,376,0.0,0.0,0.0
2024-07-09 10:41:00-04:00,40.970001220703125,40.970001220703125,40.970001220703125,40.970001220703125,747,0.0,0.0,0.0
2024-07-09 11:40:00-04:00,40.75210189819336,40.75210189819336,40.75210189819336,40.75210189819336,1825,0.0,0.0,0.0
2024-07-09 15:20:00-04:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,220,0.0,0.0,0.0
2024-07-09 15:30:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,772,0.0,0.0,0.0
2024-07-09 15:54:00-04:00,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,0,0.0,0.0,0.0
2024-07-10 10:19:00-04:00,40.50809860229492,40.50809860229492,40.50809860229492,40.50809860229492,2388,0.0,0.0,0.0
2024-07-10 11:02:00-04:00,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,500,0.0,0.0,0.0
2024-07-10 11:15:00-04:00,40.75,40.75,40.75,40.75,280,0.0,0.0,0.0
2024-07-10 11:57:00-04:00,40.882999420166016,40.882999420166016,40.882999420166016,40.882999420166016,360,0.0,0.0,0.0
2024-07-10 12:57:00-04:00,40.701698303222656,40.701698303222656,40.701698303222656,40.701698303222656,776,0.0,0.0,0.0
2024-07-10 14:52:00-04:00,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,403,0.0,0.0,0.0
2024-07-10 15:54:00-04:00,40.73500061035156,40.73500061035156,40.73500061035156,40.73500061035156,302,0.0,0.0,0.0
2024-07-10 15:56:00-04:00,40.709999084472656,40.709999084472656,40.709999084472656,40.709999084472656,114,0.0,0.0,0.0
2024-07-10 15:58:00-04:00,40.709999084472656,40.712799072265625,40.709999084472656,40.712799072265625,0,0.0,0.0,0.0
2024-07-11 09:39:00-04:00,40.47999954223633,40.47999954223633,40.47999954223633,40.47999954223633,300,0.0,0.0,0.0
2024-07-11 09:44:00-04:00,40.45000076293945,40.45000076293945,40.45000076293945,40.45000076293945,479,0.0,0.0,0.0
2024-07-11 10:27:00-04:00,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,105,0.0,0.0,0.0
2024-07-11 10:31:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,105,0.0,0.0,0.0
2024-07-11 10:32:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,115,0.0,0.0,0.0
2024-07-11 10:33:00-04:00,40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,671,0.0,0.0,0.0
2024-07-11 11:26:00-04:00,40.744998931884766,40.744998931884766,40.744998931884766,40.744998931884766,206,0.0,0.0,0.0
2024-07-11 11:30:00-04:00,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,208,0.0,0.0,0.0
2024-07-11 11:32:00-04:00,40.724998474121094,40.724998474121094,40.724998474121094,40.724998474121094,280,0.0,0.0,0.0
2024-07-11 12:00:00-04:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,618,0.0,0.0,0.0
2024-07-11 12:10:00-04:00,40.66999816894531,40.66999816894531,40.66999816894531,40.66999816894531,142,0.0,0.0,0.0
2024-07-11 12:19:00-04:00,40.650001525878906,40.67499923706055,40.650001525878906,40.67499923706055,579,0.0,0.0,0.0
2024-07-11 12:21:00-04:00,40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,158,0.0,0.0,0.0
2024-07-11 12:32:00-04:00,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,157,0.0,0.0,0.0
2024-07-11 12:46:00-04:00,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,159,0.0,0.0,0.0
2024-07-11 12:59:00-04:00,40.4900016784668,40.4900016784668,40.4900016784668,40.4900016784668,202,0.0,0.0,0.0
2024-07-11 13:07:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,104,0.0,0.0,0.0
2024-07-11 13:12:00-04:00,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,506,0.0,0.0,0.0
2024-07-11 13:13:00-04:00,40.63999938964844,40.650001525878906,40.63999938964844,40.650001525878906,458,0.0,0.0,0.0
2024-07-11 13:42:00-04:00,40.665000915527344,40.665000915527344,40.665000915527344,40.665000915527344,151,0.0,0.0,0.0
2024-07-11 13:45:00-04:00,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,100,0.0,0.0,0.0
2024-07-11 14:02:00-04:00,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,460,0.0,0.0,0.0
2024-07-11 14:26:00-04:00,40.689998626708984,40.689998626708984,40.689998626708984,40.689998626708984,104,0.0,0.0,0.0
2024-07-11 14:31:00-04:00,40.720001220703125,40.720001220703125,40.720001220703125,40.720001220703125,104,0.0,0.0,0.0
2024-07-11 14:45:00-04:00,40.70000076293945,40.70000076293945,40.70000076293945,40.70000076293945,156,0.0,0.0,0.0
2024-07-11 14:46:00-04:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,104,0.0,0.0,0.0
2024-07-11 15:04:00-04:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,160,0.0,0.0,0.0
2024-07-11 15:05:00-04:00,40.779998779296875,40.779998779296875,40.7599983215332,40.7599983215332,700,0.0,0.0,0.0
2024-07-11 15:16:00-04:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,158,0.0,0.0,0.0
2024-07-11 15:25:00-04:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,157,0.0,0.0,0.0
2024-07-11 15:38:00-04:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,292,0.0,0.0,0.0
2024-07-11 15:46:00-04:00,40.7400016784668,40.7400016784668,40.7400016784668,40.7400016784668,100,0.0,0.0,0.0
2024-07-11 15:59:00-04:00,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,8723,0.0,0.0,0.0
2024-07-12 09:30:00-04:00,40.94499969482422,40.94499969482422,40.94499969482422,40.94499969482422,431,0.0,0.0,0.0
2024-07-12 10:41:00-04:00,40.89120101928711,40.89120101928711,40.89120101928711,40.89120101928711,313,0.0,0.0,0.0
2024-07-12 11:20:00-04:00,40.80220031738281,40.80220031738281,40.80220031738281,40.80220031738281,300,0.0,0.0,0.0
2024-07-12 11:28:00-04:00,40.81999969482422,40.81999969482422,40.81999969482422,40.81999969482422,158,0.0,0.0,0.0
2024-07-12 11:41:00-04:00,40.82500076293945,40.82500076293945,40.82500076293945,40.82500076293945,253,0.0,0.0,0.0
2024-07-12 11:47:00-04:00,40.72999954223633,40.744998931884766,40.720001220703125,40.744998931884766,1988,0.0,0.0,0.0
2024-07-12 13:28:00-04:00,40.67570114135742,40.67570114135742,40.67570114135742,40.67570114135742,695,0.0,0.0,0.0
2024-07-12 15:11:00-04:00,40.56999969482422,40.591800689697266,40.56999969482422,40.591800689697266,828,0.0,0.0,0.0
2024-07-12 15:50:00-04:00,40.59000015258789,40.619998931884766,40.59000015258789,40.619998931884766,349,0.0,0.0,0.0
