Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-08 09:30:00-04:00,102.4800033569336,102.4800033569336,102.4800033569336,102.4800033569336,0,0.0,0.0,0.0
2024-07-08 09:56:00-04:00,103.02999877929688,103.02999877929688,103.02999877929688,103.02999877929688,202,0.0,0.0,0.0
2024-07-08 10:07:00-04:00,102.9000015258789,102.9000015258789,102.9000015258789,102.9000015258789,404,0.0,0.0,0.0
2024-07-08 10:24:00-04:00,102.87999725341797,102.87999725341797,102.87999725341797,102.87999725341797,197,0.0,0.0,0.0
2024-07-08 10:26:00-04:00,102.81999969482422,102.81999969482422,102.81999969482422,102.81999969482422,230,0.0,0.0,0.0
2024-07-08 10:37:00-04:00,102.83000183105469,102.83000183105469,102.83000183105469,102.83000183105469,100,0.0,0.0,0.0
2024-07-08 10:38:00-04:00,102.89900207519531,102.89900207519531,102.89900207519531,102.89900207519531,102,0.0,0.0,0.0
2024-07-08 10:41:00-04:00,102.88999938964844,102.88999938964844,102.88899993896484,102.88899993896484,810,0.0,0.0,0.0
2024-07-08 10:49:00-04:00,102.95899963378906,102.95899963378906,102.95899963378906,102.95899963378906,104,0.0,0.0,0.0
2024-07-08 10:55:00-04:00,102.9489974975586,102.9489974975586,102.9489974975586,102.9489974975586,0,0.0,0.0,0.0
2024-07-08 11:01:00-04:00,102.93000030517578,102.93000030517578,102.93000030517578,102.93000030517578,2694,0.0,0.0,0.0
2024-07-08 11:07:00-04:00,102.89900207519531,102.89900207519531,102.89900207519531,102.89900207519531,104,0.0,0.0,0.0
2024-07-08 11:13:00-04:00,102.85900115966797,102.85900115966797,102.85900115966797,102.85900115966797,100,0.0,0.0,0.0
2024-07-08 11:14:00-04:00,102.83999633789062,102.8499984741211,102.83999633789062,102.8499984741211,253,0.0,0.0,0.0
2024-07-08 11:15:00-04:00,102.8499984741211,102.8499984741211,102.8499984741211,102.8499984741211,112,0.0,0.0,0.0
