Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-08 09:30:00-04:00,41.41999816894531,41.41999816894531,41.41999816894531,41.41999816894531,0,0.0,0.0,0.0
2024-07-08 09:32:00-04:00,41.494998931884766,41.494998931884766,41.494998931884766,41.494998931884766,304,0.0,0.0,0.0
2024-07-08 09:46:00-04:00,41.43000030517578,41.43000030517578,41.43000030517578,41.43000030517578,139,0.0,0.0,0.0
2024-07-08 10:11:00-04:00,41.46950149536133,41.46950149536133,41.46950149536133,41.46950149536133,291,0.0,0.0,0.0
2024-07-08 10:15:00-04:00,41.459999084472656,41.459999084472656,41.459999084472656,41.459999084472656,182,0.0,0.0,0.0
2024-07-08 10:35:00-04:00,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,199,0.0,0.0,0.0
2024-07-08 10:51:00-04:00,41.42649841308594,41.42649841308594,41.42649841308594,41.42649841308594,0,0.0,0.0,0.0
2024-07-08 10:55:00-04:00,41.39500045776367,41.39500045776367,41.39500045776367,41.39500045776367,2339,0.0,0.0,0.0
2024-07-08 10:59:00-04:00,41.400001525878906,41.400001525878906,41.400001525878906,41.400001525878906,411,0.0,0.0,0.0
2024-07-08 11:07:00-04:00,41.40999984741211,41.40999984741211,41.40999984741211,41.40999984741211,103,0.0,0.0,0.0
2024-07-08 11:31:00-04:00,41.31999969482422,41.34000015258789,41.31999969482422,41.33649826049805,2502,0.0,0.0,0.0
2024-07-08 12:05:00-04:00,41.29999923706055,41.29999923706055,41.29999923706055,41.29999923706055,155,0.0,0.0,0.0
2024-07-08 12:13:00-04:00,41.30500030517578,41.30500030517578,41.30500030517578,41.30500030517578,560,0.0,0.0,0.0
2024-07-08 12:19:00-04:00,41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,258,0.0,0.0,0.0
2024-07-08 12:29:00-04:00,41.345001220703125,41.345001220703125,41.345001220703125,41.345001220703125,165,0.0,0.0,0.0
2024-07-08 12:31:00-04:00,41.37990188598633,41.37990188598633,41.37990188598633,41.37990188598633,121,0.0,0.0,0.0
2024-07-08 12:32:00-04:00,41.380001068115234,41.380001068115234,41.380001068115234,41.380001068115234,100,0.0,0.0,0.0
2024-07-08 12:33:00-04:00,41.37889862060547,41.37889862060547,41.37889862060547,41.37889862060547,481,0.0,0.0,0.0
2024-07-08 12:42:00-04:00,41.369998931884766,41.369998931884766,41.369998931884766,41.369998931884766,170,0.0,0.0,0.0
2024-07-08 12:43:00-04:00,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,490,0.0,0.0,0.0
2024-07-08 12:45:00-04:00,41.36600112915039,41.36600112915039,41.36600112915039,41.36600112915039,170,0.0,0.0,0.0
2024-07-08 12:59:00-04:00,41.36000061035156,41.36000061035156,41.36000061035156,41.36000061035156,127,0.0,0.0,0.0
2024-07-08 13:14:00-04:00,41.34000015258789,41.34000015258789,41.34000015258789,41.34000015258789,1212,0.0,0.0,0.0
2024-07-08 13:20:00-04:00,41.369998931884766,41.369998931884766,41.369998931884766,41.369998931884766,100,0.0,0.0,0.0
2024-07-08 13:25:00-04:00,41.38990020751953,41.38990020751953,41.38990020751953,41.38990020751953,114,0.0,0.0,0.0
2024-07-08 13:27:00-04:00,41.36600112915039,41.36600112915039,41.36600112915039,41.36600112915039,307,0.0,0.0,0.0
2024-07-08 13:38:00-04:00,41.38999938964844,41.38999938964844,41.38999938964844,41.38999938964844,300,0.0,0.0,0.0
2024-07-08 13:56:00-04:00,41.40999984741211,41.40999984741211,41.40999984741211,41.40999984741211,329,0.0,0.0,0.0
