Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-07-08 09:30:00-04:00,31.979999542236328,31.979999542236328,31.979999542236328,31.979999542236328,0,0.0,0.0,0.0
2024-07-08 09:33:00-04:00,31.979000091552734,31.979000091552734,31.979000091552734,31.979000091552734,309,0.0,0.0,0.0
2024-07-08 09:48:00-04:00,31.969900131225586,31.969900131225586,31.969900131225586,31.969900131225586,204,0.0,0.0,0.0
2024-07-08 10:00:00-04:00,31.959999084472656,32.11000061035156,31.959999084472656,32.08000183105469,11831,0.0,0.0,0.0
2024-07-08 10:01:00-04:00,31.959999084472656,31.9689998626709,31.959999084472656,31.9689998626709,1706,0.0,0.0,0.0
2024-07-08 10:04:00-04:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,942,0.0,0.0,0.0
2024-07-08 10:14:00-04:00,31.9419002532959,31.9419002532959,31.9419002532959,31.9419002532959,1003,0.0,0.0,0.0
2024-07-08 10:19:00-04:00,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,131,0.0,0.0,0.0
2024-07-08 10:20:00-04:00,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,129,0.0,0.0,0.0
2024-07-08 10:23:00-04:00,31.924999237060547,31.924999237060547,31.924999237060547,31.924999237060547,120,0.0,0.0,0.0
2024-07-08 10:24:00-04:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,100,0.0,0.0,0.0
2024-07-08 10:25:00-04:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,189,0.0,0.0,0.0
2024-07-08 10:26:00-04:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,640,0.0,0.0,0.0
2024-07-08 10:31:00-04:00,31.920000076293945,31.920000076293945,31.920000076293945,31.920000076293945,187,0.0,0.0,0.0
2024-07-08 10:42:00-04:00,31.90999984741211,31.90999984741211,31.90999984741211,31.90999984741211,282,0.0,0.0,0.0
2024-07-08 11:24:00-04:00,31.93000030517578,31.93000030517578,31.93000030517578,31.93000030517578,140,0.0,0.0,0.0
2024-07-08 12:05:00-04:00,31.89900016784668,31.89900016784668,31.89900016784668,31.89900016784668,2238,0.0,0.0,0.0
2024-07-08 12:12:00-04:00,31.899900436401367,31.899900436401367,31.899900436401367,31.899900436401367,2106,0.0,0.0,0.0
2024-07-08 12:13:00-04:00,31.889999389648438,31.889999389648438,31.889999389648438,31.889999389648438,109,0.0,0.0,0.0
2024-07-08 12:15:00-04:00,31.885000228881836,31.885000228881836,31.885000228881836,31.885000228881836,100,0.0,0.0,0.0
2024-07-08 12:16:00-04:00,31.885000228881836,31.885000228881836,31.885000228881836,31.885000228881836,258,0.0,0.0,0.0
