Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-08 09:30:00-04:00,15.199999809265137,15.239999771118164,15.199999809265137,15.201600074768066,3536,0.0,0.0
2024-07-08 09:36:00-04:00,15.239999771118164,15.239999771118164,15.239999771118164,15.239999771118164,446,0.0,0.0
2024-07-08 09:38:00-04:00,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,464,0.0,0.0
2024-07-08 09:40:00-04:00,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,335,0.0,0.0
2024-07-08 09:45:00-04:00,15.1899995803833,15.1899995803833,15.109999656677246,15.109999656677246,506,0.0,0.0
2024-07-08 09:46:00-04:00,15.109999656677246,15.15999984741211,15.020000457763672,15.020000457763672,2788,0.0,0.0
2024-07-08 09:47:00-04:00,15.039999961853027,15.0600004196167,14.975000381469727,15.0,5230,0.0,0.0
2024-07-08 09:48:00-04:00,14.989999771118164,15.010000228881836,14.984999656677246,15.010000228881836,2027,0.0,0.0
2024-07-08 09:49:00-04:00,15.020000457763672,15.029999732971191,14.989999771118164,15.020000457763672,3518,0.0,0.0
2024-07-08 09:50:00-04:00,14.90999984741211,14.90999984741211,14.90999984741211,14.90999984741211,825,0.0,0.0
2024-07-08 09:52:00-04:00,14.930000305175781,14.930000305175781,14.890000343322754,14.930000305175781,708,0.0,0.0
2024-07-08 09:53:00-04:00,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,1222,0.0,0.0
2024-07-08 09:54:00-04:00,14.9399995803833,14.970000267028809,14.90999984741211,14.970000267028809,1845,0.0,0.0
2024-07-08 09:55:00-04:00,14.970000267028809,14.970000267028809,14.970000267028809,14.970000267028809,1860,0.0,0.0
2024-07-08 09:58:00-04:00,15.0,15.0,15.0,15.0,509,0.0,0.0
2024-07-08 10:00:00-04:00,14.979999542236328,15.010000228881836,14.949999809265137,14.979999542236328,2061,0.0,0.0
2024-07-08 10:01:00-04:00,14.96500015258789,14.96500015258789,14.96500015258789,14.96500015258789,211,0.0,0.0
2024-07-08 10:02:00-04:00,14.989999771118164,15.010000228881836,14.989999771118164,14.994999885559082,2459,0.0,0.0
2024-07-08 10:03:00-04:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,200,0.0,0.0
2024-07-08 10:04:00-04:00,15.0,15.020000457763672,14.994999885559082,15.005000114440918,2200,0.0,0.0
2024-07-08 10:05:00-04:00,15.0,15.010000228881836,14.989999771118164,14.994999885559082,3191,0.0,0.0
2024-07-08 10:06:00-04:00,15.0,15.0,14.994999885559082,15.0,495,0.0,0.0
2024-07-08 10:07:00-04:00,14.994999885559082,14.994999885559082,14.994999885559082,14.994999885559082,149,0.0,0.0
2024-07-08 10:08:00-04:00,15.0,15.010000228881836,14.994999885559082,14.994999885559082,1713,0.0,0.0
2024-07-08 10:09:00-04:00,15.0,15.0,15.0,15.0,1486,0.0,0.0
2024-07-08 10:13:00-04:00,15.0,15.0,14.994999885559082,14.994999885559082,812,0.0,0.0
2024-07-08 10:14:00-04:00,15.020000457763672,15.194999694824219,15.010000228881836,15.194999694824219,8395,0.0,0.0
2024-07-08 10:15:00-04:00,15.170000076293945,15.170000076293945,15.170000076293945,15.170000076293945,20,0.0,0.0
2024-07-08 10:16:00-04:00,15.1899995803833,15.1899995803833,15.15999984741211,15.180000305175781,700,0.0,0.0
2024-07-08 10:17:00-04:00,15.193699836730957,15.25,15.1899995803833,15.25,2346,0.0,0.0
2024-07-08 10:19:00-04:00,15.239999771118164,15.289999961853027,15.239999771118164,15.289999961853027,1481,0.0,0.0
2024-07-08 10:20:00-04:00,15.319999694824219,15.319999694824219,15.319999694824219,15.319999694824219,517,0.0,0.0
2024-07-08 10:21:00-04:00,15.390000343322754,15.390000343322754,15.390000343322754,15.390000343322754,217,0.0,0.0
2024-07-08 10:22:00-04:00,15.420000076293945,15.489999771118164,15.420000076293945,15.489999771118164,1910,0.0,0.0
2024-07-08 10:23:00-04:00,15.520000457763672,15.529999732971191,15.520000457763672,15.520000457763672,1143,0.0,0.0
2024-07-08 10:24:00-04:00,15.489999771118164,15.520000457763672,15.489999771118164,15.520000457763672,929,0.0,0.0
2024-07-08 10:25:00-04:00,15.494999885559082,15.494999885559082,15.449999809265137,15.460000038146973,1491,0.0,0.0
2024-07-08 10:26:00-04:00,15.430000305175781,15.430000305175781,15.359999656677246,15.359999656677246,3170,0.0,0.0
2024-07-08 10:27:00-04:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,764,0.0,0.0
2024-07-08 10:28:00-04:00,15.420000076293945,15.420000076293945,15.420000076293945,15.420000076293945,716,0.0,0.0
2024-07-08 10:30:00-04:00,15.371100425720215,15.371100425720215,15.371100425720215,15.371100425720215,1106,0.0,0.0
2024-07-08 10:31:00-04:00,15.383999824523926,15.383999824523926,15.383999824523926,15.383999824523926,1010,0.0,0.0
2024-07-08 10:34:00-04:00,15.390000343322754,15.390000343322754,15.364999771118164,15.364999771118164,1305,0.0,0.0
2024-07-08 10:35:00-04:00,15.430000305175781,15.430000305175781,15.350000381469727,15.350000381469727,422,0.0,0.0
2024-07-08 10:38:00-04:00,15.40999984741211,15.479999542236328,15.40999984741211,15.479999542236328,3158,0.0,0.0
2024-07-08 10:41:00-04:00,15.5,15.5,15.5,15.5,580,0.0,0.0
2024-07-08 10:43:00-04:00,15.470000267028809,15.470000267028809,15.420000076293945,15.420000076293945,2359,0.0,0.0
2024-07-08 10:44:00-04:00,15.399999618530273,15.399999618530273,15.399999618530273,15.399999618530273,885,0.0,0.0
2024-07-08 10:49:00-04:00,15.34000015258789,15.34000015258789,15.319999694824219,15.319999694824219,721,0.0,0.0
2024-07-08 10:50:00-04:00,15.319999694824219,15.319999694824219,15.3100004196167,15.3100004196167,861,0.0,0.0
2024-07-08 10:51:00-04:00,15.300000190734863,15.300000190734863,15.300000190734863,15.300000190734863,1258,0.0,0.0
2024-07-08 10:55:00-04:00,15.351900100708008,15.351900100708008,15.351900100708008,15.351900100708008,5594,0.0,0.0
2024-07-08 10:58:00-04:00,15.360300064086914,15.360300064086914,15.360300064086914,15.360300064086914,707,0.0,0.0
2024-07-08 10:59:00-04:00,15.34000015258789,15.34000015258789,15.329999923706055,15.329999923706055,991,0.0,0.0
2024-07-08 11:06:00-04:00,15.329999923706055,15.329999923706055,15.329999923706055,15.329999923706055,1444,0.0,0.0
2024-07-08 11:09:00-04:00,15.289999961853027,15.289999961853027,15.289999961853027,15.289999961853027,824,0.0,0.0
2024-07-08 11:14:00-04:00,15.270000457763672,15.270000457763672,15.270000457763672,15.270000457763672,658,0.0,0.0
2024-07-08 11:17:00-04:00,15.255000114440918,15.255000114440918,15.255000114440918,15.255000114440918,406,0.0,0.0
2024-07-08 11:18:00-04:00,15.234999656677246,15.234999656677246,15.234999656677246,15.234999656677246,241,0.0,0.0
2024-07-08 11:20:00-04:00,15.210000038146973,15.210000038146973,15.210000038146973,15.210000038146973,292,0.0,0.0
2024-07-08 11:22:00-04:00,15.211000442504883,15.211000442504883,15.211000442504883,15.211000442504883,151,0.0,0.0
2024-07-08 11:24:00-04:00,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,156,0.0,0.0
2024-07-08 11:26:00-04:00,15.170000076293945,15.170000076293945,15.164999961853027,15.164999961853027,434,0.0,0.0
2024-07-08 11:28:00-04:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,978,0.0,0.0
2024-07-08 11:30:00-04:00,15.100000381469727,15.100000381469727,15.085000038146973,15.085000038146973,899,0.0,0.0
2024-07-08 11:37:00-04:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,133,0.0,0.0
2024-07-08 11:38:00-04:00,15.039999961853027,15.039999961853027,15.010000228881836,15.010000228881836,1413,0.0,0.0
2024-07-08 11:40:00-04:00,15.0,15.0,15.0,15.0,314,0.0,0.0
2024-07-08 11:42:00-04:00,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,287,0.0,0.0
2024-07-08 11:44:00-04:00,15.0,15.0,15.0,15.0,341,0.0,0.0
2024-07-08 11:45:00-04:00,15.009900093078613,15.009900093078613,15.0,15.0,406,0.0,0.0
2024-07-08 11:49:00-04:00,15.0,15.0,15.0,15.0,381,0.0,0.0
2024-07-08 11:50:00-04:00,15.029999732971191,15.029999732971191,15.010000228881836,15.010000228881836,1582,0.0,0.0
2024-07-08 11:53:00-04:00,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,587,0.0,0.0
2024-07-08 11:55:00-04:00,15.029999732971191,15.050000190734863,15.020000457763672,15.050000190734863,2934,0.0,0.0
2024-07-08 12:03:00-04:00,15.069999694824219,15.069999694824219,15.069999694824219,15.069999694824219,575,0.0,0.0
2024-07-08 12:04:00-04:00,15.0600004196167,15.0600004196167,15.050000190734863,15.050000190734863,2047,0.0,0.0
2024-07-08 12:06:00-04:00,15.079999923706055,15.079999923706055,15.079999923706055,15.079999923706055,808,0.0,0.0
2024-07-08 12:10:00-04:00,15.020000457763672,15.03499984741211,15.020000457763672,15.03499984741211,427,0.0,0.0
2024-07-08 12:12:00-04:00,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,693,0.0,0.0
2024-07-08 12:22:00-04:00,15.03600025177002,15.03600025177002,15.03600025177002,15.03600025177002,827,0.0,0.0
2024-07-08 12:23:00-04:00,15.03499984741211,15.03499984741211,15.03499984741211,15.03499984741211,491,0.0,0.0
2024-07-08 12:29:00-04:00,15.0600004196167,15.079999923706055,15.0600004196167,15.079999923706055,2776,0.0,0.0
2024-07-08 12:30:00-04:00,15.09000015258789,15.09000015258789,15.069999694824219,15.069999694824219,1859,0.0,0.0
2024-07-08 12:34:00-04:00,15.0600004196167,15.0600004196167,15.050000190734863,15.050000190734863,767,0.0,0.0
2024-07-08 12:35:00-04:00,15.03499984741211,15.03499984741211,15.03499984741211,15.03499984741211,853,0.0,0.0
2024-07-08 12:36:00-04:00,15.039999961853027,15.039999961853027,15.039999961853027,15.039999961853027,493,0.0,0.0
2024-07-08 12:40:00-04:00,15.03499984741211,15.03499984741211,15.03499984741211,15.03499984741211,134,0.0,0.0
2024-07-08 12:42:00-04:00,15.050000190734863,15.050000190734863,15.039999961853027,15.045000076293945,2370,0.0,0.0
2024-07-08 12:44:00-04:00,15.049099922180176,15.069999694824219,15.045000076293945,15.069999694824219,2140,0.0,0.0
2024-07-08 12:45:00-04:00,15.069000244140625,15.069000244140625,15.055000305175781,15.055000305175781,1821,0.0,0.0
2024-07-08 12:50:00-04:00,15.079999923706055,15.079999923706055,15.050000190734863,15.0600004196167,2042,0.0,0.0
2024-07-08 12:51:00-04:00,15.09000015258789,15.09000015258789,15.079999923706055,15.079999923706055,1140,0.0,0.0
2024-07-08 12:55:00-04:00,15.100000381469727,15.149999618530273,15.100000381469727,15.149999618530273,2326,0.0,0.0
2024-07-08 12:56:00-04:00,15.149999618530273,15.149999618530273,15.149999618530273,15.149999618530273,334,0.0,0.0
2024-07-08 12:58:00-04:00,15.130000114440918,15.130000114440918,15.119999885559082,15.119999885559082,1092,0.0,0.0
2024-07-08 13:03:00-04:00,15.119999885559082,15.119999885559082,15.119999885559082,15.119999885559082,119,0.0,0.0
2024-07-08 13:05:00-04:00,15.114999771118164,15.114999771118164,15.114999771118164,15.114999771118164,411,0.0,0.0
2024-07-08 13:08:00-04:00,15.114999771118164,15.114999771118164,15.114999771118164,15.114999771118164,200,0.0,0.0
2024-07-08 13:09:00-04:00,15.109999656677246,15.109999656677246,15.039999961853027,15.039999961853027,1183,0.0,0.0
2024-07-08 13:13:00-04:00,15.029999732971191,15.029999732971191,15.010000228881836,15.020000457763672,1365,0.0,0.0
2024-07-08 13:14:00-04:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,247,0.0,0.0
2024-07-08 13:15:00-04:00,15.029999732971191,15.029999732971191,15.020000457763672,15.020000457763672,392,0.0,0.0
2024-07-08 13:16:00-04:00,15.0,15.0,15.0,15.0,362,0.0,0.0
2024-07-08 13:19:00-04:00,15.0,15.039999961853027,15.0,15.010000228881836,2452,0.0,0.0
2024-07-08 13:20:00-04:00,15.0,15.020000457763672,15.0,15.020000457763672,1460,0.0,0.0
2024-07-08 13:26:00-04:00,15.0,15.0,15.0,15.0,341,0.0,0.0
2024-07-08 13:27:00-04:00,15.020999908447266,15.020999908447266,15.020999908447266,15.020999908447266,684,0.0,0.0
2024-07-08 13:28:00-04:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,861,0.0,0.0
2024-07-08 13:30:00-04:00,15.008399963378906,15.008399963378906,15.008399963378906,15.008399963378906,3531,0.0,0.0
2024-07-08 13:36:00-04:00,15.0,15.069999694824219,15.0,15.069999694824219,2856,0.0,0.0
2024-07-08 13:43:00-04:00,15.074999809265137,15.074999809265137,15.039999961853027,15.039999961853027,2745,0.0,0.0
2024-07-08 13:44:00-04:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,219,0.0,0.0
2024-07-08 13:46:00-04:00,15.020000457763672,15.020000457763672,15.020000457763672,15.020000457763672,412,0.0,0.0
2024-07-08 13:47:00-04:00,15.020000457763672,15.020000457763672,14.980299949645996,15.015000343322754,2666,0.0,0.0
