Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-07 09:37:00-04:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,353,0.0,0.0,0.0
2024-10-07 09:45:00-04:00,27.68199920654297,27.68199920654297,27.68199920654297,27.68199920654297,311,0.0,0.0,0.0
2024-10-07 09:56:00-04:00,27.68000030517578,27.68000030517578,27.68000030517578,27.68000030517578,254,0.0,0.0,0.0
2024-10-07 10:17:00-04:00,27.75,27.75,27.75,27.75,6541,0.0,0.0,0.0
2024-10-07 10:20:00-04:00,27.610000610351562,27.610000610351562,27.610000610351562,27.610000610351562,451,0.0,0.0,0.0
2024-10-07 10:44:00-04:00,27.684999465942383,27.684999465942383,27.684999465942383,27.684999465942383,494,0.0,0.0,0.0
2024-10-07 11:17:00-04:00,27.65999984741211,27.65999984741211,27.65999984741211,27.65999984741211,0,0.0,0.0,0.0
2024-10-07 11:24:00-04:00,27.700000762939453,27.729999542236328,27.700000762939453,27.729999542236328,9141,0.0,0.0,0.0
2024-10-07 11:43:00-04:00,27.67569923400879,27.67569923400879,27.67569923400879,27.67569923400879,649,0.0,0.0,0.0
2024-10-07 11:44:00-04:00,27.67490005493164,27.67490005493164,27.67490005493164,27.67490005493164,430,0.0,0.0,0.0
2024-10-07 12:59:00-04:00,27.700000762939453,27.780000686645508,27.700000762939453,27.780000686645508,643,0.0,0.0,0.0
2024-10-07 13:04:00-04:00,27.79990005493164,27.79990005493164,27.79990005493164,27.79990005493164,100,0.0,0.0,0.0
2024-10-07 13:07:00-04:00,27.76110076904297,27.76110076904297,27.76110076904297,27.76110076904297,229,0.0,0.0,0.0
2024-10-07 13:27:00-04:00,27.71500015258789,27.75,27.71500015258789,27.75,599,0.0,0.0,0.0
2024-10-07 13:35:00-04:00,27.736600875854492,27.736600875854492,27.736600875854492,27.736600875854492,322,0.0,0.0,0.0
2024-10-07 14:43:00-04:00,27.66990089416504,27.66990089416504,27.66990089416504,27.66990089416504,126,0.0,0.0,0.0
2024-10-07 14:46:00-04:00,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,312,0.0,0.0,0.0
2024-10-07 14:49:00-04:00,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,219,0.0,0.0,0.0
2024-10-07 14:59:00-04:00,27.61199951171875,27.61199951171875,27.61199951171875,27.61199951171875,289,0.0,0.0,0.0
2024-10-07 15:54:00-04:00,27.68090057373047,27.68090057373047,27.68090057373047,27.68090057373047,1014,0.0,0.0,0.0
2024-10-07 15:59:00-04:00,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,0,0.0,0.0,0.0
2024-10-08 10:42:00-04:00,27.75,27.75,27.75,27.75,539,0.0,0.0,0.0
2024-10-08 11:05:00-04:00,27.709999084472656,27.709999084472656,27.709999084472656,27.709999084472656,865,0.0,0.0,0.0
2024-10-08 13:06:00-04:00,27.760000228881836,27.760000228881836,27.760000228881836,27.760000228881836,306,0.0,0.0,0.0
2024-10-08 13:52:00-04:00,27.77899932861328,27.77899932861328,27.7549991607666,27.7549991607666,1081,0.0,0.0,0.0
2024-10-08 15:59:00-04:00,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,0,0.0,0.0,0.0
2024-10-09 09:51:00-04:00,27.76140022277832,27.76140022277832,27.76140022277832,27.76140022277832,595,0.0,0.0,0.0
2024-10-09 09:53:00-04:00,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,302,0.0,0.0,0.0
2024-10-09 09:59:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,132,0.0,0.0,0.0
2024-10-09 10:12:00-04:00,27.799999237060547,27.799999237060547,27.799999237060547,27.799999237060547,162,0.0,0.0,0.0
2024-10-09 10:36:00-04:00,27.805400848388672,27.805400848388672,27.805400848388672,27.805400848388672,436,0.0,0.0,0.0
2024-10-09 12:16:00-04:00,27.809999465942383,27.809999465942383,27.809999465942383,27.809999465942383,511,0.0,0.0,0.0
2024-10-09 13:25:00-04:00,27.722000122070312,27.722000122070312,27.722000122070312,27.722000122070312,1331,0.0,0.0,0.0
2024-10-09 13:26:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,144,0.0,0.0,0.0
2024-10-09 13:53:00-04:00,27.735000610351562,27.735000610351562,27.735000610351562,27.735000610351562,101,0.0,0.0,0.0
2024-10-09 14:00:00-04:00,27.739999771118164,27.739999771118164,27.739999771118164,27.739999771118164,293,0.0,0.0,0.0
2024-10-09 15:08:00-04:00,27.75,27.75,27.75,27.75,218,0.0,0.0,0.0
2024-10-09 15:31:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,246,0.0,0.0,0.0
2024-10-09 15:57:00-04:00,27.700000762939453,27.70439910888672,27.700000762939453,27.70439910888672,339,0.0,0.0,0.0
2024-10-10 09:30:00-04:00,27.559999465942383,27.559999465942383,27.559999465942383,27.559999465942383,368,0.0,0.0,0.0
2024-10-10 09:37:00-04:00,27.68000030517578,27.68000030517578,27.678699493408203,27.678699493408203,338,0.0,0.0,0.0
2024-10-10 09:48:00-04:00,27.590099334716797,27.590099334716797,27.590099334716797,27.590099334716797,100,0.0,0.0,0.0
2024-10-10 09:55:00-04:00,27.670000076293945,27.670000076293945,27.670000076293945,27.670000076293945,419,0.0,0.0,0.0
2024-10-10 12:16:00-04:00,27.715499877929688,27.715499877929688,27.715499877929688,27.715499877929688,481,0.0,0.0,0.0
2024-10-10 15:59:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,0,0.0,0.0,0.0
2024-10-11 09:30:00-04:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,3420,0.0,0.0,0.0
2024-10-11 09:34:00-04:00,27.735000610351562,27.735000610351562,27.735000610351562,27.735000610351562,356,0.0,0.0,0.0
2024-10-11 10:38:00-04:00,27.725000381469727,27.725000381469727,27.725000381469727,27.725000381469727,387,0.0,0.0,0.0
2024-10-11 11:34:00-04:00,27.700000762939453,27.700000762939453,27.700000762939453,27.700000762939453,248,0.0,0.0,0.0
2024-10-11 12:07:00-04:00,27.717599868774414,27.717599868774414,27.717599868774414,27.717599868774414,500,0.0,0.0,0.0
2024-10-11 12:13:00-04:00,27.690000534057617,27.690000534057617,27.690000534057617,27.690000534057617,312,0.0,0.0,0.0
2024-10-11 12:16:00-04:00,27.700000762939453,27.700000762939453,27.690000534057617,27.690000534057617,286,0.0,0.0,0.0
2024-10-11 12:48:00-04:00,27.725000381469727,27.725000381469727,27.725000381469727,27.725000381469727,135,0.0,0.0,0.0
2024-10-11 13:21:00-04:00,27.733800888061523,27.733800888061523,27.733800888061523,27.733800888061523,448,0.0,0.0,0.0
2024-10-11 15:51:00-04:00,27.72010040283203,27.72010040283203,27.72010040283203,27.72010040283203,200,0.0,0.0,0.0
2024-10-11 15:59:00-04:00,27.719999313354492,27.719999313354492,27.719999313354492,27.719999313354492,264,0.0,0.0,0.0
