Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-10-07 09:30:00-04:00,37.66999816894531,37.66999816894531,37.66999816894531,37.66999816894531,0,0.0,0.0,0.0
2024-10-07 09:41:00-04:00,37.66999816894531,37.66999816894531,37.66999816894531,37.66999816894531,488,0.0,0.0,0.0
2024-10-07 09:56:00-04:00,37.650001525878906,37.650001525878906,37.650001525878906,37.650001525878906,144,0.0,0.0,0.0
2024-10-07 10:00:00-04:00,37.584999084472656,37.584999084472656,37.584999084472656,37.584999084472656,821,0.0,0.0,0.0
2024-10-07 10:14:00-04:00,37.61000061035156,37.630001068115234,37.61000061035156,37.630001068115234,3874,0.0,0.0,0.0
2024-10-07 10:16:00-04:00,37.63999938964844,37.63999938964844,37.63999938964844,37.63999938964844,109,0.0,0.0,0.0
2024-10-07 10:25:00-04:00,37.625,37.625,37.625,37.625,688,0.0,0.0,0.0
2024-10-07 10:28:00-04:00,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,201,0.0,0.0,0.0
2024-10-07 10:38:00-04:00,37.62629318237305,37.62629318237305,37.62629318237305,37.62629318237305,0,0.0,0.0,0.0
2024-10-07 10:50:00-04:00,37.58000183105469,37.59000015258789,37.58000183105469,37.59000015258789,10356,0.0,0.0,0.0
2024-10-07 11:03:00-04:00,37.59960174560547,37.59960174560547,37.59960174560547,37.59960174560547,3929,0.0,0.0,0.0
2024-10-07 11:44:00-04:00,37.59000015258789,37.59000015258789,37.59000015258789,37.59000015258789,431,0.0,0.0,0.0
2024-10-07 12:13:00-04:00,37.56999969482422,37.56999969482422,37.56999969482422,37.56999969482422,104,0.0,0.0,0.0
2024-10-07 12:18:00-04:00,37.59989929199219,37.59989929199219,37.59989929199219,37.59989929199219,919,0.0,0.0,0.0
2024-10-07 12:43:00-04:00,37.599098205566406,37.599098205566406,37.599098205566406,37.599098205566406,178,0.0,0.0,0.0
2024-10-07 13:14:00-04:00,37.65999984741211,37.65999984741211,37.65999984741211,37.65999984741211,240,0.0,0.0,0.0
2024-10-07 13:59:00-04:00,37.630001068115234,37.630001068115234,37.630001068115234,37.630001068115234,16398,0.0,0.0,0.0
2024-10-07 14:17:00-04:00,37.61000061035156,37.61000061035156,37.61000061035156,37.61000061035156,165,0.0,0.0,0.0
2024-10-07 14:30:00-04:00,37.54999923706055,37.54999923706055,37.54999923706055,37.54999923706055,207,0.0,0.0,0.0
2024-10-07 14:50:00-04:00,37.43000030517578,37.43000030517578,37.43000030517578,37.43000030517578,154,0.0,0.0,0.0
2024-10-07 15:15:00-04:00,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,968,0.0,0.0,0.0
2024-10-07 15:59:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,20966,0.0,0.0,0.0
2024-10-08 10:12:00-04:00,37.459999084472656,37.47999954223633,37.45500183105469,37.47999954223633,0,0.0,0.0,0.0
2024-10-08 10:13:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,100,0.0,0.0,0.0
2024-10-08 10:23:00-04:00,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,141,0.0,0.0,0.0
2024-10-08 10:25:00-04:00,37.444698333740234,37.444698333740234,37.444698333740234,37.444698333740234,196,0.0,0.0,0.0
2024-10-08 10:32:00-04:00,37.41999816894531,37.41999816894531,37.41999816894531,37.41999816894531,183,0.0,0.0,0.0
2024-10-08 11:02:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,112,0.0,0.0,0.0
2024-10-08 11:15:00-04:00,37.419498443603516,37.45000076293945,37.419498443603516,37.42729949951172,5496,0.0,0.0,0.0
2024-10-08 11:17:00-04:00,37.459999084472656,37.459999084472656,37.459999084472656,37.459999084472656,200,0.0,0.0,0.0
2024-10-08 11:24:00-04:00,37.45000076293945,37.45000076293945,37.42660140991211,37.42660140991211,664,0.0,0.0,0.0
2024-10-08 11:27:00-04:00,37.436500549316406,37.45000076293945,37.42989730834961,37.43394470214844,2672,0.0,0.0,0.0
2024-10-08 12:17:00-04:00,37.50899887084961,37.50899887084961,37.50899887084961,37.50899887084961,499,0.0,0.0,0.0
2024-10-08 12:43:00-04:00,37.533992767333984,37.533992767333984,37.533992767333984,37.533992767333984,786,0.0,0.0,0.0
2024-10-08 13:18:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,101,0.0,0.0,0.0
2024-10-08 13:20:00-04:00,37.470001220703125,37.470001220703125,37.470001220703125,37.470001220703125,858,0.0,0.0,0.0
2024-10-08 13:41:00-04:00,37.5099983215332,37.5099983215332,37.5099983215332,37.5099983215332,229,0.0,0.0,0.0
2024-10-08 13:58:00-04:00,37.5099983215332,37.5099983215332,37.5099983215332,37.5099983215332,100,0.0,0.0,0.0
