Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-14 09:30:00-04:00,90.75,90.75,90.69999694824219,90.69999694824219,2456,0.0,0.0
2024-10-14 09:38:00-04:00,90.94000244140625,90.94000244140625,90.94000244140625,90.94000244140625,1599,0.0,0.0
2024-10-14 09:58:00-04:00,90.25,90.25,90.25,90.25,1314,0.0,0.0
2024-10-14 10:10:00-04:00,90.69499969482422,90.80999755859375,90.69499969482422,90.80999755859375,721,0.0,0.0
2024-10-14 10:11:00-04:00,90.80500030517578,90.80500030517578,90.80500030517578,90.80500030517578,543,0.0,0.0
2024-10-14 10:33:00-04:00,91.25,91.25,91.25,91.25,414,0.0,0.0
2024-10-14 11:01:00-04:00,91.30999755859375,91.30999755859375,91.30999755859375,91.30999755859375,560,0.0,0.0
2024-10-14 11:12:00-04:00,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,896,0.0,0.0
2024-10-14 11:24:00-04:00,91.05999755859375,91.05999755859375,91.05999755859375,91.05999755859375,239,0.0,0.0
2024-10-14 11:33:00-04:00,90.88999938964844,90.88999938964844,90.88999938964844,90.88999938964844,1518,0.0,0.0
2024-10-14 12:02:00-04:00,90.83999633789062,90.83999633789062,90.83999633789062,90.83999633789062,173,0.0,0.0
2024-10-14 12:09:00-04:00,90.83999633789062,90.83999633789062,90.83999633789062,90.83999633789062,200,0.0,0.0
2024-10-14 12:10:00-04:00,90.83999633789062,90.83999633789062,90.83999633789062,90.83999633789062,9,0.0,0.0
2024-10-14 12:12:00-04:00,90.87000274658203,90.87000274658203,90.87000274658203,90.87000274658203,464,0.0,0.0
2024-10-14 12:44:00-04:00,90.96320343017578,90.96320343017578,90.96320343017578,90.96320343017578,207,0.0,0.0
2024-10-14 12:52:00-04:00,91.11000061035156,91.11000061035156,90.99749755859375,91.08999633789062,1145,0.0,0.0
2024-10-14 12:56:00-04:00,91.12999725341797,91.12999725341797,91.12999725341797,91.12999725341797,229,0.0,0.0
2024-10-14 12:58:00-04:00,91.2300033569336,91.2300033569336,91.2300033569336,91.2300033569336,275,0.0,0.0
2024-10-14 13:01:00-04:00,91.2699966430664,91.2699966430664,91.2699966430664,91.2699966430664,270,0.0,0.0
2024-10-14 13:03:00-04:00,91.38500213623047,91.38500213623047,91.38500213623047,91.38500213623047,471,0.0,0.0
2024-10-14 13:15:00-04:00,91.12999725341797,91.12999725341797,91.12999725341797,91.12999725341797,431,0.0,0.0
2024-10-14 13:18:00-04:00,90.9749984741211,91.0250015258789,90.9749984741211,91.0250015258789,1021,0.0,0.0
2024-10-14 13:41:00-04:00,90.93499755859375,90.93499755859375,90.7699966430664,90.7699966430664,1870,0.0,0.0
2024-10-14 13:52:00-04:00,90.78019714355469,90.78019714355469,90.78019714355469,90.78019714355469,230,0.0,0.0
2024-10-14 13:58:00-04:00,90.8499984741211,90.86499786376953,90.75,90.86499786376953,1233,0.0,0.0
2024-10-14 13:59:00-04:00,90.87000274658203,90.87000274658203,90.87000274658203,90.87000274658203,165,0.0,0.0
2024-10-14 14:04:00-04:00,90.9800033569336,90.9800033569336,90.9800033569336,90.9800033569336,130,0.0,0.0
2024-10-14 14:05:00-04:00,90.84500122070312,90.84500122070312,90.81999969482422,90.81999969482422,1009,0.0,0.0
2024-10-14 14:59:00-04:00,90.98999786376953,90.98999786376953,90.96499633789062,90.96499633789062,580,0.0,0.0
2024-10-14 15:02:00-04:00,90.96499633789062,90.96499633789062,90.96499633789062,90.96499633789062,194,0.0,0.0
2024-10-14 15:09:00-04:00,90.95999908447266,90.95999908447266,90.95999908447266,90.95999908447266,768,0.0,0.0
2024-10-14 15:19:00-04:00,90.81999969482422,90.81999969482422,90.81999969482422,90.81999969482422,239,0.0,0.0
2024-10-14 15:20:00-04:00,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,716,0.0,0.0
2024-10-14 15:23:00-04:00,90.94999694824219,90.94999694824219,90.94999694824219,90.94999694824219,610,0.0,0.0
2024-10-14 15:26:00-04:00,90.91500091552734,90.91500091552734,90.86000061035156,90.86000061035156,707,0.0,0.0
2024-10-14 15:27:00-04:00,90.86000061035156,90.86000061035156,90.86000061035156,90.86000061035156,392,0.0,0.0
2024-10-14 15:33:00-04:00,90.88999938964844,90.88999938964844,90.88999938964844,90.88999938964844,896,0.0,0.0
2024-10-14 15:45:00-04:00,90.91000366210938,90.91000366210938,90.8949966430664,90.8949966430664,812,0.0,0.0
2024-10-14 15:47:00-04:00,90.91000366210938,90.91000366210938,90.91000366210938,90.91000366210938,888,0.0,0.0
2024-10-14 15:48:00-04:00,90.89749908447266,90.92500305175781,90.80000305175781,90.83999633789062,3089,0.0,0.0
2024-10-14 15:49:00-04:00,90.86000061035156,90.86000061035156,90.83000183105469,90.83000183105469,373,0.0,0.0
2024-10-14 15:51:00-04:00,90.80999755859375,90.80999755859375,90.76000213623047,90.76000213623047,2226,0.0,0.0
2024-10-14 15:54:00-04:00,90.7699966430664,90.7699966430664,90.7699966430664,90.7699966430664,643,0.0,0.0
2024-10-14 15:56:00-04:00,90.81999969482422,90.81999969482422,90.81999969482422,90.81999969482422,476,0.0,0.0
2024-10-14 15:59:00-04:00,90.76000213623047,90.76000213623047,90.6500015258789,90.6500015258789,2696,0.0,0.0
2024-10-15 09:30:00-04:00,90.73999786376953,90.73999786376953,90.73999786376953,90.73999786376953,2489,0.0,0.0
2024-10-15 09:33:00-04:00,91.45999908447266,91.45999908447266,91.45999908447266,91.45999908447266,1058,0.0,0.0
2024-10-15 09:45:00-04:00,90.15969848632812,90.15969848632812,90.15969848632812,90.15969848632812,457,0.0,0.0
2024-10-15 09:46:00-04:00,90.80000305175781,90.80000305175781,90.80000305175781,90.80000305175781,106,0.0,0.0
2024-10-15 09:48:00-04:00,90.78500366210938,90.78500366210938,90.78500366210938,90.78500366210938,1268,0.0,0.0
2024-10-15 09:50:00-04:00,91.21499633789062,91.55999755859375,91.1500015258789,91.1500015258789,1951,0.0,0.0
2024-10-15 09:52:00-04:00,90.87000274658203,90.87000274658203,90.82499694824219,90.82499694824219,1126,0.0,0.0
2024-10-15 09:53:00-04:00,90.83999633789062,90.83999633789062,90.7699966430664,90.79000091552734,1192,0.0,0.0
2024-10-15 10:02:00-04:00,90.86499786376953,90.86499786376953,90.86499786376953,90.86499786376953,252,0.0,0.0
2024-10-15 10:06:00-04:00,90.875,90.9124984741211,90.875,90.9124984741211,558,0.0,0.0
2024-10-15 10:11:00-04:00,91.04499816894531,91.05249786376953,91.0,91.0,656,0.0,0.0
2024-10-15 10:14:00-04:00,90.98999786376953,91.0,90.98999786376953,90.98999786376953,1577,0.0,0.0
2024-10-15 10:15:00-04:00,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,110,0.0,0.0
2024-10-15 10:16:00-04:00,91.22000122070312,91.22000122070312,91.22000122070312,91.22000122070312,101,0.0,0.0
2024-10-15 10:18:00-04:00,90.9000015258789,90.9000015258789,90.9000015258789,90.9000015258789,672,0.0,0.0
2024-10-15 10:26:00-04:00,91.63999938964844,91.63999938964844,91.55999755859375,91.55999755859375,1763,0.0,0.0
2024-10-15 10:58:00-04:00,91.79000091552734,91.79000091552734,91.76000213623047,91.7699966430664,495,0.0,0.0
2024-10-15 11:00:00-04:00,91.7300033569336,91.7300033569336,91.7300033569336,91.7300033569336,615,0.0,0.0
