Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:30:00-04:00,62.310001373291016,62.310001373291016,62.310001373291016,62.310001373291016,911,0.0,0.0,0.0
2024-06-10 10:32:00-04:00,62.27000045776367,62.27000045776367,62.26100158691406,62.26100158691406,1375,0.0,0.0,0.0
2024-06-10 10:51:00-04:00,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,367,0.0,0.0,0.0
2024-06-10 14:26:00-04:00,62.655601501464844,62.655601501464844,62.655601501464844,62.655601501464844,126,0.0,0.0,0.0
2024-06-10 14:44:00-04:00,62.72999954223633,62.7400016784668,62.72999954223633,62.7400016784668,8401,0.0,0.0,0.0
2024-06-10 15:26:00-04:00,62.77000045776367,62.77000045776367,62.69889831542969,62.69889831542969,213,0.0,0.0,0.0
2024-06-11 09:30:00-04:00,61.95000076293945,61.95000076293945,61.95000076293945,61.95000076293945,832,0.0,0.0,0.0
2024-06-11 09:36:00-04:00,61.86000061035156,61.86000061035156,61.86000061035156,61.86000061035156,228,0.0,0.0,0.0
2024-06-11 09:43:00-04:00,61.775001525878906,61.775001525878906,61.775001525878906,61.775001525878906,352,0.0,0.0,0.0
2024-06-11 11:39:00-04:00,61.685001373291016,61.685001373291016,61.685001373291016,61.685001373291016,537,0.0,0.0,0.0
2024-06-11 11:43:00-04:00,61.706600189208984,61.706600189208984,61.706600189208984,61.706600189208984,864,0.0,0.0,0.0
2024-06-11 13:49:00-04:00,61.7947998046875,61.7947998046875,61.7947998046875,61.7947998046875,100,0.0,0.0,0.0
2024-06-11 13:53:00-04:00,61.85100173950195,61.85100173950195,61.790000915527344,61.85100173950195,48825,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,63.13999938964844,63.13999938964844,63.13999938964844,63.13999938964844,1165,0.0,0.0,0.0
2024-06-12 11:02:00-04:00,63.29999923706055,63.29999923706055,63.29999923706055,63.29999923706055,297,0.0,0.0,0.0
2024-06-12 12:12:00-04:00,63.24150085449219,63.24150085449219,63.24150085449219,63.24150085449219,1593,0.0,0.0,0.0
2024-06-12 13:11:00-04:00,63.275001525878906,63.275001525878906,63.275001525878906,63.275001525878906,397,0.0,0.0,0.0
2024-06-12 13:56:00-04:00,63.209999084472656,63.209999084472656,63.209999084472656,63.209999084472656,101,0.0,0.0,0.0
2024-06-12 14:06:00-04:00,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,511,0.0,0.0,0.0
2024-06-12 14:10:00-04:00,63.13999938964844,63.13999938964844,63.13999938964844,63.13999938964844,2702,0.0,0.0,0.0
2024-06-12 14:17:00-04:00,63.13999938964844,63.13999938964844,63.13999938964844,63.13999938964844,298,0.0,0.0,0.0
2024-06-12 14:35:00-04:00,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,244,0.0,0.0,0.0
2024-06-12 15:24:00-04:00,62.974998474121094,63.040000915527344,62.974998474121094,63.040000915527344,1520,0.0,0.0,0.0
2024-06-12 15:26:00-04:00,62.880001068115234,62.93080139160156,62.880001068115234,62.93080139160156,0,0.0,0.0,0.0
2024-06-13 09:30:00-04:00,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,188,0.0,0.0,0.0
2024-06-13 10:06:00-04:00,61.989898681640625,61.989898681640625,61.989898681640625,61.989898681640625,491,0.0,0.0,0.0
2024-06-13 11:28:00-04:00,61.679901123046875,61.679901123046875,61.679901123046875,61.679901123046875,271,0.0,0.0,0.0
2024-06-13 12:14:00-04:00,61.56999969482422,61.61000061035156,61.56999969482422,61.61000061035156,442,0.0,0.0,0.0
