Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:42:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,0,0.0,0.0,0.0
2024-06-10 10:04:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,719,0.0,0.0,0.0
2024-06-10 10:14:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,100,0.0,0.0,0.0
2024-06-10 10:18:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,100,0.0,0.0,0.0
2024-06-10 10:22:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,600,0.0,0.0,0.0
2024-06-10 10:26:00-04:00,25.415000915527344,25.415000915527344,25.415000915527344,25.415000915527344,139,0.0,0.0,0.0
2024-06-10 10:38:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,639,0.0,0.0,0.0
2024-06-10 11:00:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,100,0.0,0.0,0.0
2024-06-10 11:01:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,100,0.0,0.0,0.0
2024-06-10 11:05:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,115,0.0,0.0,0.0
2024-06-10 11:18:00-04:00,25.400299072265625,25.400299072265625,25.399999618530273,25.399999618530273,220,0.0,0.0,0.0
2024-06-10 11:35:00-04:00,25.400100708007812,25.400100708007812,25.400100708007812,25.400100708007812,466,0.0,0.0,0.0
2024-06-10 11:36:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,119,0.0,0.0,0.0
2024-06-10 11:58:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,158,0.0,0.0,0.0
2024-06-10 12:03:00-04:00,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,100,0.0,0.0,0.0
2024-06-10 12:04:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,138,0.0,0.0,0.0
2024-06-10 12:29:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,100,0.0,0.0,0.0
2024-06-10 12:41:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,1951,0.0,0.0,0.0
2024-06-10 12:44:00-04:00,25.395000457763672,25.395000457763672,25.395000457763672,25.395000457763672,100,0.0,0.0,0.0
2024-06-10 12:54:00-04:00,25.395000457763672,25.395000457763672,25.389999389648438,25.389999389648438,4039,0.0,0.0,0.0
2024-06-10 13:23:00-04:00,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,233,0.0,0.0,0.0
2024-06-10 13:27:00-04:00,25.389999389648438,25.399999618530273,25.389999389648438,25.390499114990234,5249,0.0,0.0,0.0
2024-06-10 13:29:00-04:00,25.39109992980957,25.39109992980957,25.39109992980957,25.39109992980957,0,0.0,0.0,0.0
2024-06-10 13:41:00-04:00,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,25174,0.0,0.0,0.0
2024-06-10 13:46:00-04:00,25.393999099731445,25.393999099731445,25.393999099731445,25.393999099731445,508,0.0,0.0,0.0
2024-06-10 14:08:00-04:00,25.405000686645508,25.405000686645508,25.405000686645508,25.405000686645508,1083,0.0,0.0,0.0
2024-06-10 14:47:00-04:00,25.415000915527344,25.415000915527344,25.415000915527344,25.415000915527344,100,0.0,0.0,0.0
2024-06-10 14:49:00-04:00,25.41990089416504,25.41990089416504,25.41990089416504,25.41990089416504,152,0.0,0.0,0.0
2024-06-10 15:08:00-04:00,25.41029930114746,25.41029930114746,25.41029930114746,25.41029930114746,195,0.0,0.0,0.0
2024-06-10 15:09:00-04:00,25.415000915527344,25.415000915527344,25.415000915527344,25.415000915527344,750,0.0,0.0,0.0
2024-06-10 15:10:00-04:00,25.415000915527344,25.415000915527344,25.408000946044922,25.40999984741211,6050,0.0,0.0,0.0
2024-06-10 15:14:00-04:00,25.399999618530273,25.399999618530273,25.399999618530273,25.399999618530273,900,0.0,0.0,0.0
2024-06-10 15:15:00-04:00,25.40999984741211,25.40999984741211,25.409900665283203,25.40999984741211,5200,0.0,0.0,0.0
2024-06-10 15:16:00-04:00,25.40999984741211,25.40999984741211,25.40999984741211,25.40999984741211,700,0.0,0.0,0.0
2024-06-10 15:17:00-04:00,25.40999984741211,25.420000076293945,25.406299591064453,25.40999984741211,5400,0.0,0.0,0.0
2024-06-10 15:21:00-04:00,25.417999267578125,25.420000076293945,25.41010093688965,25.41010093688965,3283,0.0,0.0,0.0
