Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-10 09:30:00-04:00,29.920000076293945,29.920000076293945,29.850000381469727,29.850000381469727,0,0.0,0.0
2024-06-10 09:32:00-04:00,29.850000381469727,29.860000610351562,29.799999237060547,29.799999237060547,793,0.0,0.0
2024-06-10 09:36:00-04:00,29.809999465942383,29.809999465942383,29.68000030517578,29.7450008392334,2065,0.0,0.0
2024-06-10 09:37:00-04:00,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,111,0.0,0.0
2024-06-10 09:39:00-04:00,29.700000762939453,29.700000762939453,29.6299991607666,29.6299991607666,1024,0.0,0.0
2024-06-10 09:43:00-04:00,29.700000762939453,29.700000762939453,29.700000762939453,29.700000762939453,329,0.0,0.0
2024-06-10 09:44:00-04:00,29.75,29.790000915527344,29.75,29.790000915527344,1685,0.0,0.0
2024-06-10 09:45:00-04:00,29.739999771118164,29.739999771118164,29.649999618530273,29.649999618530273,1004,0.0,0.0
2024-06-10 09:47:00-04:00,29.700000762939453,29.700000762939453,29.600000381469727,29.600000381469727,1258,0.0,0.0
2024-06-10 09:49:00-04:00,29.6299991607666,29.6299991607666,29.6299991607666,29.6299991607666,1079,0.0,0.0
2024-06-10 09:51:00-04:00,29.65999984741211,29.739999771118164,29.65999984741211,29.739999771118164,1508,0.0,0.0
2024-06-10 09:52:00-04:00,29.709999084472656,29.709999084472656,29.709999084472656,29.709999084472656,626,0.0,0.0
2024-06-10 09:55:00-04:00,29.65999984741211,29.65999984741211,29.65999984741211,29.65999984741211,1594,0.0,0.0
2024-06-10 10:01:00-04:00,29.670000076293945,29.729999542236328,29.670000076293945,29.729999542236328,1627,0.0,0.0
2024-06-10 10:02:00-04:00,29.719999313354492,29.719999313354492,29.690000534057617,29.690000534057617,903,0.0,0.0
2024-06-10 10:05:00-04:00,29.69499969482422,29.719999313354492,29.69499969482422,29.719999313354492,1601,0.0,0.0
2024-06-10 10:06:00-04:00,29.709999084472656,29.709999084472656,29.700000762939453,29.700000762939453,467,0.0,0.0
2024-06-10 10:08:00-04:00,29.704999923706055,29.704999923706055,29.704999923706055,29.704999923706055,345,0.0,0.0
2024-06-10 10:09:00-04:00,29.690000534057617,29.690000534057617,29.690000534057617,29.690000534057617,304,0.0,0.0
2024-06-10 10:10:00-04:00,29.670000076293945,29.670000076293945,29.670000076293945,29.670000076293945,592,0.0,0.0
2024-06-10 10:11:00-04:00,29.670000076293945,29.709999084472656,29.65999984741211,29.709999084472656,2695,0.0,0.0
2024-06-10 10:14:00-04:00,29.7549991607666,29.7549991607666,29.7549991607666,29.7549991607666,280,0.0,0.0
2024-06-10 10:16:00-04:00,29.770000457763672,29.770000457763672,29.764999389648438,29.764999389648438,540,0.0,0.0
2024-06-10 10:17:00-04:00,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,514,0.0,0.0
2024-06-10 10:18:00-04:00,29.780000686645508,29.780000686645508,29.780000686645508,29.780000686645508,129,0.0,0.0
2024-06-10 10:19:00-04:00,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,594,0.0,0.0
2024-06-10 10:24:00-04:00,29.790000915527344,29.790000915527344,29.790000915527344,29.790000915527344,163,0.0,0.0
2024-06-10 10:25:00-04:00,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,677,0.0,0.0
2024-06-10 10:28:00-04:00,29.770000457763672,29.770000457763672,29.7549991607666,29.7549991607666,1003,0.0,0.0
2024-06-10 10:31:00-04:00,29.729999542236328,29.729999542236328,29.729999542236328,29.729999542236328,207,0.0,0.0
2024-06-10 10:32:00-04:00,29.739999771118164,29.760000228881836,29.739999771118164,29.760000228881836,1394,0.0,0.0
2024-06-10 10:33:00-04:00,29.760000228881836,29.760000228881836,29.760000228881836,29.760000228881836,211,0.0,0.0
2024-06-10 10:34:00-04:00,29.770000457763672,29.770000457763672,29.770000457763672,29.770000457763672,330,0.0,0.0
2024-06-10 10:35:00-04:00,29.75,29.75,29.75,29.75,335,0.0,0.0
2024-06-10 10:37:00-04:00,29.780000686645508,29.790000915527344,29.780000686645508,29.780000686645508,1343,0.0,0.0
2024-06-10 10:40:00-04:00,29.75,29.75,29.75,29.75,236,0.0,0.0
2024-06-10 10:41:00-04:00,29.719999313354492,29.719999313354492,29.690000534057617,29.71500015258789,775,0.0,0.0
2024-06-10 10:42:00-04:00,29.700000762939453,29.709999084472656,29.700000762939453,29.709999084472656,507,0.0,0.0
