Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:41:00-04:00,27.349899291992188,27.349899291992188,27.349899291992188,27.349899291992188,571,0.0,0.0,0.0
2024-06-11 15:29:00-04:00,27.39310073852539,27.39310073852539,27.294099807739258,27.39310073852539,1210,0.0,0.0,0.0
2024-06-12 09:36:00-04:00,27.665000915527344,27.665000915527344,27.665000915527344,27.665000915527344,0,0.0,0.0,0.0
2024-06-12 09:58:00-04:00,27.795000076293945,27.88990020751953,27.795000076293945,27.88990020751953,645,0.0,0.0,0.0
2024-06-12 10:13:00-04:00,27.920000076293945,27.920000076293945,27.920000076293945,27.920000076293945,900,0.0,0.0,0.0
2024-06-12 10:14:00-04:00,27.940000534057617,27.940000534057617,27.940000534057617,27.940000534057617,895,0.0,0.0,0.0
2024-06-12 12:48:00-04:00,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,215,0.0,0.0,0.0
2024-06-12 15:15:00-04:00,27.979999542236328,27.979999542236328,27.979999542236328,27.979999542236328,100,0.0,0.0,0.0
2024-06-12 15:19:00-04:00,27.915000915527344,28.020000457763672,27.915000915527344,28.020000457763672,2386,0.0,0.0,0.0
2024-06-12 15:20:00-04:00,28.030000686645508,28.030000686645508,27.924999237060547,27.924999237060547,1090,0.0,0.0,0.0
2024-06-12 15:22:00-04:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,300,0.0,0.0,0.0
2024-06-12 15:24:00-04:00,27.959999084472656,27.959999084472656,27.959999084472656,27.959999084472656,322,0.0,0.0,0.0
2024-06-12 15:44:00-04:00,27.8799991607666,27.880399703979492,27.879899978637695,27.880399703979492,0,0.0,0.0,0.0
2024-06-13 09:38:00-04:00,27.80139923095703,27.80139923095703,27.80139923095703,27.80139923095703,503,0.0,0.0,0.0
2024-06-13 11:09:00-04:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,999,0.0,0.0,0.0
2024-06-13 11:42:00-04:00,27.792699813842773,27.792699813842773,27.792699813842773,27.792699813842773,627,0.0,0.0,0.0
2024-06-13 12:29:00-04:00,27.780000686645508,27.780000686645508,27.780000686645508,27.780000686645508,440,0.0,0.0,0.0
2024-06-13 13:56:00-04:00,27.639999389648438,27.639999389648438,27.639999389648438,27.639999389648438,140,0.0,0.0,0.0
2024-06-13 14:29:00-04:00,27.725000381469727,27.725000381469727,27.725000381469727,27.725000381469727,110,0.0,0.0,0.0
2024-06-13 14:36:00-04:00,27.829999923706055,27.829999923706055,27.829999923706055,27.829999923706055,220,0.0,0.0,0.0
2024-06-13 14:42:00-04:00,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,200,0.0,0.0,0.0
2024-06-13 14:47:00-04:00,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,210,0.0,0.0,0.0
2024-06-13 14:50:00-04:00,27.84000015258789,27.84000015258789,27.84000015258789,27.84000015258789,200,0.0,0.0,0.0
2024-06-13 14:54:00-04:00,27.84000015258789,27.850000381469727,27.84000015258789,27.850000381469727,200,0.0,0.0,0.0
2024-06-13 14:57:00-04:00,27.850000381469727,27.850000381469727,27.850000381469727,27.850000381469727,110,0.0,0.0,0.0
2024-06-13 14:59:00-04:00,27.850000381469727,27.850000381469727,27.805299758911133,27.805299758911133,0,0.0,0.0,0.0
2024-06-14 10:26:00-04:00,27.831600189208984,27.831600189208984,27.831600189208984,27.831600189208984,180,0.0,0.0,0.0
2024-06-14 10:32:00-04:00,27.790000915527344,27.790000915527344,27.790000915527344,27.790000915527344,562,0.0,0.0,0.0
2024-06-14 12:52:00-04:00,27.8700008392334,27.8700008392334,27.818099975585938,27.818099975585938,1000,0.0,0.0,0.0
2024-06-14 13:01:00-04:00,27.86989974975586,27.86989974975586,27.841899871826172,27.841899871826172,347,0.0,0.0,0.0
