Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 11:00:00-04:00,52.869998931884766,52.869998931884766,52.869998931884766,52.869998931884766,0,0.0,0.0,0.0
2024-06-10 13:20:00-04:00,53.060001373291016,53.060001373291016,53.060001373291016,53.060001373291016,1229,0.0,0.0,0.0
2024-06-10 14:52:00-04:00,53.249900817871094,53.249900817871094,53.11790084838867,53.11790084838867,2662,0.0,0.0,0.0
2024-06-10 15:36:00-04:00,53.224998474121094,53.33000183105469,53.224998474121094,53.33000183105469,1317,0.0,0.0,0.0
2024-06-10 15:42:00-04:00,53.209999084472656,53.209999084472656,53.209999084472656,53.209999084472656,3000,0.0,0.0,0.0
2024-06-10 15:43:00-04:00,53.23500061035156,53.23500061035156,53.23500061035156,53.23500061035156,0,0.0,0.0,0.0
2024-06-11 13:41:00-04:00,52.94499969482422,52.94499969482422,52.94499969482422,52.94499969482422,444,0.0,0.0,0.0
2024-06-11 13:42:00-04:00,52.94499969482422,52.94499969482422,52.94499969482422,52.94499969482422,913,0.0,0.0,0.0
2024-06-11 14:36:00-04:00,53.06520080566406,53.06520080566406,53.06520080566406,53.06520080566406,741,0.0,0.0,0.0
2024-06-11 14:51:00-04:00,53.166900634765625,53.166900634765625,53.166900634765625,53.166900634765625,850,0.0,0.0,0.0
2024-06-11 15:39:00-04:00,53.10499954223633,53.15890121459961,53.10499954223633,53.15890121459961,12516,0.0,0.0,0.0
2024-06-11 15:47:00-04:00,53.13019943237305,53.13019943237305,53.10499954223633,53.13019943237305,15735,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,53.459999084472656,53.459999084472656,53.459999084472656,53.459999084472656,0,0.0,0.0,0.0
2024-06-12 09:34:00-04:00,53.720001220703125,53.720001220703125,53.720001220703125,53.720001220703125,100,0.0,0.0,0.0
2024-06-12 09:40:00-04:00,53.619998931884766,53.619998931884766,53.619998931884766,53.619998931884766,361,0.0,0.0,0.0
2024-06-12 09:52:00-04:00,53.829898834228516,53.829898834228516,53.829898834228516,53.829898834228516,167,0.0,0.0,0.0
2024-06-12 09:54:00-04:00,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,600,0.0,0.0,0.0
2024-06-12 10:00:00-04:00,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,162,0.0,0.0,0.0
2024-06-12 10:11:00-04:00,53.79499816894531,53.79499816894531,53.79499816894531,53.79499816894531,3938,0.0,0.0,0.0
2024-06-12 10:44:00-04:00,53.81999969482422,53.81999969482422,53.81999969482422,53.81999969482422,1251,0.0,0.0,0.0
2024-06-12 11:18:00-04:00,53.779998779296875,53.779998779296875,53.779998779296875,53.779998779296875,399,0.0,0.0,0.0
2024-06-12 11:27:00-04:00,53.709999084472656,53.709999084472656,53.709999084472656,53.709999084472656,100,0.0,0.0,0.0
2024-06-12 11:45:00-04:00,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,325,0.0,0.0,0.0
2024-06-12 11:46:00-04:00,53.77000045776367,53.77000045776367,53.77000045776367,53.77000045776367,445,0.0,0.0,0.0
2024-06-12 13:15:00-04:00,53.7400016784668,53.755001068115234,53.7400016784668,53.755001068115234,301,0.0,0.0,0.0
2024-06-12 13:22:00-04:00,53.7599983215332,53.769901275634766,53.72719955444336,53.769901275634766,2024,0.0,0.0,0.0
2024-06-12 13:23:00-04:00,53.75,53.75,53.73500061035156,53.73500061035156,201,0.0,0.0,0.0
2024-06-12 13:30:00-04:00,53.72999954223633,53.72999954223633,53.72999954223633,53.72999954223633,733,0.0,0.0,0.0
2024-06-12 13:31:00-04:00,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,397,0.0,0.0,0.0
2024-06-12 13:44:00-04:00,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,100,0.0,0.0,0.0
2024-06-12 13:45:00-04:00,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,100,0.0,0.0,0.0
2024-06-12 13:46:00-04:00,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,100,0.0,0.0,0.0
2024-06-12 13:47:00-04:00,53.689998626708984,53.689998626708984,53.689998626708984,53.689998626708984,416,0.0,0.0,0.0
2024-06-12 14:38:00-04:00,53.65999984741211,53.65999984741211,53.65999984741211,53.65999984741211,718,0.0,0.0,0.0
2024-06-12 15:36:00-04:00,53.5,53.61000061035156,53.5,53.61000061035156,2180,0.0,0.0,0.0
2024-06-12 15:38:00-04:00,53.51499938964844,53.51499938964844,53.51499938964844,53.51499938964844,473,0.0,0.0,0.0
2024-06-12 15:39:00-04:00,53.51499938964844,53.51499938964844,53.51499938964844,53.51499938964844,200,0.0,0.0,0.0
2024-06-12 15:40:00-04:00,53.51499938964844,53.56919860839844,53.51499938964844,53.56919860839844,0,0.0,0.0,0.0
2024-06-13 09:33:00-04:00,53.59510040283203,53.59510040283203,53.59510040283203,53.59510040283203,1431,0.0,0.0,0.0
2024-06-13 10:22:00-04:00,53.4900016784668,53.4900016784668,53.4900016784668,53.4900016784668,195,0.0,0.0,0.0
2024-06-13 10:28:00-04:00,53.36000061035156,53.36000061035156,53.36000061035156,53.36000061035156,4802,0.0,0.0,0.0
2024-06-13 12:44:00-04:00,53.334999084472656,53.334999084472656,53.334999084472656,53.334999084472656,128,0.0,0.0,0.0
2024-06-13 13:22:00-04:00,53.489898681640625,53.489898681640625,53.400001525878906,53.400001525878906,13190,0.0,0.0,0.0
2024-06-13 13:58:00-04:00,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578,8584,0.0,0.0,0.0
2024-06-13 14:04:00-04:00,53.40999984741211,53.40999984741211,53.40999984741211,53.40999984741211,100,0.0,0.0,0.0
2024-06-13 14:11:00-04:00,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,103,0.0,0.0,0.0
2024-06-13 14:29:00-04:00,53.470001220703125,53.470001220703125,53.470001220703125,53.470001220703125,303,0.0,0.0,0.0
2024-06-13 15:17:00-04:00,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,325,0.0,0.0,0.0
2024-06-13 15:35:00-04:00,53.48059844970703,53.48059844970703,53.48059844970703,53.48059844970703,240,0.0,0.0,0.0
2024-06-13 15:36:00-04:00,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,168,0.0,0.0,0.0
2024-06-13 15:54:00-04:00,53.52000045776367,53.52000045776367,53.52000045776367,53.52000045776367,101,0.0,0.0,0.0
