Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:30:00-04:00,20.6200008392334,20.6200008392334,20.600000381469727,20.600000381469727,0,0.0,0.0,0.0
2024-06-10 09:40:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,1410,0.0,0.0,0.0
2024-06-10 09:54:00-04:00,20.597200393676758,20.597200393676758,20.597200393676758,20.597200393676758,3390,0.0,0.0,0.0
2024-06-10 10:01:00-04:00,20.584999084472656,20.584999084472656,20.584999084472656,20.584999084472656,3422,0.0,0.0,0.0
2024-06-10 10:07:00-04:00,20.584999084472656,20.584999084472656,20.584999084472656,20.584999084472656,2385,0.0,0.0,0.0
2024-06-10 11:12:00-04:00,20.584999084472656,20.584999084472656,20.584999084472656,20.584999084472656,400,0.0,0.0,0.0
2024-06-10 11:22:00-04:00,20.558799743652344,20.558799743652344,20.558799743652344,20.558799743652344,530,0.0,0.0,0.0
2024-06-10 11:29:00-04:00,20.584999084472656,20.584999084472656,20.584999084472656,20.584999084472656,156,0.0,0.0,0.0
2024-06-10 11:35:00-04:00,20.587200164794922,20.587200164794922,20.587200164794922,20.587200164794922,475,0.0,0.0,0.0
2024-06-10 11:53:00-04:00,20.584999084472656,20.584999084472656,20.584999084472656,20.584999084472656,1350,0.0,0.0,0.0
2024-06-10 11:55:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,0,0.0,0.0,0.0
2024-06-10 11:59:00-04:00,20.574800491333008,20.574800491333008,20.574800491333008,20.574800491333008,704,0.0,0.0,0.0
2024-06-10 12:41:00-04:00,20.584400177001953,20.584400177001953,20.584400177001953,20.584400177001953,1018,0.0,0.0,0.0
2024-06-10 12:45:00-04:00,20.557600021362305,20.584999084472656,20.557600021362305,20.584999084472656,785,0.0,0.0,0.0
2024-06-10 13:00:00-04:00,20.55900001525879,20.55900001525879,20.55900001525879,20.55900001525879,600,0.0,0.0,0.0
2024-06-10 13:02:00-04:00,20.549999237060547,20.549999237060547,20.549999237060547,20.549999237060547,4720,0.0,0.0,0.0
2024-06-10 13:19:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,0,0.0,0.0,0.0
2024-06-10 13:36:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,399,0.0,0.0,0.0
2024-06-10 13:44:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,603,0.0,0.0,0.0
2024-06-10 14:17:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,2023,0.0,0.0,0.0
2024-06-10 14:26:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,8298,0.0,0.0,0.0
2024-06-10 14:29:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,730,0.0,0.0,0.0
2024-06-10 14:34:00-04:00,20.59320068359375,20.59320068359375,20.59320068359375,20.59320068359375,0,0.0,0.0,0.0
2024-06-10 14:42:00-04:00,20.556900024414062,20.556900024414062,20.556900024414062,20.556900024414062,944,0.0,0.0,0.0
2024-06-10 14:43:00-04:00,20.578100204467773,20.579999923706055,20.578100204467773,20.579999923706055,4443,0.0,0.0,0.0
2024-06-10 14:46:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,2400,0.0,0.0,0.0
2024-06-10 15:00:00-04:00,20.579999923706055,20.609399795532227,20.552900314331055,20.554100036621094,8264,0.0,0.0,0.0
2024-06-10 15:35:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,440,0.0,0.0,0.0
2024-06-10 15:36:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,100,0.0,0.0,0.0
2024-06-10 15:38:00-04:00,20.589500427246094,20.589500427246094,20.589500427246094,20.589500427246094,380,0.0,0.0,0.0
2024-06-10 15:41:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,0,0.0,0.0,0.0
2024-06-10 15:43:00-04:00,20.579999923706055,20.579999923706055,20.579999923706055,20.579999923706055,866,0.0,0.0,0.0
2024-06-10 15:45:00-04:00,20.59000015258789,20.59000015258789,20.59000015258789,20.59000015258789,0,0.0,0.0,0.0
2024-06-10 15:51:00-04:00,20.59000015258789,20.59000015258789,20.584999084472656,20.584999084472656,1652,0.0,0.0,0.0
2024-06-11 09:30:00-04:00,20.6299991607666,20.6299991607666,20.6299991607666,20.6299991607666,1280,0.0,0.0,0.0
2024-06-11 09:41:00-04:00,20.57379913330078,20.57379913330078,20.57379913330078,20.57379913330078,0,0.0,0.0,0.0
2024-06-11 09:44:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,200,0.0,0.0,0.0
2024-06-11 09:51:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,200,0.0,0.0,0.0
2024-06-11 09:52:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,150,0.0,0.0,0.0
2024-06-11 09:53:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,3114,0.0,0.0,0.0
2024-06-11 10:28:00-04:00,20.604999542236328,20.604999542236328,20.604999542236328,20.604999542236328,0,0.0,0.0,0.0
2024-06-11 10:34:00-04:00,20.60810089111328,20.60810089111328,20.60810089111328,20.60810089111328,5710,0.0,0.0,0.0
2024-06-11 10:46:00-04:00,20.63990020751953,20.63990020751953,20.63990020751953,20.63990020751953,2327,0.0,0.0,0.0
2024-06-11 10:52:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,0.0,0.0,0.0
2024-06-11 10:54:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,3573,0.0,0.0,0.0
2024-06-11 11:08:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,28,0.0,0.0,0.0
2024-06-11 11:12:00-04:00,20.600000381469727,20.600000381469727,20.600000381469727,20.600000381469727,0,0.0,0.0,0.0
2024-06-11 11:16:00-04:00,20.600000381469727,20.600000381469727,20.594999313354492,20.594999313354492,1523,0.0,0.0,0.0
