Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 10:13:00-04:00,40.939998626708984,40.939998626708984,40.939998626708984,40.939998626708984,0,0.0,0.0,0.0
2024-06-10 12:21:00-04:00,40.91999816894531,40.91999816894531,40.91999816894531,40.91999816894531,152,0.0,0.0,0.0
2024-06-10 13:07:00-04:00,40.990699768066406,40.990699768066406,40.990699768066406,40.990699768066406,0,0.0,0.0,0.0
2024-06-11 10:22:00-04:00,40.93000030517578,40.93009948730469,40.93000030517578,40.93009948730469,443,0.0,0.0,0.0
2024-06-11 14:33:00-04:00,41.064998626708984,41.064998626708984,41.043701171875,41.064998626708984,793,0.0,0.0,0.0
2024-06-12 10:23:00-04:00,41.2599983215332,41.2599983215332,41.2599983215332,41.2599983215332,0,0.0,0.0,0.0
2024-06-12 12:26:00-04:00,41.279998779296875,41.279998779296875,41.279998779296875,41.279998779296875,600,0.0,0.0,0.0
2024-06-12 12:29:00-04:00,41.27989959716797,41.27989959716797,41.27989959716797,41.27989959716797,1837,0.0,0.0,0.0
2024-06-12 15:05:00-04:00,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,618,0.0,0.0,0.0
2024-06-12 15:09:00-04:00,41.23740005493164,41.23740005493164,41.23740005493164,41.23740005493164,3615,0.0,0.0,0.0
2024-06-12 15:11:00-04:00,41.2400016784668,41.2400016784668,41.2400016784668,41.2400016784668,213,0.0,0.0,0.0
2024-06-12 15:28:00-04:00,41.209999084472656,41.209999084472656,41.209999084472656,41.209999084472656,100,0.0,0.0,0.0
2024-06-12 15:59:00-04:00,41.189998626708984,41.189998626708984,41.189998626708984,41.189998626708984,0,0.0,0.0,0.0
2024-06-13 10:56:00-04:00,41.27000045776367,41.279998779296875,41.26969909667969,41.279701232910156,2180,0.0,0.0,0.0
2024-06-13 15:52:00-04:00,41.34000015258789,41.34000015258789,41.3317985534668,41.3317985534668,0,0.0,0.0,0.0
2024-06-14 09:53:00-04:00,41.17499923706055,41.17499923706055,41.17499923706055,41.17499923706055,662,0.0,0.0,0.0
2024-06-14 13:09:00-04:00,41.1890983581543,41.1890983581543,41.186100006103516,41.186100006103516,441,0.0,0.0,0.0
