Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:30:00-04:00,160.1699981689453,160.22000122070312,160.06320190429688,160.22000122070312,28462,0.0,0.0,0.0
2024-06-10 09:31:00-04:00,160.1199951171875,160.21499633789062,160.1199951171875,160.1199951171875,21103,0.0,0.0,0.0
2024-06-10 09:32:00-04:00,160.11500549316406,160.14999389648438,159.9199981689453,160.02000427246094,4282,0.0,0.0,0.0
2024-06-10 09:33:00-04:00,159.94500732421875,159.94500732421875,159.94000244140625,159.94000244140625,3893,0.0,0.0,0.0
2024-06-10 09:34:00-04:00,159.9499969482422,159.9499969482422,159.9199981689453,159.9499969482422,1651,0.0,0.0,0.0
2024-06-10 09:35:00-04:00,159.96499633789062,159.96499633789062,159.96499633789062,159.96499633789062,485,0.0,0.0,0.0
2024-06-10 09:36:00-04:00,159.93850708007812,159.96499633789062,159.8802947998047,159.96499633789062,2198,0.0,0.0,0.0
2024-06-10 09:37:00-04:00,159.97999572753906,159.97999572753906,159.97999572753906,159.97999572753906,129,0.0,0.0,0.0
2024-06-10 09:38:00-04:00,159.97000122070312,159.97000122070312,159.94500732421875,159.94500732421875,1318,0.0,0.0,0.0
2024-06-10 09:39:00-04:00,159.9324951171875,159.9324951171875,159.8300018310547,159.8350067138672,1059,0.0,0.0,0.0
2024-06-10 09:40:00-04:00,159.89999389648438,159.89999389648438,159.8708038330078,159.8800048828125,1012,0.0,0.0,0.0
2024-06-10 09:41:00-04:00,159.8376007080078,160.0,159.8376007080078,160.0,3623,0.0,0.0,0.0
2024-06-10 09:42:00-04:00,159.92779541015625,159.9600067138672,159.89999389648438,159.9600067138672,3545,0.0,0.0,0.0
2024-06-10 09:43:00-04:00,160.0500030517578,160.1300048828125,160.0500030517578,160.1300048828125,1553,0.0,0.0,0.0
2024-06-10 09:44:00-04:00,160.1750030517578,160.2899932861328,160.1750030517578,160.2899932861328,2427,0.0,0.0,0.0
2024-06-10 09:45:00-04:00,160.27999877929688,160.3000030517578,160.17010498046875,160.17010498046875,2175,0.0,0.0,0.0
2024-06-10 09:46:00-04:00,160.1699981689453,160.2100067138672,160.1699981689453,160.2100067138672,895,0.0,0.0,0.0
2024-06-10 09:47:00-04:00,160.2698974609375,160.27040100097656,160.2100067138672,160.2100067138672,1949,0.0,0.0,0.0
2024-06-10 09:48:00-04:00,160.24000549316406,160.30999755859375,160.24000549316406,160.30499267578125,1082,0.0,0.0,0.0
2024-06-10 09:49:00-04:00,160.33999633789062,160.34100341796875,160.33999633789062,160.33999633789062,699,0.0,0.0,0.0
2024-06-10 09:50:00-04:00,160.3800048828125,160.3800048828125,160.36000061035156,160.36000061035156,1030,0.0,0.0,0.0
2024-06-10 09:51:00-04:00,160.41000366210938,160.46820068359375,160.41000366210938,160.46820068359375,1110,0.0,0.0,0.0
2024-06-10 09:52:00-04:00,160.4499969482422,160.50999450683594,160.4499969482422,160.50999450683594,3570,0.0,0.0,0.0
2024-06-10 09:53:00-04:00,160.49000549316406,160.49000549316406,160.49000549316406,160.49000549316406,241,0.0,0.0,0.0
2024-06-10 09:54:00-04:00,160.5,160.5,160.40499877929688,160.40499877929688,789,0.0,0.0,0.0
2024-06-10 09:55:00-04:00,160.41000366210938,160.41000366210938,160.3800048828125,160.3800048828125,2023,0.0,0.0,0.0
2024-06-10 09:56:00-04:00,160.33999633789062,160.33999633789062,160.3300018310547,160.3300018310547,1946,0.0,0.0,0.0
2024-06-10 09:57:00-04:00,160.3791961669922,160.44000244140625,160.36000061035156,160.44000244140625,3196,0.0,0.0,0.0
2024-06-10 09:58:00-04:00,160.47740173339844,160.47740173339844,160.4600067138672,160.4600067138672,1285,0.0,0.0,0.0
2024-06-10 09:59:00-04:00,160.50999450683594,160.50999450683594,160.49000549316406,160.49000549316406,307,0.0,0.0,0.0
2024-06-10 10:00:00-04:00,160.5,160.52999877929688,160.49000549316406,160.5,3602,0.0,0.0,0.0
2024-06-10 10:01:00-04:00,160.49000549316406,160.5500030517578,160.49000549316406,160.53500366210938,11499,0.0,0.0,0.0
2024-06-10 10:02:00-04:00,160.52999877929688,160.52999877929688,160.49000549316406,160.50999450683594,1729,0.0,0.0,0.0
2024-06-10 10:03:00-04:00,160.5050048828125,160.50999450683594,160.5,160.5,1076,0.0,0.0,0.0
2024-06-10 10:04:00-04:00,160.49000549316406,160.53900146484375,160.47999572753906,160.53900146484375,1576,0.0,0.0,0.0
2024-06-10 10:05:00-04:00,160.5500030517578,160.56759643554688,160.5500030517578,160.56759643554688,957,0.0,0.0,0.0
2024-06-10 10:06:00-04:00,160.61000061035156,160.61000061035156,160.61000061035156,160.61000061035156,442,0.0,0.0,0.0
2024-06-10 10:07:00-04:00,160.60000610351562,160.60000610351562,160.60000610351562,160.60000610351562,418,0.0,0.0,0.0
2024-06-10 10:08:00-04:00,160.61000061035156,160.6300048828125,160.61000061035156,160.6300048828125,970,0.0,0.0,0.0
2024-06-10 10:09:00-04:00,160.625,160.6300048828125,160.5500030517578,160.5500030517578,1284,0.0,0.0,0.0
2024-06-10 10:10:00-04:00,160.5200958251953,160.5399932861328,160.5200958251953,160.5399932861328,913,0.0,0.0,0.0
2024-06-10 10:11:00-04:00,160.52999877929688,160.52999877929688,160.4600067138672,160.47999572753906,5438,0.0,0.0,0.0
2024-06-10 10:12:00-04:00,160.47999572753906,160.4949951171875,160.4600067138672,160.4600067138672,1831,0.0,0.0,0.0
2024-06-10 10:13:00-04:00,160.48179626464844,160.49000549316406,160.4600067138672,160.49000549316406,2061,0.0,0.0,0.0
2024-06-10 10:14:00-04:00,160.47999572753906,160.4949951171875,160.47940063476562,160.4949951171875,5588,0.0,0.0,0.0
2024-06-10 10:15:00-04:00,160.52999877929688,160.55999755859375,160.52999877929688,160.55999755859375,818,0.0,0.0,0.0
2024-06-10 10:16:00-04:00,160.5800018310547,160.63999938964844,160.5800018310547,160.6300048828125,1787,0.0,0.0,0.0
2024-06-10 10:17:00-04:00,160.60000610351562,160.61500549316406,160.58999633789062,160.61500549316406,11417,0.0,0.0,0.0
2024-06-10 10:18:00-04:00,160.63999938964844,160.63999938964844,160.63999938964844,160.63999938964844,1112,0.0,0.0,0.0
2024-06-10 10:19:00-04:00,160.5590057373047,160.5590057373047,160.5489044189453,160.5489044189453,471,0.0,0.0,0.0
2024-06-10 10:20:00-04:00,160.5511016845703,160.5511016845703,160.50999450683594,160.50999450683594,507,0.0,0.0,0.0
2024-06-10 10:21:00-04:00,160.50010681152344,160.50010681152344,160.5,160.5,1517,0.0,0.0,0.0
2024-06-10 10:22:00-04:00,160.47000122070312,160.4949951171875,160.44000244140625,160.44000244140625,4388,0.0,0.0,0.0
2024-06-10 10:24:00-04:00,160.47340393066406,160.49159240722656,160.47000122070312,160.47999572753906,1783,0.0,0.0,0.0
2024-06-10 10:25:00-04:00,160.49000549316406,160.49000549316406,160.49000549316406,160.49000549316406,511,0.0,0.0,0.0
2024-06-10 10:26:00-04:00,160.4324951171875,160.44320678710938,160.4324951171875,160.44320678710938,627,0.0,0.0,0.0
2024-06-10 10:27:00-04:00,160.39999389648438,160.39999389648438,160.39999389648438,160.39999389648438,900,0.0,0.0,0.0
2024-06-10 10:28:00-04:00,160.35960388183594,160.3699951171875,160.35960388183594,160.3699951171875,3902,0.0,0.0,0.0
2024-06-10 10:29:00-04:00,160.3800048828125,160.3800048828125,160.3800048828125,160.3800048828125,322,0.0,0.0,0.0
2024-06-10 10:30:00-04:00,160.3300018310547,160.35000610351562,160.3300018310547,160.34629821777344,2980,0.0,0.0,0.0
2024-06-10 10:31:00-04:00,160.360107421875,160.38560485839844,160.360107421875,160.3800048828125,5378,0.0,0.0,0.0
2024-06-10 10:32:00-04:00,160.38999938964844,160.41000366210938,160.38999938964844,160.41000366210938,2940,0.0,0.0,0.0
2024-06-10 10:33:00-04:00,160.4199981689453,160.42999267578125,160.3800048828125,160.3800048828125,1749,0.0,0.0,0.0
2024-06-10 10:34:00-04:00,160.40499877929688,160.4600067138672,160.4001007080078,160.4600067138672,2777,0.0,0.0,0.0
2024-06-10 10:35:00-04:00,160.42379760742188,160.4499969482422,160.42379760742188,160.42999267578125,29708,0.0,0.0,0.0
2024-06-10 10:36:00-04:00,160.360107421875,160.38999938964844,160.36000061035156,160.38999938964844,1542,0.0,0.0,0.0
2024-06-10 10:37:00-04:00,160.38499450683594,160.39999389648438,160.3798065185547,160.3798065185547,1406,0.0,0.0,0.0
2024-06-10 10:38:00-04:00,160.31500244140625,160.32969665527344,160.31500244140625,160.32969665527344,1193,0.0,0.0,0.0
2024-06-10 10:39:00-04:00,160.3300018310547,160.3300018310547,160.3217010498047,160.3300018310547,691,0.0,0.0,0.0
2024-06-10 10:40:00-04:00,160.33999633789062,160.34979248046875,160.33999633789062,160.33999633789062,5396,0.0,0.0,0.0
2024-06-10 10:41:00-04:00,160.3300018310547,160.3300018310547,160.2899932861328,160.2899932861328,670,0.0,0.0,0.0
2024-06-10 10:42:00-04:00,160.27000427246094,160.2969970703125,160.27000427246094,160.2969970703125,1010,0.0,0.0,0.0
2024-06-10 10:43:00-04:00,160.2899932861328,160.2899932861328,160.2855987548828,160.2899932861328,979,0.0,0.0,0.0
2024-06-10 10:44:00-04:00,160.2899932861328,160.3096923828125,160.2899932861328,160.3096923828125,1580,0.0,0.0,0.0
2024-06-10 10:45:00-04:00,160.27999877929688,160.27999877929688,160.27999877929688,160.27999877929688,557,0.0,0.0,0.0
2024-06-10 10:46:00-04:00,160.27499389648438,160.30499267578125,160.27139282226562,160.3009033203125,1524,0.0,0.0,0.0
2024-06-10 10:47:00-04:00,160.3000030517578,160.34109497070312,160.3000030517578,160.3300018310547,1073,0.0,0.0,0.0
2024-06-10 10:48:00-04:00,160.33009338378906,160.33999633789062,160.33009338378906,160.33999633789062,1378,0.0,0.0,0.0
2024-06-10 10:49:00-04:00,160.32000732421875,160.35000610351562,160.3000030517578,160.35000610351562,1140,0.0,0.0,0.0
2024-06-10 10:50:00-04:00,160.33999633789062,160.33999633789062,160.3300018310547,160.33999633789062,910,0.0,0.0,0.0
2024-06-10 10:51:00-04:00,160.35000610351562,160.35989379882812,160.35000610351562,160.35989379882812,4209,0.0,0.0,0.0
2024-06-10 10:52:00-04:00,160.35499572753906,160.38980102539062,160.35000610351562,160.38980102539062,1084,0.0,0.0,0.0
2024-06-10 10:53:00-04:00,160.33999633789062,160.33999633789062,160.3300018310547,160.3300018310547,636,0.0,0.0,0.0
2024-06-10 10:54:00-04:00,160.3448028564453,160.3448028564453,160.3448028564453,160.3448028564453,276,0.0,0.0,0.0
2024-06-10 10:55:00-04:00,160.34500122070312,160.34500122070312,160.2899932861328,160.2899932861328,2894,0.0,0.0,0.0
2024-06-10 10:56:00-04:00,160.2624969482422,160.26319885253906,160.2550048828125,160.25999450683594,1920,0.0,0.0,0.0
2024-06-10 10:58:00-04:00,160.17999267578125,160.19000244140625,160.1750030517578,160.19000244140625,1000,0.0,0.0,0.0
2024-06-10 10:59:00-04:00,160.17999267578125,160.17999267578125,160.1300048828125,160.1300048828125,1343,0.0,0.0,0.0
2024-06-10 11:00:00-04:00,160.1300048828125,160.14999389648438,160.1199951171875,160.14999389648438,1381,0.0,0.0,0.0
2024-06-10 11:01:00-04:00,160.1699981689453,160.17999267578125,160.1699981689453,160.1699981689453,1155,0.0,0.0,0.0
2024-06-10 11:02:00-04:00,160.1699981689453,160.1699981689453,160.1699981689453,160.1699981689453,374,0.0,0.0,0.0
2024-06-10 11:03:00-04:00,160.13999938964844,160.16000366210938,160.13999938964844,160.16000366210938,1543,0.0,0.0,0.0
2024-06-10 11:04:00-04:00,160.17999267578125,160.17999267578125,160.15499877929688,160.17999267578125,2017,0.0,0.0,0.0
2024-06-10 11:05:00-04:00,160.1699981689453,160.19000244140625,160.1699981689453,160.19000244140625,599,0.0,0.0,0.0
2024-06-10 11:06:00-04:00,160.20570373535156,160.2100067138672,160.20570373535156,160.2100067138672,975,0.0,0.0,0.0
2024-06-10 11:07:00-04:00,160.22000122070312,160.22000122070312,160.20889282226562,160.20889282226562,394,0.0,0.0,0.0
