Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-06-10 10:13:00-04:00,23.55500030517578,23.55500030517578,23.55500030517578,23.55500030517578,0,0.0,0.0
2024-06-10 10:40:00-04:00,23.55500030517578,23.55500030517578,23.55500030517578,23.55500030517578,190,0.0,0.0
2024-06-10 11:29:00-04:00,23.585399627685547,23.585399627685547,23.585399627685547,23.585399627685547,654,0.0,0.0
2024-06-10 14:09:00-04:00,23.56999969482422,23.56999969482422,23.56999969482422,23.56999969482422,78,0.0,0.0
2024-06-10 15:44:00-04:00,23.549299240112305,23.549299240112305,23.549299240112305,23.549299240112305,1900,0.0,0.0
2024-06-11 09:31:00-04:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0
2024-06-11 11:09:00-04:00,23.57990074157715,23.57990074157715,23.57990074157715,23.57990074157715,2462,0.0,0.0
2024-06-11 11:14:00-04:00,23.57990074157715,23.57990074157715,23.57990074157715,23.57990074157715,488,0.0,0.0
2024-06-12 10:06:00-04:00,23.300100326538086,23.300100326538086,23.300100326538086,23.300100326538086,0,0.0,0.0
2024-06-12 13:04:00-04:00,23.489999771118164,23.489999771118164,23.489999771118164,23.489999771118164,904,0.0,0.0
2024-06-12 13:51:00-04:00,23.3799991607666,23.3799991607666,23.3700008392334,23.3700008392334,2162,0.0,0.0
2024-06-12 13:58:00-04:00,23.440000534057617,23.440000534057617,23.440000534057617,23.440000534057617,900,0.0,0.0
2024-06-12 14:06:00-04:00,23.5,23.5,23.5,23.5,4503,0.0,0.0
2024-06-12 14:51:00-04:00,23.5,23.5,23.5,23.5,670,0.0,0.0
2024-06-13 11:04:00-04:00,23.725000381469727,23.725000381469727,23.725000381469727,23.725000381469727,1035,0.0,0.0
2024-06-13 14:43:00-04:00,23.799999237060547,23.799999237060547,23.799999237060547,23.799999237060547,356,0.0,0.0
2024-06-14 09:30:00-04:00,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,230,0.0,0.0
2024-06-14 09:35:00-04:00,23.45009994506836,23.5,23.45009994506836,23.479999542236328,1760,0.0,0.0
2024-06-14 12:27:00-04:00,23.524999618530273,23.524999618530273,23.524999618530273,23.524999618530273,1019,0.0,0.0
2024-06-14 12:48:00-04:00,23.540000915527344,23.549699783325195,23.540000915527344,23.549699783325195,2550,0.0,0.0
2024-06-14 12:50:00-04:00,23.550100326538086,23.550100326538086,23.550100326538086,23.550100326538086,100,0.0,0.0
2024-06-14 14:42:00-04:00,24.009899139404297,24.009899139404297,24.009899139404297,24.009899139404297,2968,0.0,0.0
