Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:52:00-04:00,11.192500114440918,11.192500114440918,11.192500114440918,11.192500114440918,0,0.0,0.0,0.0
2024-06-11 09:52:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,172,0.0,0.0,0.0
2024-06-11 14:45:00-04:00,11.539899826049805,11.539899826049805,11.539899826049805,11.539899826049805,300,0.0,0.0,0.0
2024-06-11 15:17:00-04:00,11.528599739074707,11.528599739074707,11.528599739074707,11.528599739074707,1028,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,1868,0.0,0.0,0.0
2024-06-12 09:42:00-04:00,11.760000228881836,11.760000228881836,11.760000228881836,11.760000228881836,107,0.0,0.0,0.0
2024-06-12 10:10:00-04:00,11.694999694824219,11.694999694824219,11.694999694824219,11.694999694824219,686,0.0,0.0,0.0
2024-06-12 14:18:00-04:00,11.690600395202637,11.690600395202637,11.690600395202637,11.690600395202637,225,0.0,0.0,0.0
2024-06-13 09:57:00-04:00,11.579999923706055,11.579999923706055,11.579999923706055,11.579999923706055,200,0.0,0.0,0.0
2024-06-13 09:58:00-04:00,11.5600004196167,11.5600004196167,11.550000190734863,11.550000190734863,600,0.0,0.0,0.0
2024-06-13 09:59:00-04:00,11.539999961853027,11.54010009765625,11.539999961853027,11.54010009765625,1402,0.0,0.0,0.0
2024-06-13 10:06:00-04:00,11.5600004196167,11.5600004196167,11.5600004196167,11.5600004196167,80,0.0,0.0,0.0
2024-06-14 10:03:00-04:00,11.279999732971191,11.279999732971191,11.279999732971191,11.279999732971191,600,0.0,0.0,0.0
2024-06-14 10:28:00-04:00,11.214400291442871,11.214400291442871,11.214400291442871,11.214400291442871,0,0.0,0.0,0.0
2024-06-14 10:33:00-04:00,11.190199851989746,11.190199851989746,11.190199851989746,11.190199851989746,400,0.0,0.0,0.0
2024-06-14 10:47:00-04:00,11.200200080871582,11.200200080871582,11.200200080871582,11.200200080871582,200,0.0,0.0,0.0
2024-06-14 10:56:00-04:00,11.25,11.25,11.25,11.25,58,0.0,0.0,0.0
2024-06-14 11:02:00-04:00,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,116,0.0,0.0,0.0
2024-06-14 11:05:00-04:00,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,104,0.0,0.0,0.0
2024-06-14 11:45:00-04:00,11.249899864196777,11.249899864196777,11.249899864196777,11.249899864196777,250,0.0,0.0,0.0
2024-06-14 12:08:00-04:00,11.1850004196167,11.1850004196167,11.1850004196167,11.1850004196167,1210,0.0,0.0,0.0
2024-06-14 13:36:00-04:00,11.140000343322754,11.140000343322754,11.140000343322754,11.140000343322754,427,0.0,0.0,0.0
2024-06-14 15:20:00-04:00,11.125,11.125,11.125,11.125,2900,0.0,0.0,0.0
2024-06-14 15:28:00-04:00,11.109999656677246,11.109999656677246,11.109999656677246,11.109999656677246,0,0.0,0.0,0.0
