Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-06-10 09:30:00-04:00,30.350000381469727,30.350000381469727,30.334800720214844,30.334800720214844,0,0.0,0.0,0.0
2024-06-10 09:35:00-04:00,30.236499786376953,30.236499786376953,30.236499786376953,30.236499786376953,761,0.0,0.0,0.0
2024-06-10 09:39:00-04:00,30.309999465942383,30.309999465942383,30.299999237060547,30.299999237060547,319,0.0,0.0,0.0
2024-06-10 09:44:00-04:00,30.360000610351562,30.360000610351562,30.360000610351562,30.360000610351562,2711,0.0,0.0,0.0
2024-06-10 09:59:00-04:00,30.36750030517578,30.36750030517578,30.36750030517578,30.36750030517578,330,0.0,0.0,0.0
2024-06-10 10:00:00-04:00,30.375,30.375,30.375,30.375,1526,0.0,0.0,0.0
2024-06-10 10:09:00-04:00,30.350000381469727,30.350000381469727,30.350000381469727,30.350000381469727,840,0.0,0.0,0.0
2024-06-10 10:16:00-04:00,30.403900146484375,30.403900146484375,30.403900146484375,30.403900146484375,7844,0.0,0.0,0.0
2024-06-10 10:17:00-04:00,30.360000610351562,30.360000610351562,30.360000610351562,30.360000610351562,204,0.0,0.0,0.0
2024-06-10 10:21:00-04:00,30.38990020751953,30.38990020751953,30.38990020751953,30.38990020751953,2454,0.0,0.0,0.0
2024-06-10 10:23:00-04:00,30.388200759887695,30.388200759887695,30.388200759887695,30.388200759887695,590,0.0,0.0,0.0
2024-06-10 10:24:00-04:00,30.389999389648438,30.392000198364258,30.389999389648438,30.392000198364258,547,0.0,0.0,0.0
2024-06-10 10:37:00-04:00,30.395000457763672,30.395000457763672,30.395000457763672,30.395000457763672,3265,0.0,0.0,0.0
2024-06-10 10:46:00-04:00,30.420000076293945,30.420000076293945,30.420000076293945,30.420000076293945,264,0.0,0.0,0.0
2024-06-10 10:48:00-04:00,30.43790054321289,30.43790054321289,30.43790054321289,30.43790054321289,159,0.0,0.0,0.0
2024-06-10 10:50:00-04:00,30.440000534057617,30.44499969482422,30.440000534057617,30.440000534057617,742,0.0,0.0,0.0
2024-06-10 11:16:00-04:00,30.43000030517578,30.43000030517578,30.43000030517578,30.43000030517578,136,0.0,0.0,0.0
2024-06-10 11:21:00-04:00,30.448400497436523,30.448400497436523,30.448400497436523,30.448400497436523,581,0.0,0.0,0.0
2024-06-10 11:31:00-04:00,30.459999084472656,30.459999084472656,30.459999084472656,30.459999084472656,287,0.0,0.0,0.0
2024-06-10 11:36:00-04:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,242,0.0,0.0,0.0
2024-06-10 11:38:00-04:00,30.450000762939453,30.457300186157227,30.450000762939453,30.454999923706055,7242,0.0,0.0,0.0
2024-06-10 11:39:00-04:00,30.450000762939453,30.450000762939453,30.450000762939453,30.450000762939453,207,0.0,0.0,0.0
