Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-09-30 14:28:00-04:00,20.719999313354492,20.719999313354492,20.719999313354492,20.719999313354492,2012,0.0,0.0,0.0
2024-09-30 14:30:00-04:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,1000,0.0,0.0,0.0
2024-09-30 14:34:00-04:00,20.739999771118164,20.739999771118164,20.739999771118164,20.739999771118164,500,0.0,0.0,0.0
2024-09-30 14:46:00-04:00,20.739999771118164,20.760000228881836,20.739999771118164,20.760000228881836,2300,0.0,0.0,0.0
2024-10-03 14:31:00-04:00,20.889999389648438,20.93000030517578,20.889999389648438,20.93000030517578,1300,0.0,0.0,0.0
2024-10-03 14:46:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,1700,0.0,0.0,0.0
2024-10-03 14:55:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,5000,0.0,0.0,0.0
2024-10-03 15:07:00-04:00,20.899999618530273,20.899999618530273,20.899999618530273,20.899999618530273,0,0.0,0.0,0.0
2024-10-03 15:09:00-04:00,20.920000076293945,20.920000076293945,20.920000076293945,20.920000076293945,250,0.0,0.0,0.0
2024-10-03 15:10:00-04:00,20.90999984741211,20.93000030517578,20.90999984741211,20.93000030517578,1250,0.0,0.0,0.0
2024-10-03 15:24:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,1350,0.0,0.0,0.0
2024-10-03 15:37:00-04:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,1000,0.0,0.0,0.0
2024-10-03 15:45:00-04:00,20.93000030517578,20.93000030517578,20.93000030517578,20.93000030517578,0,0.0,0.0,0.0
2024-10-03 15:52:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,1000,0.0,0.0,0.0
2024-10-03 15:56:00-04:00,20.940000534057617,20.940000534057617,20.940000534057617,20.940000534057617,500,0.0,0.0,0.0
2024-10-03 15:59:00-04:00,20.950000762939453,20.950000762939453,20.950000762939453,20.950000762939453,0,0.0,0.0,0.0
2024-10-04 13:16:00-04:00,20.989999771118164,21.020000457763672,20.979999542236328,20.979999542236328,7460,0.0,0.0,0.0
2024-10-04 14:04:00-04:00,21.0,21.0,21.0,21.0,0,0.0,0.0,0.0
2024-10-04 14:05:00-04:00,21.0,21.0,21.0,21.0,3500,0.0,0.0,0.0
2024-10-04 14:11:00-04:00,21.019899368286133,21.019899368286133,21.019899368286133,21.019899368286133,0,0.0,0.0,0.0
2024-10-04 14:39:00-04:00,21.059900283813477,21.059900283813477,21.059900283813477,21.059900283813477,100,0.0,0.0,0.0
2024-10-04 15:01:00-04:00,21.069900512695312,21.069900512695312,21.069900512695312,21.069900512695312,100,0.0,0.0,0.0
2024-10-04 15:34:00-04:00,21.08989906311035,21.08989906311035,21.08989906311035,21.08989906311035,100,0.0,0.0,0.0
2024-10-04 15:46:00-04:00,21.08989906311035,21.08989906311035,21.08989906311035,21.08989906311035,1000,0.0,0.0,0.0
