Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-02-14 09:30:00-05:00,40.29999923706055,40.29999923706055,40.25,40.25,18565,0.0,0.0
2025-02-14 09:31:00-05:00,40.2400016784668,40.25,40.130001068115234,40.189998626708984,14483,0.0,0.0
2025-02-14 09:32:00-05:00,40.16999816894531,40.189998626708984,40.0900993347168,40.14500045776367,5820,0.0,0.0
2025-02-14 09:33:00-05:00,40.189998626708984,40.31999969482422,40.189998626708984,40.310001373291016,3619,0.0,0.0
2025-02-14 09:34:00-05:00,40.33000183105469,40.36000061035156,40.279998779296875,40.279998779296875,7080,0.0,0.0
2025-02-14 09:35:00-05:00,40.310001373291016,40.31999969482422,40.27629852294922,40.27629852294922,2196,0.0,0.0
2025-02-14 09:36:00-05:00,40.27920150756836,40.29999923706055,40.220001220703125,40.29999923706055,5706,0.0,0.0
2025-02-14 09:37:00-05:00,40.310001373291016,40.38999938964844,40.310001373291016,40.380001068115234,3723,0.0,0.0
2025-02-14 09:38:00-05:00,40.369998931884766,40.380001068115234,40.31999969482422,40.334999084472656,5664,0.0,0.0
2025-02-14 09:39:00-05:00,40.32500076293945,40.349998474121094,40.290000915527344,40.31999969482422,9530,0.0,0.0
2025-02-14 09:40:00-05:00,40.312801361083984,40.349998474121094,40.29999923706055,40.349998474121094,2948,0.0,0.0
2025-02-14 09:41:00-05:00,40.349998474121094,40.36000061035156,40.31999969482422,40.349998474121094,5893,0.0,0.0
2025-02-14 09:42:00-05:00,40.36000061035156,40.38999938964844,40.349998474121094,40.36000061035156,9054,0.0,0.0
2025-02-14 09:43:00-05:00,40.380001068115234,40.380001068115234,40.36000061035156,40.375,10677,0.0,0.0
2025-02-14 09:44:00-05:00,40.369998931884766,40.38999938964844,40.34000015258789,40.36899948120117,16084,0.0,0.0
2025-02-14 09:45:00-05:00,40.369998931884766,40.369998931884766,40.314998626708984,40.314998626708984,4486,0.0,0.0
2025-02-14 09:46:00-05:00,40.310001373291016,40.31999969482422,40.279998779296875,40.279998779296875,5956,0.0,0.0
2025-02-14 09:47:00-05:00,40.27000045776367,40.27000045776367,40.255001068115234,40.255001068115234,3173,0.0,0.0
2025-02-14 09:48:00-05:00,40.25,40.27000045776367,40.2400016784668,40.25,2987,0.0,0.0
2025-02-14 09:49:00-05:00,40.27000045776367,40.290000915527344,40.2599983215332,40.27000045776367,5236,0.0,0.0
2025-02-14 09:50:00-05:00,40.279998779296875,40.28499984741211,40.2599983215332,40.275001525878906,3370,0.0,0.0
2025-02-14 09:51:00-05:00,40.290000915527344,40.310001373291016,40.255001068115234,40.255001068115234,5608,0.0,0.0
2025-02-14 09:52:00-05:00,40.255001068115234,40.255001068115234,40.220001220703125,40.22999954223633,5560,0.0,0.0
2025-02-14 09:53:00-05:00,40.220001220703125,40.22999954223633,40.21500015258789,40.224998474121094,2303,0.0,0.0
2025-02-14 09:54:00-05:00,40.220001220703125,40.275001525878906,40.20000076293945,40.2599983215332,5791,0.0,0.0
2025-02-14 09:55:00-05:00,40.2599983215332,40.2599983215332,40.2400016784668,40.2400016784668,2792,0.0,0.0
2025-02-14 09:56:00-05:00,40.25,40.255001068115234,40.244998931884766,40.244998931884766,1592,0.0,0.0
2025-02-14 09:57:00-05:00,40.23500061035156,40.244998931884766,40.22999954223633,40.244998931884766,3789,0.0,0.0
2025-02-14 09:58:00-05:00,40.2400016784668,40.2400016784668,40.21500015258789,40.23500061035156,4585,0.0,0.0
2025-02-14 09:59:00-05:00,40.23500061035156,40.25,40.224998474121094,40.224998474121094,6938,0.0,0.0
2025-02-14 10:00:00-05:00,40.220001220703125,40.22999954223633,40.18000030517578,40.18000030517578,5474,0.0,0.0
2025-02-14 10:01:00-05:00,40.16999816894531,40.16999816894531,40.130001068115234,40.14500045776367,5132,0.0,0.0
2025-02-14 10:02:00-05:00,40.130001068115234,40.130001068115234,40.04010009765625,40.06999969482422,12107,0.0,0.0
2025-02-14 10:03:00-05:00,40.08000183105469,40.09000015258789,40.04999923706055,40.09000015258789,5272,0.0,0.0
2025-02-14 10:04:00-05:00,40.06999969482422,40.08000183105469,40.0,40.0,9837,0.0,0.0
2025-02-14 10:05:00-05:00,40.0,40.005001068115234,39.974998474121094,39.974998474121094,2580,0.0,0.0
2025-02-14 10:06:00-05:00,39.97999954223633,39.97999954223633,39.959999084472656,39.96500015258789,4280,0.0,0.0
2025-02-14 10:07:00-05:00,39.96929931640625,39.96929931640625,39.939998626708984,39.95000076293945,7329,0.0,0.0
2025-02-14 10:08:00-05:00,39.95000076293945,39.959999084472656,39.91999816894531,39.939998626708984,10235,0.0,0.0
2025-02-14 10:09:00-05:00,39.939998626708984,39.97999954223633,39.939998626708984,39.96500015258789,5807,0.0,0.0
2025-02-14 10:10:00-05:00,39.959999084472656,39.959999084472656,39.88999938964844,39.89910125732422,7700,0.0,0.0
2025-02-14 10:11:00-05:00,39.88999938964844,39.88999938964844,39.869998931884766,39.869998931884766,2577,0.0,0.0
2025-02-14 10:12:00-05:00,39.860801696777344,39.880001068115234,39.849998474121094,39.849998474121094,4642,0.0,0.0
2025-02-14 10:13:00-05:00,39.834999084472656,39.85499954223633,39.834598541259766,39.834999084472656,6498,0.0,0.0
2025-02-14 10:14:00-05:00,39.84000015258789,39.849998474121094,39.81999969482422,39.83000183105469,7426,0.0,0.0
2025-02-14 10:15:00-05:00,39.810001373291016,39.84000015258789,39.779998779296875,39.84000015258789,7316,0.0,0.0
2025-02-14 10:16:00-05:00,39.850101470947266,39.86000061035156,39.834999084472656,39.834999084472656,11098,0.0,0.0
2025-02-14 10:17:00-05:00,39.84000015258789,39.85499954223633,39.84000015258789,39.849998474121094,4924,0.0,0.0
2025-02-14 10:18:00-05:00,39.84000015258789,39.849998474121094,39.79999923706055,39.79999923706055,8215,0.0,0.0
2025-02-14 10:19:00-05:00,39.834999084472656,39.834999084472656,39.814998626708984,39.834999084472656,3167,0.0,0.0
2025-02-14 10:20:00-05:00,39.83000183105469,39.875,39.81999969482422,39.86000061035156,4711,0.0,0.0
