Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2025-02-14 09:30:00-05:00,30.280000686645508,30.280000686645508,30.280000686645508,30.280000686645508,0,0.0,0.0,0.0
2025-02-14 11:34:00-05:00,30.37929916381836,30.37929916381836,30.37929916381836,30.37929916381836,242,0.0,0.0,0.0
2025-02-14 11:56:00-05:00,30.30500030517578,30.31999969482422,30.30500030517578,30.31999969482422,268,0.0,0.0,0.0
2025-02-14 14:24:00-05:00,30.184999465942383,30.184999465942383,30.130699157714844,30.130699157714844,126,0.0,0.0,0.0
2025-02-18 09:30:00-05:00,30.15999984741211,30.15999984741211,30.15999984741211,30.15999984741211,315,0.0,0.0,0.0
2025-02-18 14:56:00-05:00,30.344499588012695,30.344499588012695,30.344499588012695,30.344499588012695,167,0.0,0.0,0.0
2025-02-18 15:00:00-05:00,30.325000762939453,30.325000762939453,30.323400497436523,30.323400497436523,482,0.0,0.0,0.0
2025-02-18 15:03:00-05:00,30.325000762939453,30.329999923706055,30.325000762939453,30.329999923706055,559,0.0,0.0,0.0
2025-02-18 15:27:00-05:00,30.29319953918457,30.29319953918457,30.29319953918457,30.29319953918457,100,0.0,0.0,0.0
2025-02-18 15:31:00-05:00,30.280000686645508,30.30820083618164,30.280000686645508,30.30820083618164,0,0.0,0.0,0.0
2025-02-19 12:11:00-05:00,30.399999618530273,30.400100708007812,30.399999618530273,30.400100708007812,1202,0.0,0.0,0.0
2025-02-19 14:32:00-05:00,30.437999725341797,30.437999725341797,30.38759994506836,30.437999725341797,2367,0.0,0.0,0.0
2025-02-20 09:50:00-05:00,30.239999771118164,30.239999771118164,30.239999771118164,30.239999771118164,0,0.0,0.0,0.0
2025-02-20 10:10:00-05:00,30.270000457763672,30.29990005493164,30.270000457763672,30.29990005493164,100,0.0,0.0,0.0
2025-02-20 10:32:00-05:00,30.329999923706055,30.350000381469727,30.329999923706055,30.349899291992188,1853,0.0,0.0,0.0
2025-02-20 10:37:00-05:00,30.290000915527344,30.299999237060547,30.280000686645508,30.299999237060547,1756,0.0,0.0,0.0
2025-02-20 13:28:00-05:00,30.443300247192383,30.443300247192383,30.443300247192383,30.443300247192383,0,0.0,0.0,0.0
2025-02-21 10:58:00-05:00,30.45009994506836,30.45009994506836,30.45009994506836,30.45009994506836,287,0.0,0.0,0.0
2025-02-21 11:18:00-05:00,30.469999313354492,30.469999313354492,30.469999313354492,30.469999313354492,623,0.0,0.0,0.0
2025-02-21 13:01:00-05:00,30.480199813842773,30.480199813842773,30.480199813842773,30.480199813842773,5739,0.0,0.0,0.0
2025-02-21 13:27:00-05:00,30.389999389648438,30.389999389648438,30.389999389648438,30.389999389648438,112,0.0,0.0,0.0
2025-02-21 14:03:00-05:00,30.399999618530273,30.399999618530273,30.399999618530273,30.399999618530273,1043,0.0,0.0,0.0
2025-02-21 14:08:00-05:00,30.40999984741211,30.439199447631836,30.40999984741211,30.439199447631836,983,0.0,0.0,0.0
