Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-23 09:30:00-04:00,40.5099983215332,40.5099983215332,40.5099983215332,40.5099983215332,0,0.0,0.0,0.0
2024-05-23 09:50:00-04:00,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,100,0.0,0.0,0.0
2024-05-23 09:55:00-04:00,40.55699920654297,40.55699920654297,40.55699920654297,40.55699920654297,184,0.0,0.0,0.0
2024-05-23 10:55:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,100,0.0,0.0,0.0
2024-05-23 11:25:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,100,0.0,0.0,0.0
2024-05-23 12:20:00-04:00,40.604000091552734,40.604000091552734,40.604000091552734,40.604000091552734,1364,0.0,0.0,0.0
2024-05-23 13:50:00-04:00,40.52159881591797,40.54999923706055,40.52159881591797,40.54999923706055,365,0.0,0.0,0.0
2024-05-23 14:00:00-04:00,40.52000045776367,40.52000045776367,40.52000045776367,40.52000045776367,107,0.0,0.0,0.0
2024-05-23 14:55:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,627,0.0,0.0,0.0
2024-05-23 15:10:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,500,0.0,0.0,0.0
2024-05-23 15:35:00-04:00,40.52000045776367,40.560001373291016,40.52000045776367,40.560001373291016,610,0.0,0.0,0.0
2024-05-23 15:45:00-04:00,40.5,40.53110122680664,40.5,40.53110122680664,0,0.0,0.0,0.0
2024-05-24 09:35:00-04:00,40.625,40.625,40.625,40.625,735,0.0,0.0,0.0
2024-05-24 09:50:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,192,0.0,0.0,0.0
2024-05-24 10:25:00-04:00,40.62200164794922,40.62200164794922,40.62200164794922,40.62200164794922,672,0.0,0.0,0.0
2024-05-24 13:55:00-04:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,120,0.0,0.0,0.0
2024-05-24 14:10:00-04:00,40.599998474121094,40.599998474121094,40.56660079956055,40.56660079956055,10394,0.0,0.0,0.0
2024-05-24 14:25:00-04:00,40.56999969482422,40.56999969482422,40.56999969482422,40.56999969482422,107,0.0,0.0,0.0
2024-05-24 14:55:00-04:00,40.56880187988281,40.59980010986328,40.56880187988281,40.59980010986328,280,0.0,0.0,0.0
2024-05-28 09:30:00-04:00,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,0,0.0,0.0,0.0
2024-05-28 09:55:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,101,0.0,0.0,0.0
2024-05-28 10:55:00-04:00,40.64939880371094,40.64939880371094,40.64939880371094,40.64939880371094,220,0.0,0.0,0.0
2024-05-28 13:30:00-04:00,40.58000183105469,40.59000015258789,40.58000183105469,40.58000183105469,1038,0.0,0.0,0.0
2024-05-28 13:45:00-04:00,40.59560012817383,40.59560012817383,40.59560012817383,40.59560012817383,0,0.0,0.0,0.0
2024-05-29 09:50:00-04:00,40.599998474121094,40.61000061035156,40.54999923706055,40.54999923706055,912,0.0,0.0,0.0
2024-05-29 10:00:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,100,0.0,0.0,0.0
2024-05-29 10:15:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,121,0.0,0.0,0.0
2024-05-29 12:25:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,526,0.0,0.0,0.0
2024-05-29 14:45:00-04:00,40.61989974975586,40.61989974975586,40.599998474121094,40.599998474121094,618,0.0,0.0,0.0
2024-05-29 15:00:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,0,0.0,0.0,0.0
2024-05-30 09:50:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,100,0.0,0.0,0.0
2024-05-30 10:50:00-04:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,1410,0.0,0.0,0.0
2024-05-30 11:00:00-04:00,40.54999923706055,40.599998474121094,40.54999923706055,40.599998474121094,919,0.0,0.0,0.0
2024-05-30 11:40:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,100,0.0,0.0,0.0
2024-05-30 11:55:00-04:00,40.599998474121094,40.599998474121094,40.599998474121094,40.599998474121094,209,0.0,0.0,0.0
2024-05-30 12:05:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,116,0.0,0.0,0.0
2024-05-30 13:00:00-04:00,40.560001373291016,40.560001373291016,40.560001373291016,40.560001373291016,100,0.0,0.0,0.0
2024-05-30 14:30:00-04:00,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,624,0.0,0.0,0.0
2024-05-30 15:00:00-04:00,40.56999969482422,40.599998474121094,40.56999969482422,40.599998474121094,678,0.0,0.0,0.0
2024-05-30 15:05:00-04:00,40.54999923706055,40.58000183105469,40.54999923706055,40.58000183105469,217,0.0,0.0,0.0
2024-05-30 15:25:00-04:00,40.56999969482422,40.56999969482422,40.56999969482422,40.56999969482422,3230,0.0,0.0,0.0
2024-05-30 15:35:00-04:00,40.540000915527344,40.59000015258789,40.540000915527344,40.56159973144531,201,0.0,0.0,0.0
2024-05-31 09:30:00-04:00,40.54999923706055,40.54999923706055,40.54999923706055,40.54999923706055,0,0.0,0.0,0.0
2024-05-31 09:45:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,142,0.0,0.0,0.0
2024-05-31 10:25:00-04:00,40.529998779296875,40.540000915527344,40.529998779296875,40.540000915527344,463,0.0,0.0,0.0
2024-05-31 10:30:00-04:00,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,233,0.0,0.0,0.0
2024-05-31 10:40:00-04:00,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,186,0.0,0.0,0.0
2024-05-31 12:20:00-04:00,40.5,40.5,40.5,40.5,125,0.0,0.0,0.0
2024-05-31 13:15:00-04:00,40.529998779296875,40.529998779296875,40.529998779296875,40.529998779296875,100,0.0,0.0,0.0
2024-05-31 13:55:00-04:00,40.59000015258789,40.59000015258789,40.59000015258789,40.59000015258789,1026,0.0,0.0,0.0
2024-05-31 14:05:00-04:00,40.540000915527344,40.540000915527344,40.540000915527344,40.540000915527344,133,0.0,0.0,0.0
2024-05-31 14:45:00-04:00,40.54999923706055,40.633201599121094,40.54999923706055,40.633201599121094,100,0.0,0.0,0.0
2024-06-03 09:30:00-04:00,40.58000183105469,40.58000183105469,40.58000183105469,40.58000183105469,0,0.0,0.0,0.0
2024-06-03 09:50:00-04:00,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,308,0.0,0.0,0.0
2024-06-03 10:05:00-04:00,40.66999816894531,40.66999816894531,40.64500045776367,40.66999816894531,2090,0.0,0.0,0.0
2024-06-03 10:15:00-04:00,40.630001068115234,40.630001068115234,40.630001068115234,40.630001068115234,146,0.0,0.0,0.0
