Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-23 09:40:00-04:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,0,0.0,0.0,0.0
2024-05-23 10:30:00-04:00,29.3799991607666,29.3799991607666,29.3799991607666,29.3799991607666,150,0.0,0.0,0.0
2024-05-23 10:35:00-04:00,29.389999389648438,29.389999389648438,29.38010025024414,29.38010025024414,783,0.0,0.0,0.0
2024-05-23 11:00:00-04:00,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,416,0.0,0.0,0.0
2024-05-23 11:05:00-04:00,29.40999984741211,29.40999984741211,29.40999984741211,29.40999984741211,2179,0.0,0.0,0.0
2024-05-23 13:00:00-04:00,29.408000946044922,29.408000946044922,29.408000946044922,29.408000946044922,230,0.0,0.0,0.0
2024-05-23 14:10:00-04:00,29.3700008392334,29.3700008392334,29.36989974975586,29.36989974975586,266,0.0,0.0,0.0
2024-05-23 15:10:00-04:00,29.260000228881836,29.260000228881836,29.260000228881836,29.260000228881836,527,0.0,0.0,0.0
2024-05-23 15:35:00-04:00,29.280000686645508,29.325000762939453,29.280000686645508,29.325000762939453,588,0.0,0.0,0.0
2024-05-24 09:30:00-04:00,29.3700008392334,29.3700008392334,29.3700008392334,29.3700008392334,0,0.0,0.0,0.0
2024-05-24 10:10:00-04:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,2140,0.0,0.0,0.0
2024-05-24 10:20:00-04:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,1607,0.0,0.0,0.0
2024-05-24 11:30:00-04:00,29.43000030517578,29.469999313354492,29.43000030517578,29.459999084472656,1019,0.0,0.0,0.0
2024-05-24 11:40:00-04:00,29.450000762939453,29.450000762939453,29.450000762939453,29.450000762939453,272,0.0,0.0,0.0
2024-05-24 11:45:00-04:00,29.489900588989258,29.489900588989258,29.489900588989258,29.489900588989258,179,0.0,0.0,0.0
2024-05-24 11:50:00-04:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,4650,0.0,0.0,0.0
2024-05-24 12:25:00-04:00,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,3803,0.0,0.0,0.0
2024-05-24 12:30:00-04:00,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,1972,0.0,0.0,0.0
2024-05-24 13:00:00-04:00,29.469999313354492,29.469999313354492,29.469999313354492,29.469999313354492,1560,0.0,0.0,0.0
2024-05-24 13:15:00-04:00,29.469999313354492,29.469999313354492,29.469999313354492,29.469999313354492,844,0.0,0.0,0.0
2024-05-24 14:00:00-04:00,29.469999313354492,29.479999542236328,29.469999313354492,29.479999542236328,1853,0.0,0.0,0.0
2024-05-24 14:15:00-04:00,29.479999542236328,29.479999542236328,29.479999542236328,29.479999542236328,1383,0.0,0.0,0.0
2024-05-24 14:25:00-04:00,29.469999313354492,29.469999313354492,29.469999313354492,29.469999313354492,578,0.0,0.0,0.0
2024-05-24 14:45:00-04:00,29.43000030517578,29.43000030517578,29.421499252319336,29.421499252319336,466,0.0,0.0,0.0
2024-05-24 14:55:00-04:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,448,0.0,0.0,0.0
2024-05-24 15:05:00-04:00,29.450000762939453,29.459999084472656,29.450000762939453,29.459999084472656,965,0.0,0.0,0.0
2024-05-24 15:10:00-04:00,29.459999084472656,29.459999084472656,29.459999084472656,29.459999084472656,398,0.0,0.0,0.0
2024-05-24 15:20:00-04:00,29.459999084472656,29.489999771118164,29.459999084472656,29.459999084472656,409,0.0,0.0,0.0
2024-05-28 10:40:00-04:00,29.440000534057617,29.440000534057617,29.440000534057617,29.440000534057617,0,0.0,0.0,0.0
2024-05-28 14:40:00-04:00,29.389999389648438,29.389999389648438,29.389999389648438,29.389999389648438,200,0.0,0.0,0.0
2024-05-28 15:05:00-04:00,29.41659927368164,29.41659927368164,29.41659927368164,29.41659927368164,824,0.0,0.0,0.0
2024-05-28 15:25:00-04:00,29.420000076293945,29.420000076293945,29.420000076293945,29.420000076293945,2632,0.0,0.0,0.0
2024-05-28 15:50:00-04:00,29.460500717163086,29.460500717163086,29.460500717163086,29.460500717163086,0,0.0,0.0,0.0
