Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-23 09:30:00-04:00,25.180599212646484,25.180599212646484,25.14430046081543,25.14430046081543,0,0.0,0.0,0.0
2024-05-23 09:40:00-04:00,25.180599212646484,25.180599212646484,25.14430046081543,25.14430046081543,0,0.0,0.0,0.0
2024-05-24 09:40:00-04:00,25.14430046081543,25.204999923706055,25.14430046081543,25.204999923706055,0,0.0,0.0,0.0
2024-05-28 09:30:00-04:00,25.204999923706055,25.20989990234375,25.204999923706055,25.20989990234375,0,0.0,0.0,0.0
2024-05-28 09:35:00-04:00,25.204999923706055,25.20989990234375,25.204999923706055,25.20989990234375,0,0.0,0.0,0.0
2024-05-29 09:35:00-04:00,25.20989990234375,25.20989990234375,25.169300079345703,25.169300079345703,0,0.0,0.0,0.0
2024-05-29 09:40:00-04:00,25.20989990234375,25.20989990234375,25.169300079345703,25.169300079345703,0,0.0,0.0,0.0
2024-05-30 09:30:00-04:00,25.169300079345703,25.184999465942383,25.13279914855957,25.184999465942383,0,0.0,0.0,0.0
2024-05-30 09:35:00-04:00,25.169300079345703,25.169300079345703,25.13279914855957,25.13279914855957,0,0.0,0.0,0.0
2024-05-31 09:35:00-04:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,0,0.0,0.0,0.0
2024-05-31 09:40:00-04:00,25.184999465942383,25.184999465942383,25.184999465942383,25.184999465942383,0,0.0,0.0,0.0
2024-06-03 09:30:00-04:00,25.184999465942383,25.194900512695312,25.184999465942383,25.194900512695312,0,0.0,0.0,0.0
2024-06-03 09:40:00-04:00,25.184999465942383,25.194900512695312,25.184999465942383,25.194900512695312,0,0.0,0.0,0.0
2024-06-04 09:30:00-04:00,25.194900512695312,25.213300704956055,25.194900512695312,25.213300704956055,0,0.0,0.0,0.0
2024-06-04 09:35:00-04:00,25.194900512695312,25.213300704956055,25.194900512695312,25.213300704956055,0,0.0,0.0,0.0
2024-06-05 09:30:00-04:00,25.213300704956055,25.28499984741211,25.213300704956055,25.28499984741211,0,0.0,0.0,0.0
2024-06-05 09:35:00-04:00,25.213300704956055,25.28499984741211,25.213300704956055,25.28499984741211,0,0.0,0.0,0.0
2024-06-06 09:35:00-04:00,25.28499984741211,25.28510093688965,25.28499984741211,25.28510093688965,0,0.0,0.0,0.0
2024-06-06 09:40:00-04:00,25.28499984741211,25.28499984741211,25.28499984741211,25.28499984741211,0,0.0,0.0,0.0
2024-06-07 09:30:00-04:00,25.28510093688965,25.29509925842285,25.28510093688965,25.29509925842285,0,0.0,0.0,0.0
2024-06-07 09:35:00-04:00,25.28510093688965,25.29509925842285,25.28510093688965,25.29509925842285,0,0.0,0.0,0.0
2024-06-10 09:30:00-04:00,25.29509925842285,25.310199737548828,25.29509925842285,25.310199737548828,0,0.0,0.0,0.0
2024-06-10 09:35:00-04:00,25.29509925842285,25.310199737548828,25.29509925842285,25.310199737548828,0,0.0,0.0,0.0
2024-06-11 09:30:00-04:00,25.310199737548828,25.325700759887695,25.310199737548828,25.325700759887695,0,0.0,0.0,0.0
2024-06-12 09:30:00-04:00,25.325700759887695,25.38290023803711,25.325700759887695,25.38290023803711,0,0.0,0.0,0.0
2024-06-12 09:40:00-04:00,25.325700759887695,25.38290023803711,25.325700759887695,25.38290023803711,0,0.0,0.0,0.0
2024-06-13 09:30:00-04:00,25.38290023803711,25.400299072265625,25.38290023803711,25.400299072265625,0,0.0,0.0,0.0
2024-06-13 09:35:00-04:00,25.38290023803711,25.400299072265625,25.38290023803711,25.400299072265625,0,0.0,0.0,0.0
2024-06-14 09:35:00-04:00,25.400299072265625,25.40369987487793,25.400299072265625,25.40369987487793,0,0.0,0.0,0.0
2024-06-14 09:40:00-04:00,25.400299072265625,25.40369987487793,25.400299072265625,25.40369987487793,0,0.0,0.0,0.0
2024-06-17 09:30:00-04:00,25.40369987487793,25.434999465942383,25.40369987487793,25.434999465942383,1,0.0,0.0,0.0
2024-06-17 09:40:00-04:00,25.40369987487793,25.434999465942383,25.40369987487793,25.434999465942383,0,0.0,0.0,0.0
2024-06-18 09:30:00-04:00,25.434999465942383,25.434999465942383,25.434999465942383,25.434999465942383,0,0.0,0.0,0.0
2024-06-18 09:35:00-04:00,25.434999465942383,25.434999465942383,25.434999465942383,25.434999465942383,0,0.0,0.0,0.0
2024-06-18 15:55:00-04:00,25.479999542236328,25.479999542236328,25.479999542236328,25.479999542236328,595,0.0,0.0,0.0
2024-06-20 15:45:00-04:00,25.479999542236328,25.479999542236328,25.434600830078125,25.440500259399414,0,0.0,0.0,0.0
