Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-23 09:30:00-04:00,23.540000915527344,23.540000915527344,23.489900588989258,23.489900588989258,0,0.0,0.0,0.0
2024-05-23 09:50:00-04:00,23.3700008392334,23.3700008392334,23.3700008392334,23.3700008392334,300,0.0,0.0,0.0
2024-05-23 10:00:00-04:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,400,0.0,0.0,0.0
2024-05-23 10:10:00-04:00,23.334999084472656,23.334999084472656,23.334999084472656,23.334999084472656,268,0.0,0.0,0.0
2024-05-23 10:20:00-04:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,500,0.0,0.0,0.0
2024-05-23 10:50:00-04:00,23.33989906311035,23.33989906311035,23.33989906311035,23.33989906311035,500,0.0,0.0,0.0
2024-05-23 10:55:00-04:00,23.280799865722656,23.280799865722656,23.280799865722656,23.280799865722656,500,0.0,0.0,0.0
2024-05-23 11:25:00-04:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,430,0.0,0.0,0.0
2024-05-23 11:35:00-04:00,23.360000610351562,23.360000610351562,23.359899520874023,23.359899520874023,3222,0.0,0.0,0.0
2024-05-23 12:20:00-04:00,23.368999481201172,23.3700008392334,23.368999481201172,23.36989974975586,800,0.0,0.0,0.0
2024-05-23 12:35:00-04:00,23.3799991607666,23.3799991607666,23.344999313354492,23.344999313354492,2041,0.0,0.0,0.0
2024-05-23 12:50:00-04:00,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789,250,0.0,0.0,0.0
2024-05-23 12:55:00-04:00,23.315000534057617,23.315000534057617,23.315000534057617,23.315000534057617,100,0.0,0.0,0.0
2024-05-23 13:05:00-04:00,23.322999954223633,23.322999954223633,23.322999954223633,23.322999954223633,3452,0.0,0.0,0.0
2024-05-23 13:25:00-04:00,23.309999465942383,23.309999465942383,23.309999465942383,23.309999465942383,110,0.0,0.0,0.0
2024-05-23 14:00:00-04:00,23.212099075317383,23.212099075317383,23.212099075317383,23.212099075317383,1500,0.0,0.0,0.0
2024-05-23 14:05:00-04:00,23.219999313354492,23.219999313354492,23.219999313354492,23.219999313354492,861,0.0,0.0,0.0
2024-05-23 14:10:00-04:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,1000,0.0,0.0,0.0
2024-05-23 14:15:00-04:00,23.190000534057617,23.190000534057617,23.190000534057617,23.190000534057617,200,0.0,0.0,0.0
2024-05-23 14:25:00-04:00,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,108,0.0,0.0,0.0
2024-05-23 14:30:00-04:00,23.174999237060547,23.174999237060547,23.174999237060547,23.174999237060547,467,0.0,0.0,0.0
2024-05-23 14:40:00-04:00,23.209999084472656,23.209999084472656,23.209999084472656,23.209999084472656,430,0.0,0.0,0.0
2024-05-23 14:55:00-04:00,23.149999618530273,23.149999618530273,23.149999618530273,23.149999618530273,173,0.0,0.0,0.0
2024-05-23 15:00:00-04:00,23.200000762939453,23.200000762939453,23.200000762939453,23.200000762939453,100,0.0,0.0,0.0
2024-05-23 15:10:00-04:00,23.209999084472656,23.209999084472656,23.184999465942383,23.184999465942383,900,0.0,0.0,0.0
2024-05-23 15:15:00-04:00,23.209999084472656,23.209999084472656,23.1781005859375,23.1781005859375,500,0.0,0.0,0.0
2024-05-23 15:20:00-04:00,23.19930076599121,23.19930076599121,23.19499969482422,23.19499969482422,4805,0.0,0.0,0.0
2024-05-23 15:25:00-04:00,23.19499969482422,23.219999313354492,23.19499969482422,23.219999313354492,4699,0.0,0.0,0.0
2024-05-23 15:30:00-04:00,23.219999313354492,23.229999542236328,23.20050048828125,23.20050048828125,8343,0.0,0.0,0.0
2024-05-23 15:35:00-04:00,23.219999313354492,23.239999771118164,23.219999313354492,23.229999542236328,12642,0.0,0.0,0.0
2024-05-23 15:45:00-04:00,23.170000076293945,23.170000076293945,23.170000076293945,23.170000076293945,100,0.0,0.0,0.0
2024-05-23 15:50:00-04:00,23.229999542236328,23.239999771118164,23.210800170898438,23.239999771118164,900,0.0,0.0,0.0
2024-05-23 15:55:00-04:00,23.239999771118164,23.239999771118164,23.239999771118164,23.239999771118164,100,0.0,0.0,0.0
2024-05-24 09:30:00-04:00,23.360000610351562,23.360000610351562,23.280000686645508,23.280000686645508,0,0.0,0.0,0.0
2024-05-24 09:45:00-04:00,23.34000015258789,23.34000015258789,23.34000015258789,23.34000015258789,595,0.0,0.0,0.0
2024-05-24 09:50:00-04:00,23.270000457763672,23.270000457763672,23.270000457763672,23.270000457763672,127,0.0,0.0,0.0
2024-05-24 10:20:00-04:00,23.359899520874023,23.359899520874023,23.359899520874023,23.359899520874023,422,0.0,0.0,0.0
2024-05-24 11:40:00-04:00,23.389999389648438,23.389999389648438,23.389999389648438,23.389999389648438,650,0.0,0.0,0.0
2024-05-24 11:45:00-04:00,23.364999771118164,23.389999389648438,23.364999771118164,23.389999389648438,289,0.0,0.0,0.0
2024-05-24 12:05:00-04:00,23.3799991607666,23.389999389648438,23.364999771118164,23.364999771118164,4402,0.0,0.0,0.0
2024-05-24 12:45:00-04:00,23.3799991607666,23.3799991607666,23.3799991607666,23.3799991607666,213,0.0,0.0,0.0
2024-05-24 12:55:00-04:00,23.3799991607666,23.38990020751953,23.354999542236328,23.354999542236328,741,0.0,0.0,0.0
2024-05-24 13:05:00-04:00,23.360000610351562,23.399999618530273,23.360000610351562,23.399999618530273,1321,0.0,0.0,0.0
2024-05-24 13:15:00-04:00,23.354999542236328,23.360000610351562,23.354999542236328,23.360000610351562,2371,0.0,0.0,0.0
2024-05-24 13:30:00-04:00,23.38990020751953,23.38990020751953,23.3799991607666,23.3799991607666,4289,0.0,0.0,0.0
2024-05-24 13:35:00-04:00,23.34760093688965,23.34760093688965,23.34760093688965,23.34760093688965,800,0.0,0.0,0.0
2024-05-24 13:40:00-04:00,23.360000610351562,23.360000610351562,23.360000610351562,23.360000610351562,109,0.0,0.0,0.0
2024-05-24 13:45:00-04:00,23.3799991607666,23.3799991607666,23.35409927368164,23.360000610351562,663,0.0,0.0,0.0
2024-05-24 14:35:00-04:00,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,173,0.0,0.0,0.0
2024-05-24 15:00:00-04:00,23.350000381469727,23.360000610351562,23.350000381469727,23.350000381469727,1100,0.0,0.0,0.0
2024-05-24 15:05:00-04:00,23.359899520874023,23.359899520874023,23.359899520874023,23.359899520874023,659,0.0,0.0,0.0
2024-05-24 15:20:00-04:00,23.344999313354492,23.3799991607666,23.344999313354492,23.360000610351562,1632,0.0,0.0,0.0
2024-05-24 15:35:00-04:00,23.3700008392334,23.3799991607666,23.3700008392334,23.3799991607666,909,0.0,0.0,0.0
2024-05-24 15:45:00-04:00,23.3356990814209,23.365999221801758,23.3356990814209,23.365999221801758,510,0.0,0.0,0.0
2024-05-28 09:35:00-04:00,23.399999618530273,23.399999618530273,23.399999618530273,23.399999618530273,0,0.0,0.0,0.0
