Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-08-01 11:25:00-04:00,0.48989999294281006,0.48989999294281006,0.48989999294281006,0.48989999294281006,0,0.0,0.0
2024-08-02 11:20:00-04:00,0.375,0.375,0.375,0.375,23888,0.0,0.0
2024-08-02 11:25:00-04:00,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.4000000059604645,0,0.0,0.0
2024-08-02 12:00:00-04:00,0.375,0.375,0.375,0.375,100,0.0,0.0
2024-08-02 12:05:00-04:00,0.375,0.375,0.375,0.375,500,0.0,0.0
2024-08-02 12:45:00-04:00,0.4099999964237213,0.41990000009536743,0.4099999964237213,0.41990000009536743,5888,0.0,0.0
2024-08-02 13:20:00-04:00,0.42910000681877136,0.42910000681877136,0.42910000681877136,0.42910000681877136,400,0.0,0.0
2024-08-02 13:35:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,100,0.0,0.0
2024-08-02 14:00:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,100,0.0,0.0
2024-08-02 14:20:00-04:00,0.38109999895095825,0.38109999895095825,0.38109999895095825,0.38109999895095825,100,0.0,0.0
2024-08-02 14:40:00-04:00,0.38109999895095825,0.38109999895095825,0.38109999895095825,0.38109999895095825,100,0.0,0.0
2024-08-02 14:55:00-04:00,0.3725000023841858,0.3725000023841858,0.3725000023841858,0.3725000023841858,100,0.0,0.0
2024-08-02 15:15:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,100,0.0,0.0
2024-08-05 09:40:00-04:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,597,0.0,0.0
2024-08-05 09:45:00-04:00,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.3700000047683716,516,0.0,0.0
2024-08-05 15:55:00-04:00,0.37940001487731934,0.37940001487731934,0.37940001487731934,0.37940001487731934,930,0.0,0.0
2024-08-06 13:25:00-04:00,0.34940001368522644,0.34940001368522644,0.34929999709129333,0.34929999709129333,0,0.0,0.0
2024-08-06 14:15:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,500,0.0,0.0
2024-08-06 15:15:00-04:00,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.36000001430511475,252,0.0,0.0
2024-08-06 15:55:00-04:00,0.35249999165534973,0.35249999165534973,0.35249999165534973,0.35249999165534973,230,0.0,0.0
2024-08-07 10:00:00-04:00,0.35510000586509705,0.35510000586509705,0.35510000586509705,0.35510000586509705,150,0.0,0.0
2024-08-07 10:55:00-04:00,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,1753,0.0,0.0
2024-08-07 15:25:00-04:00,0.35249999165534973,0.35249999165534973,0.35249999165534973,0.35249999165534973,522,0.0,0.0
2024-08-07 15:40:00-04:00,0.33329999446868896,0.33329999446868896,0.33329999446868896,0.33329999446868896,1073,0.0,0.0
2024-08-07 15:45:00-04:00,0.33329999446868896,0.33329999446868896,0.33329999446868896,0.33329999446868896,200,0.0,0.0
2024-08-07 15:50:00-04:00,0.33329999446868896,0.3522000014781952,0.33329999446868896,0.3522000014781952,2176,0.0,0.0
2024-08-07 15:55:00-04:00,0.33329999446868896,0.33329999446868896,0.33329999446868896,0.33329999446868896,384,0.0,0.0
2024-08-08 10:00:00-04:00,0.33500000834465027,0.335099995136261,0.33500000834465027,0.335099995136261,0,0.0,0.0
2024-08-08 15:55:00-04:00,0.3869999945163727,0.3869999945163727,0.3869999945163727,0.3869999945163727,111,0.0,0.0
2024-08-09 13:25:00-04:00,0.37380000948905945,0.37380000948905945,0.37380000948905945,0.37380000948905945,1906,0.0,0.0
2024-08-09 13:35:00-04:00,0.36320000886917114,0.36320000886917114,0.36320000886917114,0.36320000886917114,0,0.0,0.0
2024-08-09 13:50:00-04:00,0.35510000586509705,0.35510000586509705,0.35510000586509705,0.35510000586509705,60,0.0,0.0
2024-08-13 11:10:00-04:00,0.4519999921321869,0.4519999921321869,0.4027000069618225,0.4027000069618225,866,0.0,0.0
2024-08-13 11:45:00-04:00,0.36039999127388,0.36039999127388,0.36039999127388,0.36039999127388,200,0.0,0.0
2024-08-13 13:50:00-04:00,0.36320000886917114,0.36320000886917114,0.36320000886917114,0.36320000886917114,700,0.0,0.0
2024-08-13 14:25:00-04:00,0.36320000886917114,0.36320000886917114,0.36320000886917114,0.36320000886917114,2500,0.0,0.0
2024-08-13 15:05:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,243,0.0,0.0
2024-08-15 10:45:00-04:00,0.4374000132083893,0.4374000132083893,0.4374000132083893,0.4374000132083893,301,0.0,0.0
2024-08-15 11:10:00-04:00,0.4259999990463257,0.4259999990463257,0.4259999990463257,0.4259999990463257,200,0.0,0.0
2024-08-16 11:00:00-04:00,0.31949999928474426,0.31949999928474426,0.31949999928474426,0.31949999928474426,1938,0.0,0.0
2024-08-19 09:45:00-04:00,0.3564999997615814,0.3799000084400177,0.35420000553131104,0.35420000553131104,2748,0.0,0.0
2024-08-19 15:50:00-04:00,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.3499999940395355,0,0.0,0.0
2024-08-20 12:45:00-04:00,0.4059999883174896,0.4059999883174896,0.4059999883174896,0.4059999883174896,203,0.0,0.0
2024-08-21 15:15:00-04:00,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.33000001311302185,315,0.0,0.0
2024-08-21 15:55:00-04:00,0.3391999900341034,0.3391999900341034,0.3391999900341034,0.3391999900341034,338,0.0,0.0
2024-08-23 10:45:00-04:00,0.35350000858306885,0.35350000858306885,0.35350000858306885,0.35350000858306885,340,0.0,0.0
2024-08-23 10:50:00-04:00,0.3100000023841858,0.3100000023841858,0.3068000078201294,0.3068000078201294,86,0.0,0.0
2024-08-23 11:25:00-04:00,0.36579999327659607,0.36579999327659607,0.36579999327659607,0.36579999327659607,332,0.0,0.0
2024-08-23 12:20:00-04:00,0.3127000033855438,0.3127000033855438,0.3127000033855438,0.3127000033855438,134,0.0,0.0
2024-08-23 12:35:00-04:00,0.31279999017715454,0.31279999017715454,0.3127000033855438,0.3127000033855438,2868,0.0,0.0
2024-08-23 14:10:00-04:00,0.3125999867916107,0.3127000033855438,0.3125999867916107,0.3127000033855438,10543,0.0,0.0
2024-08-23 14:15:00-04:00,0.3125,0.3125,0.3125,0.3125,240,0.0,0.0
2024-08-23 14:20:00-04:00,0.3102000057697296,0.3102000057697296,0.3102000057697296,0.3102000057697296,30,0.0,0.0
2024-08-23 14:30:00-04:00,0.3102000057697296,0.3102000057697296,0.3102000057697296,0.3102000057697296,15564,0.0,0.0
2024-08-23 15:05:00-04:00,0.30239999294281006,0.30239999294281006,0.30239999294281006,0.30239999294281006,400,0.0,0.0
2024-08-23 15:15:00-04:00,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.30000001192092896,200,0.0,0.0
2024-08-23 15:40:00-04:00,0.30250000953674316,0.30250000953674316,0.30239999294281006,0.30239999294281006,2128,0.0,0.0
2024-08-23 15:55:00-04:00,0.30239999294281006,0.30239999294281006,0.29760000109672546,0.29760000109672546,1049,0.0,0.0
2024-08-27 09:30:00-04:00,0.3400000035762787,0.4077000021934509,0.3400000035762787,0.4077000021934509,10746,0.0,0.0
2024-08-27 11:10:00-04:00,0.3698999881744385,0.4325000047683716,0.36980000138282776,0.4325000047683716,5528,0.0,0.0
2024-08-27 11:25:00-04:00,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.3799999952316284,88,0.0,0.0
2024-08-27 11:55:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,210,0.0,0.0
2024-08-27 12:20:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,100,0.0,0.0
2024-08-27 12:30:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,566,0.0,0.0
2024-08-27 12:45:00-04:00,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.3149999976158142,0,0.0,0.0
2024-08-27 13:15:00-04:00,0.3100999891757965,0.3100999891757965,0.3100999891757965,0.3100999891757965,100,0.0,0.0
2024-08-27 13:50:00-04:00,0.3102000057697296,0.3102000057697296,0.3102000057697296,0.3102000057697296,100,0.0,0.0
2024-08-27 14:20:00-04:00,0.31049999594688416,0.31049999594688416,0.31049999594688416,0.31049999594688416,100,0.0,0.0
2024-08-27 15:00:00-04:00,0.32170000672340393,0.32170000672340393,0.32170000672340393,0.32170000672340393,233,0.0,0.0
2024-08-27 15:05:00-04:00,0.3116999864578247,0.3116999864578247,0.3116999864578247,0.3116999864578247,244,0.0,0.0
2024-08-28 13:45:00-04:00,0.3151000142097473,0.3151000142097473,0.3151000142097473,0.3151000142097473,442,0.0,0.0
2024-08-28 15:10:00-04:00,0.3391000032424927,0.3391000032424927,0.3151000142097473,0.3151000142097473,671,0.0,0.0
2024-08-28 15:25:00-04:00,0.3151000142097473,0.3151000142097473,0.3151000142097473,0.3151000142097473,0,0.0,0.0
2024-08-29 14:10:00-04:00,0.32030001282691956,0.32030001282691956,0.32030001282691956,0.32030001282691956,6612,0.0,0.0
2024-08-29 15:30:00-04:00,0.32010000944137573,0.32010000944137573,0.32010000944137573,0.32010000944137573,2598,0.0,0.0
2024-08-30 14:55:00-04:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0
2024-08-30 15:45:00-04:00,0.3589000105857849,0.3589000105857849,0.3589000105857849,0.3589000105857849,154,0.0,0.0
