Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-01 09:30:00-04:00,47.619998931884766,47.619998931884766,47.619998931884766,47.619998931884766,0,0.0,0.0,0.0
2024-08-01 09:40:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,100,0.0,0.0,0.0
2024-08-01 09:45:00-04:00,47.63010025024414,47.63999938964844,47.630001068115234,47.63999938964844,8557,0.0,0.0,0.0
2024-08-01 09:50:00-04:00,47.630001068115234,47.63999938964844,47.630001068115234,47.63999938964844,250,0.0,0.0,0.0
2024-08-01 10:00:00-04:00,47.63999938964844,47.63999938964844,47.630001068115234,47.630001068115234,576,0.0,0.0,0.0
2024-08-01 10:05:00-04:00,47.650001525878906,47.650001525878906,47.64500045776367,47.64500045776367,203,0.0,0.0,0.0
2024-08-01 10:10:00-04:00,47.63999938964844,47.63999938964844,47.630001068115234,47.630001068115234,1413,0.0,0.0,0.0
2024-08-01 10:15:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,110,0.0,0.0,0.0
2024-08-01 10:25:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,150,0.0,0.0,0.0
2024-08-01 10:30:00-04:00,47.630001068115234,47.63999938964844,47.630001068115234,47.63999938964844,1765,0.0,0.0,0.0
2024-08-01 10:35:00-04:00,47.63880157470703,47.63880157470703,47.630001068115234,47.630001068115234,2491,0.0,0.0,0.0
2024-08-01 10:40:00-04:00,47.630001068115234,47.630001068115234,47.59000015258789,47.62919998168945,10473,0.0,0.0,0.0
2024-08-01 10:45:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,200,0.0,0.0,0.0
2024-08-01 10:55:00-04:00,47.62099838256836,47.62099838256836,47.62099838256836,47.62099838256836,100,0.0,0.0,0.0
2024-08-01 11:00:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,275,0.0,0.0,0.0
2024-08-01 11:10:00-04:00,47.626800537109375,47.626800537109375,47.626800537109375,47.626800537109375,101,0.0,0.0,0.0
2024-08-01 11:20:00-04:00,47.63819885253906,47.63819885253906,47.63819885253906,47.63819885253906,1103,0.0,0.0,0.0
2024-08-01 11:25:00-04:00,47.619998931884766,47.619998931884766,47.619998931884766,47.619998931884766,401,0.0,0.0,0.0
2024-08-01 11:35:00-04:00,47.61000061035156,47.619998931884766,47.61000061035156,47.619998931884766,972,0.0,0.0,0.0
2024-08-01 11:40:00-04:00,47.63909912109375,47.63990020751953,47.619998931884766,47.619998931884766,4495,0.0,0.0,0.0
2024-08-01 11:45:00-04:00,47.630001068115234,47.63629913330078,47.619998931884766,47.6349983215332,1407,0.0,0.0,0.0
2024-08-01 12:00:00-04:00,47.63990020751953,47.63990020751953,47.619998931884766,47.619998931884766,10953,0.0,0.0,0.0
2024-08-01 12:05:00-04:00,47.62590026855469,47.625999450683594,47.62590026855469,47.625999450683594,1950,0.0,0.0,0.0
2024-08-01 12:10:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,159,0.0,0.0,0.0
2024-08-01 12:15:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,258,0.0,0.0,0.0
2024-08-01 12:20:00-04:00,47.6349983215332,47.6349983215332,47.630001068115234,47.630001068115234,2044,0.0,0.0,0.0
2024-08-01 12:40:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,158,0.0,0.0,0.0
2024-08-01 12:45:00-04:00,47.637901306152344,47.637901306152344,47.637901306152344,47.637901306152344,342,0.0,0.0,0.0
2024-08-01 13:05:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,204,0.0,0.0,0.0
2024-08-01 13:10:00-04:00,47.6349983215332,47.6349983215332,47.630001068115234,47.6349983215332,600,0.0,0.0,0.0
2024-08-01 13:20:00-04:00,47.63399887084961,47.63999938964844,47.630001068115234,47.63330078125,13985,0.0,0.0,0.0
2024-08-01 13:25:00-04:00,47.63330078125,47.63330078125,47.63330078125,47.63330078125,231,0.0,0.0,0.0
2024-08-01 13:30:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,116,0.0,0.0,0.0
2024-08-01 13:35:00-04:00,47.63740158081055,47.63740158081055,47.632198333740234,47.63570022583008,1574,0.0,0.0,0.0
2024-08-01 13:40:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,1000,0.0,0.0,0.0
2024-08-01 13:45:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,1561,0.0,0.0,0.0
2024-08-01 14:00:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,400,0.0,0.0,0.0
2024-08-01 14:05:00-04:00,47.6349983215332,47.6349983215332,47.630001068115234,47.630001068115234,800,0.0,0.0,0.0
2024-08-01 14:10:00-04:00,47.63999938964844,47.63999938964844,47.632301330566406,47.63999938964844,828,0.0,0.0,0.0
2024-08-01 14:40:00-04:00,47.63010025024414,47.6349983215332,47.630001068115234,47.630001068115234,2087,0.0,0.0,0.0
2024-08-01 14:45:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,514,0.0,0.0,0.0
2024-08-01 14:55:00-04:00,47.63410186767578,47.6349983215332,47.63410186767578,47.6349983215332,3019,0.0,0.0,0.0
2024-08-01 15:00:00-04:00,47.63010025024414,47.63010025024414,47.63010025024414,47.63010025024414,488,0.0,0.0,0.0
2024-08-01 15:05:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,340,0.0,0.0,0.0
2024-08-01 15:10:00-04:00,47.63639831542969,47.63999938964844,47.63639831542969,47.63999938964844,2497,0.0,0.0,0.0
2024-08-01 15:15:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,552,0.0,0.0,0.0
2024-08-01 15:20:00-04:00,47.63990020751953,47.63990020751953,47.63990020751953,47.63990020751953,115,0.0,0.0,0.0
2024-08-01 15:25:00-04:00,47.63999938964844,47.640098571777344,47.63999938964844,47.640098571777344,1218,0.0,0.0,0.0
2024-08-01 15:45:00-04:00,47.64500045776367,47.64500045776367,47.64500045776367,47.64500045776367,140,0.0,0.0,0.0
2024-08-01 15:50:00-04:00,47.646400451660156,47.650001525878906,47.64540100097656,47.650001525878906,1136,0.0,0.0,0.0
2024-08-01 15:55:00-04:00,47.650001525878906,47.650001525878906,47.64500045776367,47.64500045776367,2582,0.0,0.0,0.0
2024-08-02 09:30:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,0,0.0,0.0,0.0
2024-08-02 09:55:00-04:00,47.63999938964844,47.63999938964844,47.63199996948242,47.63199996948242,320,0.0,0.0,0.0
2024-08-02 10:00:00-04:00,47.64849853515625,47.64849853515625,47.63999938964844,47.63999938964844,1252,0.0,0.0,0.0
2024-08-02 10:05:00-04:00,47.642799377441406,47.642799377441406,47.63999938964844,47.63999938964844,450,0.0,0.0,0.0
2024-08-02 10:10:00-04:00,47.63999938964844,47.63999938964844,47.63999938964844,47.63999938964844,5653,0.0,0.0,0.0
2024-08-02 10:15:00-04:00,47.6427001953125,47.6427001953125,47.6427001953125,47.6427001953125,228,0.0,0.0,0.0
2024-08-02 10:20:00-04:00,47.650001525878906,47.650001525878906,47.642799377441406,47.642799377441406,255,0.0,0.0,0.0
2024-08-02 10:25:00-04:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,746,0.0,0.0,0.0
2024-08-02 10:35:00-04:00,47.63999938964844,47.63999938964844,47.6349983215332,47.6349983215332,1833,0.0,0.0,0.0
2024-08-02 10:40:00-04:00,47.63010025024414,47.63600158691406,47.63010025024414,47.63600158691406,577,0.0,0.0,0.0
2024-08-02 10:45:00-04:00,47.63990020751953,47.63990020751953,47.63990020751953,47.63990020751953,212,0.0,0.0,0.0
2024-08-02 10:50:00-04:00,47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,530,0.0,0.0,0.0
2024-08-02 10:55:00-04:00,47.63880157470703,47.63880157470703,47.63880157470703,47.63880157470703,479,0.0,0.0,0.0
2024-08-02 11:05:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,907,0.0,0.0,0.0
2024-08-02 11:10:00-04:00,47.630001068115234,47.63990020751953,47.630001068115234,47.632598876953125,4106,0.0,0.0,0.0
2024-08-02 11:15:00-04:00,47.6348991394043,47.6349983215332,47.63010025024414,47.63010025024414,932,0.0,0.0,0.0
2024-08-02 11:20:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,430,0.0,0.0,0.0
2024-08-02 11:30:00-04:00,47.630001068115234,47.63999938964844,47.630001068115234,47.63999938964844,6410,0.0,0.0,0.0
2024-08-02 11:35:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,369,0.0,0.0,0.0
2024-08-02 12:10:00-04:00,47.63710021972656,47.63710021972656,47.63710021972656,47.63710021972656,1088,0.0,0.0,0.0
2024-08-02 12:35:00-04:00,47.630001068115234,47.63990020751953,47.630001068115234,47.630001068115234,14628,0.0,0.0,0.0
2024-08-02 12:45:00-04:00,47.637001037597656,47.637001037597656,47.637001037597656,47.637001037597656,140,0.0,0.0,0.0
2024-08-02 12:50:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,649,0.0,0.0,0.0
2024-08-02 13:05:00-04:00,47.63600158691406,47.63600158691406,47.63600158691406,47.63600158691406,539,0.0,0.0,0.0
2024-08-02 13:30:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,452,0.0,0.0,0.0
2024-08-02 13:35:00-04:00,47.631500244140625,47.63970184326172,47.631500244140625,47.63970184326172,1249,0.0,0.0,0.0
2024-08-02 13:45:00-04:00,47.63130187988281,47.63130187988281,47.63130187988281,47.63130187988281,256,0.0,0.0,0.0
2024-08-02 13:50:00-04:00,47.639801025390625,47.639801025390625,47.639801025390625,47.639801025390625,420,0.0,0.0,0.0
2024-08-02 13:55:00-04:00,47.630001068115234,47.6349983215332,47.630001068115234,47.6349983215332,833,0.0,0.0,0.0
2024-08-02 14:15:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,747,0.0,0.0,0.0
2024-08-02 14:25:00-04:00,47.630001068115234,47.635501861572266,47.630001068115234,47.635501861572266,225,0.0,0.0,0.0
2024-08-02 14:30:00-04:00,47.634498596191406,47.63999938964844,47.634498596191406,47.63999938964844,387,0.0,0.0,0.0
2024-08-02 14:35:00-04:00,47.6349983215332,47.6349983215332,47.6349983215332,47.6349983215332,132,0.0,0.0,0.0
2024-08-02 14:40:00-04:00,47.63669967651367,47.63669967651367,47.63669967651367,47.63669967651367,100,0.0,0.0,0.0
2024-08-02 14:55:00-04:00,47.6349983215332,47.6349983215332,47.63370132446289,47.6349983215332,6109,0.0,0.0,0.0
2024-08-02 15:00:00-04:00,47.6349983215332,47.63999938964844,47.6349983215332,47.63999938964844,448,0.0,0.0,0.0
2024-08-02 15:10:00-04:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,1254,0.0,0.0,0.0
2024-08-02 15:25:00-04:00,47.650001525878906,47.650001525878906,47.650001525878906,47.650001525878906,3834,0.0,0.0,0.0
2024-08-02 15:30:00-04:00,47.65599822998047,47.65599822998047,47.65599822998047,47.65599822998047,110,0.0,0.0,0.0
2024-08-02 15:45:00-04:00,47.650001525878906,47.6599006652832,47.650001525878906,47.650001525878906,2441,0.0,0.0,0.0
2024-08-02 15:55:00-04:00,47.65119934082031,47.65119934082031,47.650001525878906,47.650001525878906,667,0.0,0.0,0.0
2024-08-05 09:30:00-04:00,47.58000183105469,47.58000183105469,47.54999923706055,47.54999923706055,0,0.0,0.0,0.0
2024-08-05 09:35:00-04:00,47.59000015258789,47.59000015258789,47.577999114990234,47.577999114990234,1103,0.0,0.0,0.0
2024-08-05 09:40:00-04:00,47.560001373291016,47.560001373291016,47.52000045776367,47.52000045776367,3163,0.0,0.0,0.0
2024-08-05 09:45:00-04:00,47.5536003112793,47.560001373291016,47.54999923706055,47.560001373291016,1200,0.0,0.0,0.0
2024-08-05 09:50:00-04:00,47.54999923706055,47.54999923706055,47.54999923706055,47.54999923706055,101,0.0,0.0,0.0
2024-08-05 09:55:00-04:00,47.566898345947266,47.566898345947266,47.54999923706055,47.54999923706055,2700,0.0,0.0,0.0
