Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-08-01 09:30:00-04:00,25.709999084472656,25.709999084472656,25.709999084472656,25.709999084472656,1660,0.0,0.0,0.0
2024-08-01 12:10:00-04:00,25.256500244140625,25.27899932861328,25.252899169921875,25.261699676513672,0,0.0,0.0,0.0
2024-08-01 12:15:00-04:00,25.289400100708008,25.31999969482422,25.289400100708008,25.301700592041016,0,0.0,0.0,0.0
2024-08-01 12:20:00-04:00,25.29640007019043,25.319299697875977,25.29640007019043,25.319299697875977,0,0.0,0.0,0.0
2024-08-01 12:30:00-04:00,25.28499984741211,25.28499984741211,25.28499984741211,25.28499984741211,0,0.0,0.0,0.0
2024-08-01 14:30:00-04:00,25.249000549316406,25.249000549316406,25.249000549316406,25.249000549316406,0,0.0,0.0,0.0
2024-08-01 15:45:00-04:00,25.280000686645508,25.309999465942383,25.260499954223633,25.309999465942383,0,0.0,0.0,0.0
2024-08-01 15:50:00-04:00,25.32990074157715,25.329999923706055,25.32990074157715,25.329999923706055,0,0.0,0.0,0.0
2024-08-02 09:30:00-04:00,25.139999389648438,25.200000762939453,25.049999237060547,25.15999984741211,2115,0.0,0.0,0.0
2024-08-02 09:40:00-04:00,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,204,0.0,0.0,0.0
2024-08-02 10:25:00-04:00,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,0,0.0,0.0,0.0
2024-08-02 10:30:00-04:00,24.757699966430664,24.799999237060547,24.757699966430664,24.799999237060547,0,0.0,0.0,0.0
2024-08-02 10:35:00-04:00,24.770000457763672,24.777999877929688,24.76289939880371,24.76289939880371,0,0.0,0.0,0.0
2024-08-02 10:45:00-04:00,24.761999130249023,24.780000686645508,24.743900299072266,24.743900299072266,0,0.0,0.0,0.0
2024-08-02 10:55:00-04:00,24.75,24.75,24.75,24.75,0,0.0,0.0,0.0
2024-08-02 11:05:00-04:00,24.75,24.75,24.709999084472656,24.709999084472656,0,0.0,0.0,0.0
2024-08-02 13:30:00-04:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,0.0,0.0,0.0
2024-08-02 13:35:00-04:00,24.860000610351562,24.860000610351562,24.860000610351562,24.860000610351562,0,0.0,0.0,0.0
2024-08-02 14:50:00-04:00,24.8799991607666,24.8799991607666,24.8799991607666,24.8799991607666,0,0.0,0.0,0.0
2024-08-02 15:05:00-04:00,24.8700008392334,24.8700008392334,24.8700008392334,24.8700008392334,0,0.0,0.0,0.0
