Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-09-24 13:09:00+08:00,0.3499999940395355,0.3499999940395355,0.3449999988079071,0.3449999988079071,50000,0.0,0.0
2024-09-24 15:49:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,28000,0.0,0.0
2024-09-25 11:51:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,4700,0.0,0.0
2024-09-25 15:33:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,44600,0.0,0.0
2024-09-25 15:35:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,20400,0.0,0.0
2024-09-26 15:43:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0
2024-09-26 16:28:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,600,0.0,0.0
2024-09-26 16:38:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,0,0.0,0.0
2024-09-27 09:14:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,15000,0.0,0.0
2024-09-27 13:08:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,10000,0.0,0.0
2024-09-27 14:48:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,10000,0.0,0.0
2024-09-27 15:26:00+08:00,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.3449999988079071,45000,0.0,0.0
