Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-07-22 11:18:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,47800,0.0,0.0
2024-07-22 12:58:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,10000,0.0,0.0
2024-07-22 13:02:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,22200,0.0,0.0
2024-07-22 13:30:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,7800,0.0,0.0
2024-07-22 13:35:00+08:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,2900,0.0,0.0
2024-07-22 13:42:00+08:00,0.6150000095367432,0.6150000095367432,0.6100000143051147,0.6100000143051147,5000,0.0,0.0
2024-07-22 13:51:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,20400,0.0,0.0
2024-07-22 13:57:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,3700,0.0,0.0
2024-07-22 14:14:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0.0,0.0
2024-07-22 14:16:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,161800,0.0,0.0
2024-07-22 14:17:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,58900,0.0,0.0
2024-07-22 14:30:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,50000,0.0,0.0
2024-07-22 14:33:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,100000,0.0,0.0
2024-07-22 15:05:00+08:00,0.6150000095367432,0.6150000095367432,0.6100000143051147,0.6100000143051147,1300,0.0,0.0
2024-07-22 16:33:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,2000,0.0,0.0
2024-07-23 09:00:00+08:00,0.6150000095367432,0.6150000095367432,0.6100000143051147,0.6100000143051147,12100,0.0,0.0
2024-07-23 13:45:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,14000,0.0,0.0
2024-07-23 13:51:00+08:00,0.6150000095367432,0.6150000095367432,0.6100000143051147,0.6100000143051147,10000,0.0,0.0
2024-07-23 16:03:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,2000,0.0,0.0
2024-07-23 16:53:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0.0,0.0
2024-07-24 09:51:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,27900,0.0,0.0
2024-07-24 09:59:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,20000,0.0,0.0
2024-07-24 10:01:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0,0.0,0.0
2024-07-24 10:33:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,113900,0.0,0.0
2024-07-24 13:22:00+08:00,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,5000,0.0,0.0
2024-07-24 13:56:00+08:00,0.6100000143051147,0.6150000095367432,0.6100000143051147,0.6150000095367432,0,0.0,0.0
2024-07-26 10:21:00+08:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,10000,0.0,0.0
2024-07-26 10:41:00+08:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,12000,0.0,0.0
2024-07-26 13:53:00+08:00,0.6150000095367432,0.6150000095367432,0.6150000095367432,0.6150000095367432,28000,0.0,0.0
