Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-08-04 09:30:00-04:00,166.24000549316406,167.3000030517578,165.33999633789062,166.7899932861328,55385,0.0,0.0
2022-08-04 10:30:00-04:00,166.8000030517578,167.17999267578125,166.18499755859375,166.47999572753906,38290,0.0,0.0
2022-08-04 11:30:00-04:00,166.49000549316406,167.4199981689453,166.38999938964844,167.39999389648438,24406,0.0,0.0
2022-08-04 12:30:00-04:00,167.41000366210938,167.67999267578125,166.52999877929688,167.67999267578125,73656,0.0,0.0
2022-08-04 13:30:00-04:00,167.55999755859375,167.7550048828125,167.39999389648438,167.71499633789062,45094,0.0,0.0
2022-08-04 14:30:00-04:00,167.6699981689453,168.16319274902344,167.4199981689453,168.0800018310547,69407,0.0,0.0
2022-08-04 15:30:00-04:00,168.11500549316406,168.27999877929688,167.80999755859375,167.99000549316406,105808,0.0,0.0
2022-08-05 09:30:00-04:00,165.92999267578125,166.86000061035156,164.39999389648438,166.07000732421875,92876,0.0,0.0
2022-08-05 10:30:00-04:00,165.94000244140625,166.25,164.8000030517578,164.8000030517578,76218,0.0,0.0
2022-08-05 11:30:00-04:00,164.8300018310547,166.4499969482422,164.8300018310547,166.4499969482422,37075,0.0,0.0
2022-08-05 12:30:00-04:00,166.39999389648438,167.27000427246094,165.88499450683594,166.86000061035156,34241,0.0,0.0
2022-08-05 13:30:00-04:00,166.84500122070312,167.13670349121094,166.22000122070312,166.22000122070312,27462,0.0,0.0
2022-08-05 14:30:00-04:00,166.19000244140625,166.85000610351562,166.1199951171875,166.85000610351562,35499,0.0,0.0
2022-08-05 15:30:00-04:00,166.7899932861328,167.50999450683594,166.77999877929688,167.32000732421875,81056,0.0,0.0
2022-08-08 09:30:00-04:00,167.9499969482422,168.3300018310547,166.33999633789062,166.6300048828125,59689,0.0,0.0
2022-08-08 10:30:00-04:00,166.6199951171875,167.08999633789062,166.12249755859375,166.1999969482422,62118,0.0,0.0
2022-08-08 11:30:00-04:00,166.19000244140625,166.4949951171875,165.06500244140625,165.13499450683594,59693,0.0,0.0
2022-08-08 12:30:00-04:00,165.1199951171875,165.89999389648438,165.1199951171875,165.6699981689453,53779,0.0,0.0
2022-08-08 13:30:00-04:00,165.58999633789062,165.85000610351562,164.8699951171875,164.9949951171875,57314,0.0,0.0
2022-08-08 14:30:00-04:00,164.97000122070312,165.69000244140625,164.6999969482422,165.6300048828125,55755,0.0,0.0
2022-08-08 15:30:00-04:00,165.61000061035156,166.36000061035156,165.47000122070312,166.25999450683594,123585,0.0,0.0
2022-08-09 09:30:00-04:00,165.39999389648438,165.39999389648438,162.76499938964844,163.14999389648438,87105,0.0,0.0
2022-08-09 10:30:00-04:00,163.25,163.75999450683594,162.85000610351562,163.52999877929688,68629,0.0,0.0
2022-08-09 11:30:00-04:00,163.52000427246094,163.6300048828125,162.41000366210938,162.41000366210938,59769,0.0,0.0
2022-08-09 12:30:00-04:00,162.43080139160156,162.69000244140625,162.1699981689453,162.35499572753906,73509,0.0,0.0
2022-08-09 13:30:00-04:00,162.25999450683594,162.55999755859375,161.68499755859375,161.74000549316406,90023,0.0,0.0
