Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-10-28 09:30:00-04:00,11.300000190734863,11.350000381469727,11.300000190734863,11.350000381469727,0,0.0,0.0
2024-10-28 09:33:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,223,0.0,0.0
2024-10-28 09:37:00-04:00,11.34000015258789,11.34000015258789,11.34000015258789,11.34000015258789,321,0.0,0.0
2024-10-28 09:42:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,1008,0.0,0.0
2024-10-28 09:43:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,240,0.0,0.0
2024-10-28 09:45:00-04:00,11.350000381469727,11.350000381469727,11.350000381469727,11.350000381469727,451,0.0,0.0
2024-10-28 09:47:00-04:00,11.345000267028809,11.359999656677246,11.329999923706055,11.329999923706055,607,0.0,0.0
2024-10-28 09:49:00-04:00,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,162,0.0,0.0
2024-10-28 09:54:00-04:00,11.359999656677246,11.359999656677246,11.345000267028809,11.359999656677246,1995,0.0,0.0
2024-10-28 09:56:00-04:00,11.354999542236328,11.354999542236328,11.34000015258789,11.34000015258789,220,0.0,0.0
2024-10-28 09:57:00-04:00,11.340700149536133,11.340700149536133,11.340700149536133,11.340700149536133,313,0.0,0.0
2024-10-28 10:00:00-04:00,11.350000381469727,11.350000381469727,11.34000015258789,11.34000015258789,1622,0.0,0.0
2024-10-28 10:02:00-04:00,11.34000015258789,11.345000267028809,11.34000015258789,11.345000267028809,602,0.0,0.0
2024-10-28 10:03:00-04:00,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,277,0.0,0.0
2024-10-28 10:05:00-04:00,11.345000267028809,11.345000267028809,11.345000267028809,11.345000267028809,1142,0.0,0.0
2024-10-28 10:06:00-04:00,11.345000267028809,11.364999771118164,11.345000267028809,11.364999771118164,2323,0.0,0.0
2024-10-28 10:07:00-04:00,11.364999771118164,11.369999885559082,11.364999771118164,11.367500305175781,447,0.0,0.0
2024-10-28 10:08:00-04:00,11.369999885559082,11.369999885559082,11.364999771118164,11.364999771118164,1089,0.0,0.0
2024-10-28 10:09:00-04:00,11.364999771118164,11.364999771118164,11.359999656677246,11.359999656677246,230,0.0,0.0
2024-10-28 10:10:00-04:00,11.364999771118164,11.364999771118164,11.364999771118164,11.364999771118164,122,0.0,0.0
2024-10-28 10:11:00-04:00,11.369999885559082,11.380000114440918,11.369999885559082,11.380000114440918,506,0.0,0.0
2024-10-28 10:14:00-04:00,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,177,0.0,0.0
2024-10-28 10:16:00-04:00,11.390000343322754,11.395000457763672,11.390000343322754,11.395000457763672,600,0.0,0.0
2024-10-28 10:18:00-04:00,11.390299797058105,11.390299797058105,11.390299797058105,11.390299797058105,482,0.0,0.0
2024-10-28 10:20:00-04:00,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,172,0.0,0.0
2024-10-28 10:22:00-04:00,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,1074,0.0,0.0
2024-10-28 10:24:00-04:00,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,194,0.0,0.0
2024-10-28 10:25:00-04:00,11.399999618530273,11.40999984741211,11.399999618530273,11.40999984741211,1312,0.0,0.0
2024-10-28 10:27:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,608,0.0,0.0
2024-10-28 10:28:00-04:00,11.399999618530273,11.399999618530273,11.395000457763672,11.395000457763672,1347,0.0,0.0
2024-10-28 10:29:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,610,0.0,0.0
2024-10-28 10:34:00-04:00,11.406000137329102,11.406000137329102,11.406000137329102,11.406000137329102,304,0.0,0.0
2024-10-28 10:38:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,205,0.0,0.0
2024-10-28 10:41:00-04:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,210,0.0,0.0
2024-10-28 10:42:00-04:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,304,0.0,0.0
2024-10-28 10:45:00-04:00,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,510,0.0,0.0
2024-10-28 10:46:00-04:00,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,269,0.0,0.0
2024-10-28 10:50:00-04:00,11.430000305175781,11.430000305175781,11.430000305175781,11.430000305175781,216,0.0,0.0
2024-10-28 10:52:00-04:00,11.420000076293945,11.420000076293945,11.420000076293945,11.420000076293945,113,0.0,0.0
2024-10-28 10:53:00-04:00,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,321,0.0,0.0
2024-10-28 10:54:00-04:00,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,274,0.0,0.0
2024-10-28 10:57:00-04:00,11.425000190734863,11.425000190734863,11.425000190734863,11.425000190734863,389,0.0,0.0
2024-10-28 10:58:00-04:00,11.420000076293945,11.420000076293945,11.414999961853027,11.414999961853027,885,0.0,0.0
2024-10-28 11:01:00-04:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,288,0.0,0.0
2024-10-28 11:04:00-04:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,100,0.0,0.0
2024-10-28 11:05:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,451,0.0,0.0
2024-10-28 11:07:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,112,0.0,0.0
2024-10-28 11:08:00-04:00,11.40999984741211,11.40999984741211,11.404999732971191,11.404999732971191,241,0.0,0.0
2024-10-28 11:10:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,103,0.0,0.0
2024-10-28 11:13:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,109,0.0,0.0
2024-10-28 11:14:00-04:00,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,697,0.0,0.0
2024-10-28 11:16:00-04:00,11.404999732971191,11.404999732971191,11.404999732971191,11.404999732971191,123,0.0,0.0
2024-10-28 11:19:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,127,0.0,0.0
2024-10-28 11:24:00-04:00,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,572,0.0,0.0
2024-10-28 11:26:00-04:00,11.390000343322754,11.390000343322754,11.390000343322754,11.390000343322754,273,0.0,0.0
