Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-30 10:05:00-04:00,76.22000122070312,76.22000122070312,76.22000122070312,76.22000122070312,0,0.0,0.0,0.0
2024-05-30 11:30:00-04:00,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,605,0.0,0.0,0.0
2024-05-30 12:25:00-04:00,76.36000061035156,76.36000061035156,76.36000061035156,76.36000061035156,155,0.0,0.0,0.0
2024-05-30 13:00:00-04:00,76.44020080566406,76.44100189208984,76.44020080566406,76.44100189208984,477,0.0,0.0,0.0
2024-05-30 15:55:00-04:00,76.27999877929688,76.28119659423828,76.27999877929688,76.28119659423828,144,0.0,0.0,0.0
2024-05-31 09:30:00-04:00,76.41000366210938,76.41000366210938,76.41000366210938,76.41000366210938,0,0.0,0.0,0.0
2024-05-31 10:10:00-04:00,76.20999908447266,76.20999908447266,76.20999908447266,76.20999908447266,809,0.0,0.0,0.0
2024-05-31 10:40:00-04:00,75.98999786376953,76.0250015258789,75.98999786376953,76.0250015258789,238,0.0,0.0,0.0
2024-05-31 11:15:00-04:00,76.01719665527344,76.01719665527344,76.01719665527344,76.01719665527344,283,0.0,0.0,0.0
2024-05-31 13:40:00-04:00,76.19000244140625,76.19000244140625,76.19000244140625,76.19000244140625,820,0.0,0.0,0.0
2024-05-31 15:40:00-04:00,76.62000274658203,76.62000274658203,76.62000274658203,76.62000274658203,203,0.0,0.0,0.0
2024-05-31 15:45:00-04:00,76.87000274658203,76.87000274658203,76.87000274658203,76.87000274658203,100,0.0,0.0,0.0
2024-05-31 15:50:00-04:00,76.91000366210938,76.91000366210938,76.9000015258789,76.9000015258789,1903,0.0,0.0,0.0
2024-05-31 15:55:00-04:00,77.1500015258789,77.16950225830078,77.1500015258789,77.16950225830078,100,0.0,0.0,0.0
2024-06-03 10:40:00-04:00,77.04000091552734,77.04000091552734,77.04000091552734,77.04000091552734,0,0.0,0.0,0.0
2024-06-03 12:40:00-04:00,76.44000244140625,76.44000244140625,76.44000244140625,76.44000244140625,581,0.0,0.0,0.0
