Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-29 15:55:00-04:00,36.451499938964844,36.451499938964844,36.37879943847656,36.37879943847656,0,0.0,0.0,0.0
2024-05-31 12:30:00-04:00,36.220001220703125,36.220001220703125,36.220001220703125,36.220001220703125,222,0.0,0.0,0.0
2024-05-31 15:30:00-04:00,36.400001525878906,36.5192985534668,36.400001525878906,36.5192985534668,1317,0.0,0.0,0.0
2024-06-03 15:35:00-04:00,36.52000045776367,36.53390121459961,36.52000045776367,36.53390121459961,0,0.0,0.0,0.0
2024-06-04 13:05:00-04:00,36.56999969482422,36.700199127197266,36.56999969482422,36.700199127197266,0,0.0,0.0,0.0
2024-06-06 09:30:00-04:00,36.61000061035156,36.61000061035156,36.61000061035156,36.61000061035156,441,0.0,0.0,0.0
2024-06-06 13:55:00-04:00,36.709999084472656,36.709999084472656,36.689998626708984,36.689998626708984,5337,0.0,0.0,0.0
2024-06-06 14:05:00-04:00,36.66999816894531,36.688499450683594,36.66999816894531,36.66999816894531,3279,0.0,0.0,0.0
2024-06-06 15:55:00-04:00,36.68360137939453,36.68360137939453,36.68360137939453,36.68360137939453,909,0.0,0.0,0.0
2024-06-07 11:15:00-04:00,36.709999084472656,36.73270034790039,36.690101623535156,36.690101623535156,0,0.0,0.0,0.0
2024-06-07 11:30:00-04:00,36.740299224853516,36.740299224853516,36.740299224853516,36.740299224853516,763,0.0,0.0,0.0
2024-06-07 11:50:00-04:00,36.72999954223633,36.72999954223633,36.72999954223633,36.72999954223633,1335,0.0,0.0,0.0
2024-06-07 11:55:00-04:00,36.73500061035156,36.73500061035156,36.73500061035156,36.73500061035156,907,0.0,0.0,0.0
2024-06-07 12:05:00-04:00,36.730201721191406,36.749698638916016,36.730201721191406,36.749698638916016,229,0.0,0.0,0.0
2024-06-10 14:40:00-04:00,36.775001525878906,36.775001525878906,36.775001525878906,36.775001525878906,0,0.0,0.0,0.0
2024-06-11 10:30:00-04:00,36.779598236083984,36.779598236083984,36.779598236083984,36.779598236083984,15,0.0,0.0,0.0
2024-06-12 15:35:00-04:00,36.87889862060547,36.87889862060547,36.849998474121094,36.849998474121094,15,0.0,0.0,0.0
