Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-29 09:30:00-04:00,19.729999542236328,19.729999542236328,18.950000762939453,18.950000762939453,0,0.0,0.0
2024-05-29 10:00:00-04:00,19.75,19.75,19.75,19.75,1165,0.0,0.0
2024-05-29 10:45:00-04:00,19.499900817871094,19.499900817871094,19.499900817871094,19.499900817871094,162,0.0,0.0
2024-05-29 12:45:00-04:00,19.170000076293945,19.170000076293945,19.170000076293945,19.170000076293945,1117,0.0,0.0
2024-05-30 11:25:00-04:00,19.250099182128906,19.250099182128906,19.250099182128906,19.250099182128906,318,0.0,0.0
2024-05-30 15:45:00-04:00,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,300,0.0,0.0
2024-06-03 12:20:00-04:00,19.766599655151367,19.766599655151367,19.766599655151367,19.766599655151367,1236,0.0,0.0
2024-06-03 12:45:00-04:00,19.5049991607666,19.5049991607666,19.5049991607666,19.5049991607666,328,0.0,0.0
2024-06-04 09:30:00-04:00,18.950000762939453,18.950000762939453,18.950000762939453,18.950000762939453,0,0.0,0.0
2024-06-04 14:45:00-04:00,19.999900817871094,19.999900817871094,19.999900817871094,19.999900817871094,412,0.0,0.0
2024-06-04 15:10:00-04:00,19.520000457763672,19.520000457763672,19.520000457763672,19.520000457763672,226,0.0,0.0
2024-06-04 15:55:00-04:00,19.84000015258789,19.84000015258789,19.84000015258789,19.84000015258789,199,0.0,0.0
2024-06-05 09:30:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,2888,0.0,0.0
2024-06-06 09:30:00-04:00,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,800,0.0,0.0
2024-06-06 11:05:00-04:00,19.4950008392334,19.4950008392334,19.4950008392334,19.4950008392334,261,0.0,0.0
2024-06-06 12:00:00-04:00,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,609,0.0,0.0
2024-06-07 09:30:00-04:00,19.06999969482422,19.06999969482422,19.06999969482422,19.06999969482422,0,0.0,0.0
2024-06-07 12:30:00-04:00,19.25,19.25,19.25,19.25,385,0.0,0.0
2024-06-11 09:30:00-04:00,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,878,0.0,0.0
2024-06-12 09:30:00-04:00,19.040000915527344,19.040000915527344,19.040000915527344,19.040000915527344,0,0.0,0.0
2024-06-12 15:10:00-04:00,19.259199142456055,19.259199142456055,19.259199142456055,19.259199142456055,713,0.0,0.0
2024-06-13 09:30:00-04:00,19.010000228881836,19.010000228881836,19.010000228881836,19.010000228881836,1291,0.0,0.0
2024-06-13 10:15:00-04:00,19.149999618530273,19.1658992767334,19.149999618530273,19.1658992767334,3632,0.0,0.0
2024-06-13 10:25:00-04:00,19.149999618530273,19.149999618530273,19.149999618530273,19.149999618530273,0,0.0,0.0
2024-06-13 14:00:00-04:00,19.174999237060547,19.174999237060547,19.174999237060547,19.174999237060547,384,0.0,0.0
2024-06-14 10:50:00-04:00,19.020000457763672,19.020000457763672,19.020000457763672,19.020000457763672,202,0.0,0.0
2024-06-17 09:30:00-04:00,18.40999984741211,19.0,18.40999984741211,19.0,6598,0.0,0.0
2024-06-17 09:35:00-04:00,19.0,19.0,19.0,19.0,701,0.0,0.0
2024-06-17 12:50:00-04:00,19.020099639892578,19.020099639892578,19.020099639892578,19.020099639892578,309,0.0,0.0
2024-06-18 10:40:00-04:00,19.25,19.25,19.25,19.25,730,0.0,0.0
2024-06-18 11:00:00-04:00,19.25,19.25,19.25,19.25,424,0.0,0.0
2024-06-18 13:25:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,259,0.0,0.0
2024-06-18 14:20:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,877,0.0,0.0
2024-06-20 09:30:00-04:00,19.350000381469727,19.350000381469727,19.350000381469727,19.350000381469727,289,0.0,0.0
2024-06-21 09:30:00-04:00,19.200000762939453,19.200000762939453,19.200000762939453,19.200000762939453,210,0.0,0.0
2024-06-21 10:40:00-04:00,19.299999237060547,19.299999237060547,19.299999237060547,19.299999237060547,1239,0.0,0.0
2024-06-24 09:30:00-04:00,18.75,18.75,18.75,18.75,597,0.0,0.0
2024-06-24 11:25:00-04:00,19.104999542236328,19.104999542236328,19.104999542236328,19.104999542236328,280,0.0,0.0
2024-06-24 11:35:00-04:00,19.25,19.25,19.25,19.25,2375,0.0,0.0
2024-06-25 09:30:00-04:00,19.18000030517578,19.18000030517578,19.18000030517578,19.18000030517578,223,0.0,0.0
2024-06-25 09:45:00-04:00,19.25,19.25,19.25,19.25,111,0.0,0.0
2024-06-25 10:00:00-04:00,19.25,19.25,19.25,19.25,2426,0.0,0.0
2024-06-25 10:10:00-04:00,19.25,19.25,19.25,19.25,281,0.0,0.0
2024-06-25 10:15:00-04:00,19.25,19.25,19.25,19.25,1649,0.0,0.0
2024-06-25 10:25:00-04:00,19.25,19.25,19.25,19.25,108,0.0,0.0
2024-06-25 10:30:00-04:00,19.25,19.25,19.25,19.25,244,0.0,0.0
2024-06-25 10:35:00-04:00,19.25,19.25,19.25,19.25,102,0.0,0.0
2024-06-25 10:40:00-04:00,19.25,19.25,19.25,19.25,393,0.0,0.0
2024-06-26 12:30:00-04:00,19.369699478149414,19.369699478149414,19.369699478149414,19.369699478149414,318,0.0,0.0
2024-06-26 15:25:00-04:00,19.360000610351562,19.360000610351562,19.360000610351562,19.360000610351562,163,0.0,0.0
2024-06-28 14:35:00-04:00,19.469999313354492,19.5,19.469999313354492,19.489999771118164,829,0.0,0.0
2024-06-28 14:40:00-04:00,19.5,19.5,19.489999771118164,19.489999771118164,200,0.0,0.0
2024-06-28 14:45:00-04:00,19.489999771118164,19.499900817871094,19.174999237060547,19.499900817871094,500,0.0,0.0
2024-06-28 14:50:00-04:00,19.5,19.5,19.5,19.5,100,0.0,0.0
2024-06-28 14:55:00-04:00,19.5,19.5,19.450000762939453,19.450000762939453,600,0.0,0.0
2024-06-28 15:00:00-04:00,19.5,19.5,19.459999084472656,19.459999084472656,514,0.0,0.0
