Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2024-05-29 15:40:00-04:00,27.722000122070312,27.722000122070312,27.722000122070312,27.722000122070312,0,0.0,0.0,0.0
2024-05-30 10:30:00-04:00,27.60099983215332,27.614999771118164,27.56529998779297,27.56529998779297,10,0.0,0.0,0.0
2024-05-31 10:50:00-04:00,27.445100784301758,27.445100784301758,27.445100784301758,27.445100784301758,128,0.0,0.0,0.0
2024-05-31 15:20:00-04:00,27.520000457763672,27.738000869750977,27.520000457763672,27.738000869750977,371,0.0,0.0,0.0
2024-06-03 11:15:00-04:00,27.75,27.75,27.75,27.75,125,0.0,0.0,0.0
2024-06-03 14:00:00-04:00,27.709800720214844,27.709800720214844,27.709800720214844,27.709800720214844,300,0.0,0.0,0.0
2024-06-03 14:05:00-04:00,27.709999084472656,27.76219940185547,27.70989990234375,27.76219940185547,0,0.0,0.0,0.0
2024-06-04 12:05:00-04:00,27.649999618530273,27.650100708007812,27.649999618530273,27.650100708007812,464,0.0,0.0,0.0
2024-06-04 13:05:00-04:00,27.826499938964844,27.826499938964844,27.826499938964844,27.826499938964844,0,0.0,0.0,0.0
2024-06-05 09:50:00-04:00,27.895000457763672,27.895000457763672,27.895000457763672,27.895000457763672,230,0.0,0.0,0.0
2024-06-05 13:50:00-04:00,28.049999237060547,28.12339973449707,28.049999237060547,28.12339973449707,0,0.0,0.0,0.0
2024-06-07 11:30:00-04:00,28.140199661254883,28.140199661254883,28.140199661254883,28.140199661254883,861,0.0,0.0,0.0
2024-06-07 15:10:00-04:00,28.110000610351562,28.110000610351562,28.110000610351562,28.110000610351562,110,0.0,0.0,0.0
2024-06-07 15:30:00-04:00,28.090099334716797,28.090099334716797,28.090099334716797,28.090099334716797,112,0.0,0.0,0.0
2024-06-07 15:35:00-04:00,28.149999618530273,28.149999618530273,28.11639976501465,28.11639976501465,731,0.0,0.0,0.0
2024-06-11 13:55:00-04:00,28.146699905395508,28.146699905395508,28.146699905395508,28.146699905395508,0,0.0,0.0,0.0
2024-06-11 14:55:00-04:00,28.229999542236328,28.229999542236328,28.229999542236328,28.229999542236328,168,0.0,0.0,0.0
