Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2024-05-29 09:30:00-04:00,3.5199999809265137,3.549999952316284,3.4600000381469727,3.549999952316284,28627,0.0,0.0
2024-05-29 09:35:00-04:00,3.5399999618530273,3.559999942779541,3.5399999618530273,3.559999942779541,7222,0.0,0.0
2024-05-29 09:40:00-04:00,3.555000066757202,3.555000066757202,3.5199999809265137,3.5199999809265137,34168,0.0,0.0
2024-05-29 09:45:00-04:00,3.515000104904175,3.5199999809265137,3.515000104904175,3.5199999809265137,1039,0.0,0.0
2024-05-29 09:50:00-04:00,3.5199999809265137,3.5299999713897705,3.5199999809265137,3.5299999713897705,3174,0.0,0.0
2024-05-29 09:55:00-04:00,3.5299999713897705,3.5399999618530273,3.5299999713897705,3.5350000858306885,3623,0.0,0.0
2024-05-29 10:00:00-04:00,3.5399999618530273,3.559999942779541,3.5299999713897705,3.5299999713897705,8468,0.0,0.0
2024-05-29 10:05:00-04:00,3.5250000953674316,3.529900074005127,3.5199999809265137,3.5250000953674316,1716,0.0,0.0
2024-05-29 10:10:00-04:00,3.5199999809265137,3.5250000953674316,3.430000066757202,3.490000009536743,50018,0.0,0.0
2024-05-29 10:15:00-04:00,3.4800000190734863,3.4890999794006348,3.4767000675201416,3.4767000675201416,5863,0.0,0.0
2024-05-29 10:20:00-04:00,3.4700000286102295,3.4746999740600586,3.450000047683716,3.4600000381469727,7040,0.0,0.0
2024-05-29 10:25:00-04:00,3.455899953842163,3.4600000381469727,3.450000047683716,3.4600000381469727,5838,0.0,0.0
2024-05-29 10:30:00-04:00,3.4579999446868896,3.490000009536743,3.4549999237060547,3.484999895095825,13221,0.0,0.0
2024-05-29 10:35:00-04:00,3.490000009536743,3.509999990463257,3.490000009536743,3.505000114440918,4671,0.0,0.0
2024-05-29 10:40:00-04:00,3.505000114440918,3.5250000953674316,3.505000114440918,3.5199999809265137,5444,0.0,0.0
2024-05-29 10:45:00-04:00,3.515000104904175,3.5199999809265137,3.515000104904175,3.5199999809265137,2363,0.0,0.0
2024-05-29 10:50:00-04:00,3.515000104904175,3.5199999809265137,3.515000104904175,3.5199999809265137,7314,0.0,0.0
2024-05-29 10:55:00-04:00,3.515000104904175,3.5399999618530273,3.515000104904175,3.5399999618530273,3433,0.0,0.0
2024-05-29 11:00:00-04:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.549999952316284,2485,0.0,0.0
2024-05-29 11:05:00-04:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,3888,0.0,0.0
2024-05-29 11:10:00-04:00,3.543600082397461,3.559999942779541,3.543600082397461,3.559999942779541,2497,0.0,0.0
2024-05-29 11:15:00-04:00,3.5508999824523926,3.555000066757202,3.5508999824523926,3.555000066757202,3462,0.0,0.0
2024-05-29 11:20:00-04:00,3.559999942779541,3.575000047683716,3.5299999713897705,3.555000066757202,21896,0.0,0.0
2024-05-29 11:25:00-04:00,3.5508999824523926,3.569999933242798,3.5508999824523926,3.565000057220459,3577,0.0,0.0
2024-05-29 11:30:00-04:00,3.569999933242798,3.569999933242798,3.5399999618530273,3.5399999618530273,5381,0.0,0.0
2024-05-29 11:35:00-04:00,3.5350000858306885,3.5450000762939453,3.5350000858306885,3.5450000762939453,2217,0.0,0.0
2024-05-29 11:40:00-04:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,3456,0.0,0.0
2024-05-29 11:45:00-04:00,3.5350000858306885,3.549999952316284,3.5350000858306885,3.549999952316284,7656,0.0,0.0
2024-05-29 11:50:00-04:00,3.549999952316284,3.549999952316284,3.5399999618530273,3.5399999618530273,4072,0.0,0.0
2024-05-29 11:55:00-04:00,3.5350000858306885,3.5350000858306885,3.5350000858306885,3.5350000858306885,750,0.0,0.0
2024-05-29 12:00:00-04:00,3.5350000858306885,3.5450000762939453,3.5350000858306885,3.5450000762939453,1765,0.0,0.0
2024-05-29 12:05:00-04:00,3.5450000762939453,3.555000066757202,3.5450000762939453,3.555000066757202,2498,0.0,0.0
2024-05-29 12:10:00-04:00,3.549999952316284,3.569999933242798,3.549999952316284,3.569999933242798,2888,0.0,0.0
2024-05-29 12:15:00-04:00,3.565000057220459,3.565000057220459,3.555000066757202,3.565000057220459,6050,0.0,0.0
2024-05-29 12:20:00-04:00,3.561199903488159,3.569999933242798,3.561199903488159,3.569999933242798,1564,0.0,0.0
2024-05-29 12:25:00-04:00,3.565000057220459,3.569999933242798,3.565000057220459,3.569999933242798,1983,0.0,0.0
2024-05-29 12:30:00-04:00,3.569999933242798,3.575000047683716,3.565000057220459,3.575000047683716,1873,0.0,0.0
2024-05-29 12:35:00-04:00,3.575000047683716,3.5799999237060547,3.575000047683716,3.575000047683716,1663,0.0,0.0
2024-05-29 12:40:00-04:00,3.575000047683716,3.5799999237060547,3.575000047683716,3.5799999237060547,2819,0.0,0.0
2024-05-29 12:45:00-04:00,3.5799999237060547,3.5850000381469727,3.575000047683716,3.5850000381469727,4229,0.0,0.0
2024-05-29 12:50:00-04:00,3.575000047683716,3.5799999237060547,3.571000099182129,3.575000047683716,1716,0.0,0.0
2024-05-29 12:55:00-04:00,3.5799999237060547,3.5799999237060547,3.575000047683716,3.5799999237060547,2667,0.0,0.0
2024-05-29 13:00:00-04:00,3.575000047683716,3.5799999237060547,3.565000057220459,3.565000057220459,5235,0.0,0.0
2024-05-29 13:05:00-04:00,3.559999942779541,3.559999942779541,3.5399999618530273,3.5399999618530273,4200,0.0,0.0
2024-05-29 13:10:00-04:00,3.549999952316284,3.559999942779541,3.549999952316284,3.549999952316284,3278,0.0,0.0
2024-05-29 13:15:00-04:00,3.555000066757202,3.559999942779541,3.5536000728607178,3.559999942779541,3016,0.0,0.0
2024-05-29 13:20:00-04:00,3.555000066757202,3.569999933242798,3.555000066757202,3.569999933242798,2853,0.0,0.0
2024-05-29 13:25:00-04:00,3.565000057220459,3.565000057220459,3.5536000728607178,3.5536000728607178,8624,0.0,0.0
2024-05-29 13:30:00-04:00,3.549999952316284,3.555000066757202,3.549999952316284,3.555000066757202,1386,0.0,0.0
2024-05-29 13:35:00-04:00,3.559999942779541,3.559999942779541,3.555000066757202,3.555000066757202,3781,0.0,0.0
2024-05-29 13:40:00-04:00,3.555000066757202,3.555000066757202,3.555000066757202,3.555000066757202,933,0.0,0.0
2024-05-29 13:45:00-04:00,3.555000066757202,3.559999942779541,3.5199999809265137,3.5199999809265137,12946,0.0,0.0
2024-05-29 13:50:00-04:00,3.5199999809265137,3.5399999618530273,3.5199999809265137,3.5399999618530273,20574,0.0,0.0
2024-05-29 13:55:00-04:00,3.5399999618530273,3.5399999618530273,3.5299999713897705,3.5350000858306885,2917,0.0,0.0
2024-05-29 14:00:00-04:00,3.5399999618530273,3.5399999618530273,3.5350000858306885,3.5350000858306885,2446,0.0,0.0
2024-05-29 14:05:00-04:00,3.5350000858306885,3.5399999618530273,3.5350000858306885,3.5399999618530273,2848,0.0,0.0
2024-05-29 14:10:00-04:00,3.5399999618530273,3.549999952316284,3.5350000858306885,3.549999952316284,4698,0.0,0.0
2024-05-29 14:15:00-04:00,3.549999952316284,3.555000066757202,3.5450000762939453,3.555000066757202,4742,0.0,0.0
2024-05-29 14:20:00-04:00,3.555000066757202,3.555000066757202,3.5450000762939453,3.549999952316284,5904,0.0,0.0
2024-05-29 14:25:00-04:00,3.549999952316284,3.549999952316284,3.5450000762939453,3.5450000762939453,2269,0.0,0.0
2024-05-29 14:30:00-04:00,3.5450000762939453,3.5450000762939453,3.5250000953674316,3.5250000953674316,5776,0.0,0.0
2024-05-29 14:35:00-04:00,3.5250000953674316,3.5250000953674316,3.5199999809265137,3.5199999809265137,2973,0.0,0.0
2024-05-29 14:40:00-04:00,3.5250000953674316,3.5350000858306885,3.5250000953674316,3.5350000858306885,2881,0.0,0.0
2024-05-29 14:45:00-04:00,3.5350000858306885,3.549999952316284,3.5350000858306885,3.5450000762939453,4389,0.0,0.0
2024-05-29 14:50:00-04:00,3.5450000762939453,3.549999952316284,3.5450000762939453,3.549999952316284,2507,0.0,0.0
2024-05-29 14:55:00-04:00,3.5450000762939453,3.5450000762939453,3.5450000762939453,3.5450000762939453,3499,0.0,0.0
2024-05-29 15:00:00-04:00,3.5450000762939453,3.555000066757202,3.5450000762939453,3.5450000762939453,7746,0.0,0.0
2024-05-29 15:05:00-04:00,3.549999952316284,3.555000066757202,3.5450000762939453,3.5450000762939453,4652,0.0,0.0
2024-05-29 15:10:00-04:00,3.5399999618530273,3.549999952316284,3.5399999618530273,3.5450000762939453,2009,0.0,0.0
2024-05-29 15:15:00-04:00,3.5399999618530273,3.5450000762939453,3.5399999618530273,3.5450000762939453,3324,0.0,0.0
2024-05-29 15:20:00-04:00,3.5450000762939453,3.5450000762939453,3.5299999713897705,3.5350000858306885,6019,0.0,0.0
2024-05-29 15:25:00-04:00,3.5350000858306885,3.5450000762939453,3.5350000858306885,3.5450000762939453,7833,0.0,0.0
2024-05-29 15:30:00-04:00,3.5450000762939453,3.5450000762939453,3.5350000858306885,3.5450000762939453,8205,0.0,0.0
2024-05-29 15:35:00-04:00,3.5499000549316406,3.5499000549316406,3.5450000762939453,3.5450000762939453,1713,0.0,0.0
2024-05-29 15:40:00-04:00,3.5450000762939453,3.5450000762939453,3.5450000762939453,3.5450000762939453,3550,0.0,0.0
2024-05-29 15:45:00-04:00,3.5450000762939453,3.549999952316284,3.5350000858306885,3.5399999618530273,12656,0.0,0.0
2024-05-29 15:50:00-04:00,3.5299999713897705,3.555000066757202,3.5299999713897705,3.549999952316284,18804,0.0,0.0
2024-05-29 15:55:00-04:00,3.5399999618530273,3.559999942779541,3.5399999618530273,3.559999942779541,29833,0.0,0.0
2024-05-30 09:30:00-04:00,3.5899999141693115,3.6600000858306885,3.5889999866485596,3.6600000858306885,26150,0.0,0.0
2024-05-30 09:35:00-04:00,3.6600000858306885,3.6700000762939453,3.5299999713897705,3.5850000381469727,44760,0.0,0.0
2024-05-30 09:40:00-04:00,3.5850000381469727,3.5850000381469727,3.569999933242798,3.569999933242798,3544,0.0,0.0
2024-05-30 09:45:00-04:00,3.565000057220459,3.5850000381469727,3.565000057220459,3.569999933242798,2385,0.0,0.0
2024-05-30 09:50:00-04:00,3.569999933242798,3.5950000286102295,3.569999933242798,3.5899999141693115,2392,0.0,0.0
2024-05-30 09:55:00-04:00,3.5950000286102295,3.5999999046325684,3.5950000286102295,3.5999999046325684,1308,0.0,0.0
2024-05-30 10:00:00-04:00,3.5999999046325684,3.5999999046325684,3.581199884414673,3.5850000381469727,6067,0.0,0.0
2024-05-30 10:05:00-04:00,3.5899999141693115,3.6050000190734863,3.5899999141693115,3.6050000190734863,2751,0.0,0.0
2024-05-30 10:10:00-04:00,3.6050000190734863,3.615000009536743,3.5999999046325684,3.610100030899048,4393,0.0,0.0
2024-05-30 10:15:00-04:00,3.619999885559082,3.625,3.619999885559082,3.625,2311,0.0,0.0
2024-05-30 10:20:00-04:00,3.630000114440918,3.634999990463257,3.5999999046325684,3.5999999046325684,8541,0.0,0.0
2024-05-30 10:25:00-04:00,3.5999999046325684,3.609999895095825,3.5999999046325684,3.6050000190734863,1126,0.0,0.0
2024-05-30 10:30:00-04:00,3.609999895095825,3.619999885559082,3.5999999046325684,3.5999999046325684,4719,0.0,0.0
2024-05-30 10:40:00-04:00,3.5999999046325684,3.6050000190734863,3.5999999046325684,3.6050000190734863,1016,0.0,0.0
2024-05-30 10:45:00-04:00,3.6050000190734863,3.615000009536743,3.6050000190734863,3.615000009536743,2116,0.0,0.0
2024-05-30 10:50:00-04:00,3.619999885559082,3.625,3.609999895095825,3.609999895095825,5448,0.0,0.0
2024-05-30 10:55:00-04:00,3.615000009536743,3.615000009536743,3.6112000942230225,3.615000009536743,796,0.0,0.0
2024-05-30 11:00:00-04:00,3.615000009536743,3.615000009536743,3.6050000190734863,3.609999895095825,5421,0.0,0.0
2024-05-30 11:05:00-04:00,3.6050000190734863,3.615000009536743,3.6050000190734863,3.615000009536743,2087,0.0,0.0
2024-05-30 11:10:00-04:00,3.619999885559082,3.630000114440918,3.619999885559082,3.630000114440918,962,0.0,0.0
2024-05-30 11:15:00-04:00,3.625,3.634999990463257,3.625,3.634999990463257,2106,0.0,0.0
2024-05-30 11:20:00-04:00,3.634999990463257,3.6500000953674316,3.634999990463257,3.6431000232696533,3452,0.0,0.0
2024-05-30 11:25:00-04:00,3.6438000202178955,3.6500000953674316,3.619999885559082,3.619999885559082,8020,0.0,0.0
2024-05-30 11:30:00-04:00,3.6112000942230225,3.615000009536743,3.6112000942230225,3.615000009536743,844,0.0,0.0
2024-05-30 11:35:00-04:00,3.615000009536743,3.615000009536743,3.6050000190734863,3.6050000190734863,2207,0.0,0.0
2024-05-30 11:40:00-04:00,3.6050000190734863,3.625,3.6050000190734863,3.625,1611,0.0,0.0
2024-05-30 11:45:00-04:00,3.630000114440918,3.630000114440918,3.610100030899048,3.610100030899048,2698,0.0,0.0
2024-05-30 11:50:00-04:00,3.615000009536743,3.619999885559082,3.615000009536743,3.619999885559082,688,0.0,0.0
2024-05-30 11:55:00-04:00,3.619999885559082,3.625,3.6108999252319336,3.6108999252319336,4999,0.0,0.0
2024-05-30 12:00:00-04:00,3.609999895095825,3.609999895095825,3.6050000190734863,3.6050000190734863,2215,0.0,0.0
2024-05-30 12:05:00-04:00,3.609999895095825,3.619999885559082,3.609999895095825,3.619999885559082,1657,0.0,0.0
2024-05-30 12:10:00-04:00,3.619999885559082,3.619999885559082,3.609999895095825,3.609999895095825,3157,0.0,0.0
